Price,Close,High,Low,Open,Volume,Product Name,Symbol
Ticker,^SP500-50,^SP500-50,^SP500-50,^SP500-50,^SP500-50,,
Date,,,,,,,
2020-03-23,137.75999450683594,140.30999755859375,133.00999450683594,138.3000030517578,413197100,S&P 500 Communication Services,^SP500-50
2020-03-24,145.77000427246094,145.85000610351562,137.75999450683594,137.75999450683594,394044700,S&P 500 Communication Services,^SP500-50
2020-03-25,143.4600067138672,149.39999389648438,141.0399932861328,145.77000427246094,395774900,S&P 500 Communication Services,^SP500-50
2020-03-26,152.13999938964844,152.8300018310547,143.4600067138672,143.4600067138672,327226900,S&P 500 Communication Services,^SP500-50
2020-03-27,145.91000366210938,152.13999938964844,145.35000610351562,152.13999938964844,291758500,S&P 500 Communication Services,^SP500-50
2020-03-30,151.1300048828125,151.52000427246094,145.47000122070312,145.91000366210938,272052900,S&P 500 Communication Services,^SP500-50
2020-03-31,150.35000610351562,153.36000061035156,149.42999267578125,151.1300048828125,301691600,S&P 500 Communication Services,^SP500-50
2020-04-01,144.44000244140625,150.35000610351562,143.3000030517578,150.35000610351562,268937100,S&P 500 Communication Services,^SP500-50
2020-04-02,147.07000732421875,147.3699951171875,143.9199981689453,144.44000244140625,241865200,S&P 500 Communication Services,^SP500-50
2020-04-03,143.83999633789062,147.10000610351562,142.07000732421875,147.07000732421875,253266400,S&P 500 Communication Services,^SP500-50
2020-04-06,153.47999572753906,154.11000061035156,143.83999633789062,143.83999633789062,282587700,S&P 500 Communication Services,^SP500-50
2020-04-07,154.50999450683594,158.13999938964844,153.47999572753906,153.47999572753906,302678000,S&P 500 Communication Services,^SP500-50
2020-04-08,157.05999755859375,157.63999938964844,153.88999938964844,154.50999450683594,247967200,S&P 500 Communication Services,^SP500-50
2020-04-09,158.13999938964844,159.33999633789062,156.27000427246094,157.05999755859375,277263100,S&P 500 Communication Services,^SP500-50
2020-04-13,158.2899932861328,158.5399932861328,154.92999267578125,158.13999938964844,203707500,S&P 500 Communication Services,^SP500-50
2020-04-14,163.41000366210938,164.25999450683594,158.2899932861328,158.2899932861328,214993900,S&P 500 Communication Services,^SP500-50
2020-04-15,161.6999969482422,163.41000366210938,160.17999267578125,163.41000366210938,215813600,S&P 500 Communication Services,^SP500-50
2020-04-16,162.38999938964844,163.19000244140625,160.44000244140625,161.6999969482422,234892100,S&P 500 Communication Services,^SP500-50
2020-04-17,164.69000244140625,165.30999755859375,162.38999938964844,162.38999938964844,231735500,S&P 500 Communication Services,^SP500-50
2020-04-20,163.17999267578125,165.11000061035156,162.7899932861328,164.69000244140625,185069100,S&P 500 Communication Services,^SP500-50
2020-04-21,157.99000549316406,163.17999267578125,156.9499969482422,163.17999267578125,240316600,S&P 500 Communication Services,^SP500-50
2020-04-22,161.75999450683594,163.19000244140625,157.99000549316406,157.99000549316406,245545500,S&P 500 Communication Services,^SP500-50
2020-04-23,162.91000366210938,164.75,161.75999450683594,161.75999450683594,218399100,S&P 500 Communication Services,^SP500-50
2020-04-24,164.6300048828125,164.6699981689453,160.88999938964844,162.91000366210938,204823300,S&P 500 Communication Services,^SP500-50
2020-04-27,165.5500030517578,166.4199981689453,164.6300048828125,164.6300048828125,211358700,S&P 500 Communication Services,^SP500-50
2020-04-28,162.4199981689453,167.00999450683594,162.27999877929688,165.5500030517578,212030800,S&P 500 Communication Services,^SP500-50
2020-04-29,170.6199951171875,172.08999633789062,162.4199981689453,162.4199981689453,267913900,S&P 500 Communication Services,^SP500-50
2020-04-30,170.66000366210938,171.86000061035156,168.9600067138672,170.6199951171875,320758800,S&P 500 Communication Services,^SP500-50
2020-05-01,167.99000549316406,171.0500030517578,167.0800018310547,170.66000366210938,214351200,S&P 500 Communication Services,^SP500-50
2020-05-04,168.52999877929688,168.63999938964844,165.97000122070312,167.99000549316406,203141300,S&P 500 Communication Services,^SP500-50
2020-05-05,169.57000732421875,171.61000061035156,168.52999877929688,168.52999877929688,207194500,S&P 500 Communication Services,^SP500-50
2020-05-06,168.88999938964844,171.41000366210938,168.8699951171875,169.57000732421875,279325900,S&P 500 Communication Services,^SP500-50
2020-05-07,171.52999877929688,172.1699981689453,168.88999938964844,168.88999938964844,243287000,S&P 500 Communication Services,^SP500-50
2020-05-08,174.22999572753906,174.52000427246094,171.52999877929688,171.52999877929688,197798800,S&P 500 Communication Services,^SP500-50
2020-05-11,174.47000122070312,175.75,172.9600067138672,174.22999572753906,194876900,S&P 500 Communication Services,^SP500-50
2020-05-12,171.08999633789062,175.41000366210938,171.05999755859375,174.47000122070312,189152400,S&P 500 Communication Services,^SP500-50
2020-05-13,168.32000732421875,171.50999450683594,166.47000122070312,171.08999633789062,260830500,S&P 500 Communication Services,^SP500-50
2020-05-14,170.00999450683594,170.05999755859375,165.52999877929688,168.32000732421875,228511600,S&P 500 Communication Services,^SP500-50
2020-05-15,172.14999389648438,172.25999450683594,167.89999389648438,170.00999450683594,222139500,S&P 500 Communication Services,^SP500-50
2020-05-18,175.85000610351562,176.63999938964844,172.14999389648438,172.14999389648438,248655600,S&P 500 Communication Services,^SP500-50
2020-05-19,175.1300048828125,177.17999267578125,174.8000030517578,175.85000610351562,242481400,S&P 500 Communication Services,^SP500-50
2020-05-20,179.85000610351562,180.25999450683594,175.1300048828125,175.1300048828125,275537600,S&P 500 Communication Services,^SP500-50
2020-05-21,179.0399932861328,181.35000610351562,178.47000122070312,179.85000610351562,253010500,S&P 500 Communication Services,^SP500-50
2020-05-22,179.85000610351562,180.08999633789062,177.8699951171875,179.0399932861328,174980800,S&P 500 Communication Services,^SP500-50
2020-05-26,180.36000061035156,183.2100067138672,179.85000610351562,179.85000610351562,256656000,S&P 500 Communication Services,^SP500-50
2020-05-27,181.35000610351562,181.3699951171875,177.58999633789062,180.36000061035156,266604900,S&P 500 Communication Services,^SP500-50
2020-05-28,179.6199951171875,182.50999450683594,179.08999633789062,181.35000610351562,238791200,S&P 500 Communication Services,^SP500-50
2020-05-29,180.88999938964844,181.22000122070312,178.0800018310547,179.6199951171875,296912000,S&P 500 Communication Services,^SP500-50
2020-06-01,182.33999633789062,182.5500030517578,179.8000030517578,180.88999938964844,158972700,S&P 500 Communication Services,^SP500-50
2020-06-02,183.22999572753906,183.25999450683594,180.7100067138672,182.33999633789062,182762600,S&P 500 Communication Services,^SP500-50
2020-06-03,183.6199951171875,184.0500030517578,182.94000244140625,183.22999572753906,203044200,S&P 500 Communication Services,^SP500-50
2020-06-04,182.13999938964844,183.97000122070312,180.97000122070312,183.6199951171875,194269200,S&P 500 Communication Services,^SP500-50
2020-06-05,185.1999969482422,186.02999877929688,182.13999938964844,182.13999938964844,246663100,S&P 500 Communication Services,^SP500-50
2020-06-08,187.27999877929688,187.32000732421875,184.0399932861328,185.1999969482422,216137100,S&P 500 Communication Services,^SP500-50
2020-06-09,187.61000061035156,188.3699951171875,186.1999969482422,187.27999877929688,199113000,S&P 500 Communication Services,^SP500-50
2020-06-10,187.1300048828125,188.5500030517578,186.30999755859375,187.61000061035156,199132900,S&P 500 Communication Services,^SP500-50
2020-06-11,178.44000244140625,187.1300048828125,178.25999450683594,187.1300048828125,280639800,S&P 500 Communication Services,^SP500-50
2020-06-12,180.02000427246094,182.61000061035156,176.8300018310547,178.44000244140625,220345600,S&P 500 Communication Services,^SP500-50
2020-06-15,181.82000732421875,182.4199981689453,176.8300018310547,180.02000427246094,212974100,S&P 500 Communication Services,^SP500-50
2020-06-16,184.02999877929688,185.8699951171875,181.6699981689453,181.82000732421875,211166800,S&P 500 Communication Services,^SP500-50
2020-06-17,184.1699981689453,185.47999572753906,182.6999969482422,184.02999877929688,185722200,S&P 500 Communication Services,^SP500-50
2020-06-18,184.14999389648438,184.22999572753906,182.97000122070312,184.1699981689453,160715200,S&P 500 Communication Services,^SP500-50
2020-06-19,183.55999755859375,185.6699981689453,182.27999877929688,184.27000427246094,363981500,S&P 500 Communication Services,^SP500-50
2020-06-22,184.50999450683594,184.66000366210938,182.91000366210938,183.55999755859375,184577300,S&P 500 Communication Services,^SP500-50
2020-06-23,185.64999389648438,187.36000061035156,184.50999450683594,184.50999450683594,225498400,S&P 500 Communication Services,^SP500-50
2020-06-24,181.10000610351562,187.36000061035156,179.97999572753906,184.50999450683594,315875100,S&P 500 Communication Services,^SP500-50
2020-06-25,182.13999938964844,182.41000366210938,179.2899932861328,181.10000610351562,251636500,S&P 500 Communication Services,^SP500-50
2020-06-26,173.97000122070312,182.13999938964844,173.55999755859375,182.13999938964844,444551600,S&P 500 Communication Services,^SP500-50
2020-06-29,177.52999877929688,177.5800018310547,172.44000244140625,173.97000122070312,248004900,S&P 500 Communication Services,^SP500-50
2020-06-30,179.8800048828125,180.1699981689453,176.5800018310547,177.52999877929688,230941500,S&P 500 Communication Services,^SP500-50
2020-07-01,183.89999389648438,184.60000610351562,179.8800048828125,179.8800048828125,222490300,S&P 500 Communication Services,^SP500-50
2020-07-02,183.77999877929688,185.91000366210938,183.57000732421875,183.89999389648438,199856300,S&P 500 Communication Services,^SP500-50
2020-07-06,187.72999572753906,187.92999267578125,183.77999877929688,183.77999877929688,197403100,S&P 500 Communication Services,^SP500-50
2020-07-07,187.02999877929688,189.6999969482422,186.9199981689453,187.72999572753906,191736400,S&P 500 Communication Services,^SP500-50
2020-07-08,188.77000427246094,189.1199951171875,186.02000427246094,187.02999877929688,285795100,S&P 500 Communication Services,^SP500-50
2020-07-09,188.6999969482422,189.3800048828125,185.9499969482422,188.77000427246094,218391700,S&P 500 Communication Services,^SP500-50
2020-07-10,192.38999938964844,192.5399932861328,187.61000061035156,188.6999969482422,204534000,S&P 500 Communication Services,^SP500-50
2020-07-13,188.61000061035156,195.1199951171875,188.0800018310547,192.38999938964844,226207800,S&P 500 Communication Services,^SP500-50
2020-07-14,190.30999755859375,190.49000549316406,185.83999633789062,188.61000061035156,197475500,S&P 500 Communication Services,^SP500-50
2020-07-15,190.86000061035156,192.16000366210938,189.13999938964844,190.30999755859375,198827200,S&P 500 Communication Services,^SP500-50
2020-07-16,191.42999267578125,191.60000610351562,188.47999572753906,190.86000061035156,191435500,S&P 500 Communication Services,^SP500-50
2020-07-17,190.61000061035156,191.42999267578125,188.67999267578125,191.42999267578125,187564200,S&P 500 Communication Services,^SP500-50
2020-07-20,192.99000549316406,193.42999267578125,188.55999755859375,190.61000061035156,167389200,S&P 500 Communication Services,^SP500-50
2020-07-21,192.1999969482422,194.39999389648438,191.6300048828125,192.99000549316406,176621200,S&P 500 Communication Services,^SP500-50
2020-07-22,192.27999877929688,192.5500030517578,190.85000610351562,192.1999969482422,148094100,S&P 500 Communication Services,^SP500-50
2020-07-23,188.5399932861328,192.75999450683594,187.67999267578125,192.27999877929688,280881100,S&P 500 Communication Services,^SP500-50
2020-07-24,188.42999267578125,188.9600067138672,186.61000061035156,188.5399932861328,190946600,S&P 500 Communication Services,^SP500-50
2020-07-27,189.89999389648438,190.27000427246094,188.42999267578125,188.42999267578125,181184700,S&P 500 Communication Services,^SP500-50
2020-07-28,188.14999389648438,190.13999938964844,187.8800048828125,189.89999389648438,161988500,S&P 500 Communication Services,^SP500-50
2020-07-29,189.6199951171875,190.25999450683594,188.14999389648438,188.14999389648438,157359500,S&P 500 Communication Services,^SP500-50
2020-07-30,190.22000122070312,190.5399932861328,187.02999877929688,189.6199951171875,151328900,S&P 500 Communication Services,^SP500-50
2020-07-31,191.69000244140625,192.27000427246094,188.9199981689453,190.22000122070312,259769900,S&P 500 Communication Services,^SP500-50
2020-08-03,191.63999938964844,192.3800048828125,190.64999389648438,191.69000244140625,185328200,S&P 500 Communication Services,^SP500-50
2020-08-04,192.2899932861328,192.52000427246094,191.22999572753906,191.63999938964844,178562700,S&P 500 Communication Services,^SP500-50
2020-08-05,192.75999450683594,194.02999877929688,192.1999969482422,192.2899932861328,209744100,S&P 500 Communication Services,^SP500-50
2020-08-06,197.49000549316406,197.75999450683594,192.4499969482422,192.75999450683594,233027100,S&P 500 Communication Services,^SP500-50
2020-08-07,197.38999938964844,200.17999267578125,195.88999938964844,197.49000549316406,251402600,S&P 500 Communication Services,^SP500-50
2020-08-10,196.49000549316406,198.97000122070312,194.75999450683594,197.38999938964844,219102400,S&P 500 Communication Services,^SP500-50
2020-08-11,193.92999267578125,197.55999755859375,193.55999755859375,196.49000549316406,222194100,S&P 500 Communication Services,^SP500-50
2020-08-12,196.35000610351562,197.47000122070312,193.92999267578125,193.92999267578125,159090400,S&P 500 Communication Services,^SP500-50
2020-08-13,197.08999633789062,198.41000366210938,196.27999877929688,196.35000610351562,141405100,S&P 500 Communication Services,^SP500-50
2020-08-14,196.88999938964844,197.4499969482422,196.36000061035156,197.08999633789062,143962200,S&P 500 Communication Services,^SP500-50
2020-08-17,197.0800018310547,197.6300048828125,196.57000732421875,196.88999938964844,137158600,S&P 500 Communication Services,^SP500-50
2020-08-18,199.22999572753906,199.80999755859375,196.99000549316406,197.0800018310547,122332600,S&P 500 Communication Services,^SP500-50
2020-08-19,198.33999633789062,200.58999633789062,197.92999267578125,199.22999572753906,154358100,S&P 500 Communication Services,^SP500-50
2020-08-20,201.05999755859375,201.36000061035156,197.39999389648438,198.33999633789062,136264100,S&P 500 Communication Services,^SP500-50
2020-08-21,200.3000030517578,201.36000061035156,199.60000610351562,201.05999755859375,136486300,S&P 500 Communication Services,^SP500-50
2020-08-24,202.4199981689453,203.55999755859375,200.3000030517578,200.3000030517578,165174300,S&P 500 Communication Services,^SP500-50
2020-08-25,204.3800048828125,204.69000244140625,202.1699981689453,202.4199981689453,148869700,S&P 500 Communication Services,^SP500-50
2020-08-26,211.97000122070312,212.24000549316406,204.3800048828125,204.3800048828125,218200400,S&P 500 Communication Services,^SP500-50
2020-08-27,209.22999572753906,211.97000122070312,208.52999877929688,211.97000122070312,180456300,S&P 500 Communication Services,^SP500-50
2020-08-28,209.89999389648438,210.0500030517578,208.72000122070312,209.22999572753906,132911600,S&P 500 Communication Services,^SP500-50
2020-08-31,209.0399932861328,210.27000427246094,208.49000549316406,209.89999389648438,188836800,S&P 500 Communication Services,^SP500-50
2020-09-01,211.2100067138672,211.4199981689453,208.6199951171875,209.0399932861328,175186200,S&P 500 Communication Services,^SP500-50
2020-09-02,215.8300018310547,216.39999389648438,211.2100067138672,211.2100067138672,205018300,S&P 500 Communication Services,^SP500-50
2020-09-03,208.61000061035156,215.8300018310547,206.16000366210938,215.8300018310547,232717000,S&P 500 Communication Services,^SP500-50
2020-09-04,204.60000610351562,208.80999755859375,199.7100067138672,208.61000061035156,224908000,S&P 500 Communication Services,^SP500-50
2020-09-08,199.67999267578125,204.60000610351562,198.99000549316406,204.60000610351562,226325100,S&P 500 Communication Services,^SP500-50
2020-09-09,201.50999450683594,203.4600067138672,199.67999267578125,199.67999267578125,172428300,S&P 500 Communication Services,^SP500-50
2020-09-10,198.33999633789062,203.92999267578125,197.85000610351562,201.50999450683594,197832100,S&P 500 Communication Services,^SP500-50
2020-09-11,197.75999450683594,200.0399932861328,195.61000061035156,198.33999633789062,162853100,S&P 500 Communication Services,^SP500-50
2020-09-14,198.02000427246094,201.88999938964844,197.75999450683594,197.75999450683594,164445500,S&P 500 Communication Services,^SP500-50
2020-09-15,201.4199981689453,202.33999633789062,198.02000427246094,198.02000427246094,155619700,S&P 500 Communication Services,^SP500-50
2020-09-16,198.99000549316406,202.86000061035156,198.02000427246094,201.4199981689453,188225800,S&P 500 Communication Services,^SP500-50
2020-09-17,195.33999633789062,198.99000549316406,192.97999572753906,198.99000549316406,192324400,S&P 500 Communication Services,^SP500-50
2020-09-18,193.19000244140625,196.4600067138672,190.83999633789062,195.33999633789062,270494200,S&P 500 Communication Services,^SP500-50
2020-09-21,190.88999938964844,193.19000244140625,188.00999450683594,193.19000244140625,228343600,S&P 500 Communication Services,^SP500-50
2020-09-22,194.47000122070312,194.77000427246094,190.88999938964844,190.88999938964844,193816300,S&P 500 Communication Services,^SP500-50
2020-09-23,189.25,194.74000549316406,188.72999572753906,194.47000122070312,236226100,S&P 500 Communication Services,^SP500-50
2020-09-24,190.0,191.63999938964844,188.11000061035156,189.25,174633900,S&P 500 Communication Services,^SP500-50
2020-09-25,192.4199981689453,193.0,188.2100067138672,190.0,156209900,S&P 500 Communication Services,^SP500-50
2020-09-28,194.7100067138672,195.4499969482422,192.4199981689453,192.4199981689453,152896400,S&P 500 Communication Services,^SP500-50
2020-09-29,195.25999450683594,195.72999572753906,194.00999450683594,194.7100067138672,138472300,S&P 500 Communication Services,^SP500-50
2020-09-30,195.49000549316406,197.44000244140625,194.47999572753906,195.25999450683594,199449300,S&P 500 Communication Services,^SP500-50
2020-10-01,198.1699981689453,198.52999877929688,195.49000549316406,195.49000549316406,173250900,S&P 500 Communication Services,^SP500-50
2020-10-02,194.22000122070312,198.1699981689453,193.66000366210938,198.1699981689453,156378200,S&P 500 Communication Services,^SP500-50
2020-10-05,197.3800048828125,197.44000244140625,194.22000122070312,194.22000122070312,136317000,S&P 500 Communication Services,^SP500-50
2020-10-06,193.47000122070312,197.52000427246094,193.07000732421875,197.3800048828125,168257200,S&P 500 Communication Services,^SP500-50
2020-10-07,195.1699981689453,195.5800018310547,192.9600067138672,193.47000122070312,182248400,S&P 500 Communication Services,^SP500-50
2020-10-08,197.0500030517578,197.14999389648438,195.1699981689453,195.1699981689453,147952600,S&P 500 Communication Services,^SP500-50
2020-10-09,198.57000732421875,198.6199951171875,197.0500030517578,197.0500030517578,152382400,S&P 500 Communication Services,^SP500-50
2020-10-12,203.3699951171875,205.6699981689453,198.57000732421875,198.57000732421875,220144700,S&P 500 Communication Services,^SP500-50
2020-10-13,204.07000732421875,205.14999389648438,202.99000549316406,203.3699951171875,211357100,S&P 500 Communication Services,^SP500-50
2020-10-14,201.66000366210938,205.2899932861328,201.0399932861328,204.07000732421875,188428100,S&P 500 Communication Services,^SP500-50
2020-10-15,200.33999633789062,201.66000366210938,198.8300018310547,201.66000366210938,158887400,S&P 500 Communication Services,^SP500-50
2020-10-16,200.36000061035156,202.42999267578125,200.14999389648438,200.33999633789062,143999600,S&P 500 Communication Services,^SP500-50
2020-10-19,196.61000061035156,201.63999938964844,196.07000732421875,200.36000061035156,182330200,S&P 500 Communication Services,^SP500-50
2020-10-20,198.19000244140625,199.9499969482422,196.24000549316406,196.61000061035156,167565500,S&P 500 Communication Services,^SP500-50
2020-10-21,200.74000549316406,202.8300018310547,198.19000244140625,198.19000244140625,225131800,S&P 500 Communication Services,^SP500-50
2020-10-22,202.44000244140625,203.08999633789062,200.13999938964844,200.74000549316406,224272900,S&P 500 Communication Services,^SP500-50
2020-10-23,204.6199951171875,204.64999389648438,202.02000427246094,202.44000244140625,151622600,S&P 500 Communication Services,^SP500-50
2020-10-26,199.97999572753906,204.6199951171875,198.1199951171875,204.6199951171875,190428300,S&P 500 Communication Services,^SP500-50
2020-10-27,201.0800018310547,201.47999572753906,199.38999938964844,199.97999572753906,166597200,S&P 500 Communication Services,^SP500-50
2020-10-28,192.97999572753906,201.0800018310547,192.80999755859375,201.0800018310547,219697000,S&P 500 Communication Services,^SP500-50
2020-10-29,198.50999450683594,200.2100067138672,192.97999572753906,192.97999572753906,251468800,S&P 500 Communication Services,^SP500-50
2020-10-30,196.5500030517578,201.77999877929688,194.61000061035156,198.50999450683594,322551400,S&P 500 Communication Services,^SP500-50
2020-11-02,196.72000122070312,199.97999572753906,195.27000427246094,196.5500030517578,251316600,S&P 500 Communication Services,^SP500-50
2020-11-03,199.50999450683594,201.16000366210938,195.27000427246094,196.72000122070312,198394300,S&P 500 Communication Services,^SP500-50
2020-11-04,207.99000549316406,209.75,199.50999450683594,199.50999450683594,265198700,S&P 500 Communication Services,^SP500-50
2020-11-05,211.6699981689453,213.22000122070312,207.99000549316406,207.99000549316406,220210500,S&P 500 Communication Services,^SP500-50
2020-11-06,211.47999572753906,212.0500030517578,209.0800018310547,211.6699981689453,202799600,S&P 500 Communication Services,^SP500-50
2020-11-09,210.94000244140625,216.25999450683594,210.7100067138672,211.47999572753906,354329400,S&P 500 Communication Services,^SP500-50
2020-11-10,210.27000427246094,210.94000244140625,206.77000427246094,210.94000244140625,248928500,S&P 500 Communication Services,^SP500-50
2020-11-11,211.4600067138672,211.85000610351562,210.27000427246094,210.27000427246094,183127300,S&P 500 Communication Services,^SP500-50
2020-11-12,210.4600067138672,212.39999389648438,209.64999389648438,211.4600067138672,174463400,S&P 500 Communication Services,^SP500-50
2020-11-13,213.16000366210938,213.58999633789062,210.4600067138672,210.4600067138672,161774300,S&P 500 Communication Services,^SP500-50
2020-11-16,214.49000549316406,215.0399932861328,212.8800048828125,213.16000366210938,218709700,S&P 500 Communication Services,^SP500-50
2020-11-17,213.58999633789062,214.55999755859375,212.66000366210938,214.49000549316406,161182700,S&P 500 Communication Services,^SP500-50
2020-11-18,211.52000427246094,214.0399932861328,211.49000549316406,213.58999633789062,167048300,S&P 500 Communication Services,^SP500-50
2020-11-19,212.38999938964844,212.75,210.33999633789062,211.52000427246094,166640600,S&P 500 Communication Services,^SP500-50
2020-11-20,211.22000122070312,212.9199981689453,211.17999267578125,212.38999938964844,183418300,S&P 500 Communication Services,^SP500-50
2020-11-23,211.32000732421875,212.39999389648438,209.24000549316406,211.22000122070312,177316800,S&P 500 Communication Services,^SP500-50
2020-11-24,216.1699981689453,216.36000061035156,211.32000732421875,211.32000732421875,213727400,S&P 500 Communication Services,^SP500-50
2020-11-25,215.64999389648438,216.3800048828125,213.9499969482422,216.1699981689453,156082300,S&P 500 Communication Services,^SP500-50
2020-11-27,216.99000549316406,217.58999633789062,215.64999389648438,215.64999389648438,79808500,S&P 500 Communication Services,^SP500-50
2020-11-30,215.30999755859375,216.99000549316406,213.86000061035156,216.99000549316406,247456000,S&P 500 Communication Services,^SP500-50
2020-12-01,219.52999877929688,221.1699981689453,215.30999755859375,215.30999755859375,198517700,S&P 500 Communication Services,^SP500-50
2020-12-02,221.75,222.4199981689453,218.47000122070312,219.52999877929688,163417000,S&P 500 Communication Services,^SP500-50
2020-12-03,220.8699951171875,222.57000732421875,220.47999572753906,221.75,154927700,S&P 500 Communication Services,^SP500-50
2020-12-04,220.99000549316406,221.55999755859375,220.44000244140625,220.8699951171875,150130600,S&P 500 Communication Services,^SP500-50
2020-12-07,222.35000610351562,222.77000427246094,220.38999938964844,220.99000549316406,163994600,S&P 500 Communication Services,^SP500-50
2020-12-08,222.08999633789062,222.4199981689453,220.10000610351562,222.35000610351562,207065900,S&P 500 Communication Services,^SP500-50
2020-12-09,219.4199981689453,224.2100067138672,218.1300048828125,222.08999633789062,230842300,S&P 500 Communication Services,^SP500-50
2020-12-10,218.7100067138672,219.4199981689453,215.91000366210938,219.4199981689453,205578100,S&P 500 Communication Services,^SP500-50
2020-12-11,221.22000122070312,221.52000427246094,218.7100067138672,218.7100067138672,249583800,S&P 500 Communication Services,^SP500-50
2020-12-14,220.0,222.8800048828125,219.72000122070312,221.22000122070312,228434800,S&P 500 Communication Services,^SP500-50
2020-12-15,221.5500030517578,221.6199951171875,218.75999450683594,220.0,185732600,S&P 500 Communication Services,^SP500-50
2020-12-16,221.16000366210938,221.82000732421875,220.25,221.5500030517578,214280900,S&P 500 Communication Services,^SP500-50
2020-12-17,220.47000122070312,222.5500030517578,219.86000061035156,221.16000366210938,213088400,S&P 500 Communication Services,^SP500-50
2020-12-18,220.1999969482422,220.92999267578125,218.57000732421875,220.47000122070312,336320900,S&P 500 Communication Services,^SP500-50
2020-12-21,218.61000061035156,220.1999969482422,215.3000030517578,220.1999969482422,208615600,S&P 500 Communication Services,^SP500-50
2020-12-22,216.44000244140625,218.61000061035156,215.2100067138672,218.61000061035156,188629400,S&P 500 Communication Services,^SP500-50
2020-12-23,217.36000061035156,218.88999938964844,216.44000244140625,216.44000244140625,162122200,S&P 500 Communication Services,^SP500-50
2020-12-24,217.6999969482422,218.39999389648438,216.77000427246094,217.36000061035156,70015400,S&P 500 Communication Services,^SP500-50
2020-12-28,221.75,222.3000030517578,217.6999969482422,217.6999969482422,168208500,S&P 500 Communication Services,^SP500-50
2020-12-29,221.4199981689453,222.75,221.22999572753906,221.75,143562500,S&P 500 Communication Services,^SP500-50
2020-12-30,219.7899932861328,222.22000122070312,219.67999267578125,221.4199981689453,130863900,S&P 500 Communication Services,^SP500-50
2020-12-31,221.9199981689453,222.1999969482422,219.7899932861328,219.7899932861328,140188700,S&P 500 Communication Services,^SP500-50
2021-01-04,218.5800018310547,222.82000732421875,216.08999633789062,221.9199981689453,230833900,S&P 500 Communication Services,^SP500-50
2021-01-05,219.1699981689453,220.1199951171875,217.85000610351562,218.5800018310547,188714200,S&P 500 Communication Services,^SP500-50
2021-01-06,217.72000122070312,217.72000122070312,217.72000122070312,217.72000122070312,0,S&P 500 Communication Services,^SP500-50
2021-01-07,220.77000427246094,221.38999938964844,217.72000122070312,217.72000122070312,224615900,S&P 500 Communication Services,^SP500-50
2021-01-08,221.32000732421875,221.47000122070312,218.52000427246094,220.77000427246094,224924700,S&P 500 Communication Services,^SP500-50
2021-01-11,217.41000366210938,221.32000732421875,217.00999450683594,221.32000732421875,227000200,S&P 500 Communication Services,^SP500-50
2021-01-12,214.14999389648438,221.32000732421875,212.63999938964844,217.41000366210938,227211800,S&P 500 Communication Services,^SP500-50
2021-01-13,214.91000366210938,215.82000732421875,213.30999755859375,214.14999389648438,195820500,S&P 500 Communication Services,^SP500-50
2021-01-14,213.1199951171875,216.1199951171875,212.7899932861328,214.91000366210938,286273000,S&P 500 Communication Services,^SP500-50
2021-01-15,213.44000244140625,214.61000061035156,211.92999267578125,213.1199951171875,237438500,S&P 500 Communication Services,^SP500-50
2021-01-19,217.44000244140625,218.27999877929688,213.44000244140625,213.44000244140625,234132100,S&P 500 Communication Services,^SP500-50
2021-01-20,225.3000030517578,226.49000549316406,217.44000244140625,217.44000244140625,236401500,S&P 500 Communication Services,^SP500-50
2021-01-21,225.8800048828125,227.49000549316406,225.3000030517578,225.3000030517578,195940100,S&P 500 Communication Services,^SP500-50
2021-01-22,226.13999938964844,227.13999938964844,225.3300018310547,225.8800048828125,186297700,S&P 500 Communication Services,^SP500-50
2021-01-25,226.97999572753906,228.1699981689453,223.8800048828125,226.13999938964844,234655600,S&P 500 Communication Services,^SP500-50
2021-01-26,228.77000427246094,229.27000427246094,223.8800048828125,226.97999572753906,330118000,S&P 500 Communication Services,^SP500-50
2021-01-27,220.02999877929688,228.77000427246094,218.6300048828125,228.77000427246094,495034100,S&P 500 Communication Services,^SP500-50
2021-01-28,222.77999877929688,226.52999877929688,220.02999877929688,220.02999877929688,351785700,S&P 500 Communication Services,^SP500-50
2021-01-29,218.57000732421875,222.77999877929688,216.8000030517578,222.77999877929688,299170000,S&P 500 Communication Services,^SP500-50
2021-02-01,222.6199951171875,223.97000122070312,218.57000732421875,218.57000732421875,221064800,S&P 500 Communication Services,^SP500-50
2021-02-02,226.17999267578125,227.61000061035156,222.6199951171875,222.6199951171875,217217500,S&P 500 Communication Services,^SP500-50
2021-02-03,230.85000610351562,233.13999938964844,226.17999267578125,226.17999267578125,196177000,S&P 500 Communication Services,^SP500-50
2021-02-04,232.22000122070312,232.32000732421875,229.83999633789062,230.85000610351562,195288400,S&P 500 Communication Services,^SP500-50
2021-02-05,234.42999267578125,234.7899932861328,232.22000122070312,232.22000122070312,184112400,S&P 500 Communication Services,^SP500-50
2021-02-08,235.3300018310547,235.97999572753906,233.8300018310547,234.42999267578125,185140000,S&P 500 Communication Services,^SP500-50
2021-02-09,235.82000732421875,237.11000061035156,234.2100067138672,235.3300018310547,202874800,S&P 500 Communication Services,^SP500-50
2021-02-10,237.3000030517578,238.08999633789062,234.38999938964844,235.82000732421875,267861800,S&P 500 Communication Services,^SP500-50
