Price,Close,High,Low,Open,Volume,Product Name,Symbol
Ticker,DX-Y.NYB,DX-Y.NYB,DX-Y.NYB,DX-Y.NYB,DX-Y.NYB,,
Date,,,,,,,
2022-11-11,106.29000091552734,108.44000244140625,106.27999877929688,108.23999786376953,0,Dollar Index,DX-Y.NYB
2022-11-14,106.66000366210938,107.2699966430664,106.4800033569336,106.4800033569336,0,Dollar Index,DX-Y.NYB
2022-11-15,106.4000015258789,107.0999984741211,105.33999633789062,107.0,0,Dollar Index,DX-Y.NYB
2022-11-16,106.27999877929688,106.77999877929688,105.86000061035156,106.58000183105469,0,Dollar Index,DX-Y.NYB
2022-11-17,106.69000244140625,107.23999786376953,106.0999984741211,106.2699966430664,0,Dollar Index,DX-Y.NYB
2022-11-18,106.93000030517578,107.04000091552734,106.33999633789062,106.69000244140625,0,Dollar Index,DX-Y.NYB
2022-11-21,107.83999633789062,107.98999786376953,106.88999938964844,106.97000122070312,0,Dollar Index,DX-Y.NYB
2022-11-22,107.22000122070312,107.75,107.12000274658203,107.69999694824219,0,Dollar Index,DX-Y.NYB
2022-11-23,106.08000183105469,107.22000122070312,106.02999877929688,107.08000183105469,0,Dollar Index,DX-Y.NYB
2022-11-25,105.95999908447266,106.41999816894531,105.69000244140625,105.95999908447266,0,Dollar Index,DX-Y.NYB
2022-11-28,106.68000030517578,106.75,105.31999969482422,106.05999755859375,0,Dollar Index,DX-Y.NYB
2022-11-29,106.81999969482422,106.87999725341797,106.05999755859375,106.56999969482422,0,Dollar Index,DX-Y.NYB
2022-11-30,105.94999694824219,107.19999694824219,105.77999877929688,106.72000122070312,0,Dollar Index,DX-Y.NYB
2022-12-01,104.7300033569336,105.9000015258789,104.66000366210938,105.69999694824219,0,Dollar Index,DX-Y.NYB
2022-12-02,104.55000305175781,105.58999633789062,104.37999725341797,104.81999969482422,0,Dollar Index,DX-Y.NYB
2022-12-05,105.29000091552734,105.4000015258789,104.11000061035156,104.51000213623047,0,Dollar Index,DX-Y.NYB
2022-12-06,105.58000183105469,105.62999725341797,104.88999938964844,105.16000366210938,0,Dollar Index,DX-Y.NYB
2022-12-07,105.0999984741211,105.81999969482422,104.87999725341797,105.62999725341797,0,Dollar Index,DX-Y.NYB
2022-12-08,104.7699966430664,105.43000030517578,104.72000122070312,105.19999694824219,0,Dollar Index,DX-Y.NYB
2022-12-09,104.80999755859375,105.13999938964844,104.4800033569336,104.86000061035156,0,Dollar Index,DX-Y.NYB
2022-12-12,105.12999725341797,105.25,104.66999816894531,104.93000030517578,0,Dollar Index,DX-Y.NYB
2022-12-13,103.9800033569336,105.0999984741211,103.58999633789062,104.98999786376953,0,Dollar Index,DX-Y.NYB
2022-12-14,103.7699966430664,104.16000366210938,103.44999694824219,104.06999969482422,0,Dollar Index,DX-Y.NYB
2022-12-15,104.55999755859375,104.87999725341797,103.54000091552734,103.66999816894531,0,Dollar Index,DX-Y.NYB
2022-12-16,104.69999694824219,104.83999633789062,104.20999908447266,104.44999694824219,0,Dollar Index,DX-Y.NYB
2022-12-19,104.72000122070312,104.93000030517578,104.12999725341797,104.83999633789062,0,Dollar Index,DX-Y.NYB
2022-12-20,103.97000122070312,104.79000091552734,103.77999877929688,104.7300033569336,0,Dollar Index,DX-Y.NYB
2022-12-21,104.16000366210938,104.37999725341797,103.8499984741211,103.94999694824219,0,Dollar Index,DX-Y.NYB
2022-12-22,104.43000030517578,104.5999984741211,103.75,104.22000122070312,0,Dollar Index,DX-Y.NYB
2022-12-23,104.30999755859375,104.54000091552734,104.12000274658203,104.38999938964844,0,Dollar Index,DX-Y.NYB
2022-12-27,104.18000030517578,104.4000015258789,103.88999938964844,104.12000274658203,0,Dollar Index,DX-Y.NYB
2022-12-28,104.45999908447266,104.55999755859375,103.8499984741211,104.33000183105469,0,Dollar Index,DX-Y.NYB
2022-12-29,103.83999633789062,104.44999694824219,103.77999877929688,104.37000274658203,0,Dollar Index,DX-Y.NYB
2022-12-30,103.5199966430664,104.0999984741211,103.38999938964844,103.94999694824219,0,Dollar Index,DX-Y.NYB
2023-01-03,104.5199966430664,104.86000061035156,103.47000122070312,103.66000366210938,0,Dollar Index,DX-Y.NYB
2023-01-04,104.25,104.5999984741211,103.83000183105469,104.58000183105469,0,Dollar Index,DX-Y.NYB
2023-01-05,105.04000091552734,105.2699966430664,103.98999786376953,104.06999969482422,0,Dollar Index,DX-Y.NYB
2023-01-06,103.87999725341797,105.62999725341797,103.87000274658203,105.05000305175781,0,Dollar Index,DX-Y.NYB
2023-01-09,103.0,103.94000244140625,102.94000244140625,103.91000366210938,0,Dollar Index,DX-Y.NYB
2023-01-10,103.23999786376953,103.48999786376953,103.02999877929688,103.29000091552734,0,Dollar Index,DX-Y.NYB
2023-01-11,103.19000244140625,103.4800033569336,103.11000061035156,103.22000122070312,0,Dollar Index,DX-Y.NYB
2023-01-12,102.25,103.29000091552734,102.08000183105469,103.05999755859375,0,Dollar Index,DX-Y.NYB
2023-01-13,102.19999694824219,102.6500015258789,101.98999786376953,102.20999908447266,0,Dollar Index,DX-Y.NYB
2023-01-17,102.38999938964844,102.55999755859375,101.94000244140625,102.31999969482422,0,Dollar Index,DX-Y.NYB
2023-01-18,102.36000061035156,102.9000015258789,101.52999877929688,102.47000122070312,0,Dollar Index,DX-Y.NYB
2023-01-19,102.05999755859375,102.4800033569336,101.98999786376953,102.37999725341797,0,Dollar Index,DX-Y.NYB
2023-01-20,102.01000213623047,102.55000305175781,101.94000244140625,102.08000183105469,0,Dollar Index,DX-Y.NYB
2023-01-23,102.13999938964844,102.27999877929688,101.58999633789062,101.98999786376953,0,Dollar Index,DX-Y.NYB
2023-01-24,101.91999816894531,102.43000030517578,101.72000122070312,101.98999786376953,0,Dollar Index,DX-Y.NYB
2023-01-25,101.63999938964844,102.12000274658203,101.58000183105469,102.01000213623047,0,Dollar Index,DX-Y.NYB
2023-01-26,101.83999633789062,102.18000030517578,101.5,101.58000183105469,0,Dollar Index,DX-Y.NYB
2023-01-27,101.93000030517578,102.19000244140625,101.68000030517578,101.72000122070312,0,Dollar Index,DX-Y.NYB
2023-01-30,102.27999877929688,102.30999755859375,101.66000366210938,101.91999816894531,0,Dollar Index,DX-Y.NYB
2023-01-31,102.0999984741211,102.61000061035156,102.01000213623047,102.19000244140625,0,Dollar Index,DX-Y.NYB
2023-02-01,101.22000122070312,102.19000244140625,101.04000091552734,102.0999984741211,0,Dollar Index,DX-Y.NYB
2023-02-02,101.75,101.91000366210938,100.81999969482422,100.8499984741211,0,Dollar Index,DX-Y.NYB
2023-02-03,102.91999816894531,103.01000213623047,101.55000305175781,101.83000183105469,0,Dollar Index,DX-Y.NYB
2023-02-06,103.62000274658203,103.7699966430664,103.01000213623047,103.01000213623047,0,Dollar Index,DX-Y.NYB
2023-02-07,103.43000030517578,103.95999908447266,103.0,103.54000091552734,0,Dollar Index,DX-Y.NYB
2023-02-08,103.41000366210938,103.5199966430664,103.0,103.2699966430664,0,Dollar Index,DX-Y.NYB
2023-02-09,103.22000122070312,103.55000305175781,102.63999938964844,103.43000030517578,0,Dollar Index,DX-Y.NYB
2023-02-10,103.62999725341797,103.68000030517578,102.9000015258789,103.26000213623047,0,Dollar Index,DX-Y.NYB
2023-02-13,103.3499984741211,103.83999633789062,103.23999786376953,103.58000183105469,0,Dollar Index,DX-Y.NYB
2023-02-14,103.2300033569336,103.5199966430664,102.58999633789062,103.22000122070312,0,Dollar Index,DX-Y.NYB
2023-02-15,103.91999816894531,104.11000061035156,103.16000366210938,103.20999908447266,0,Dollar Index,DX-Y.NYB
2023-02-16,103.86000061035156,104.2300033569336,103.52999877929688,103.87999725341797,0,Dollar Index,DX-Y.NYB
2023-02-17,103.86000061035156,104.66999816894531,103.83999633789062,104.19999694824219,0,Dollar Index,DX-Y.NYB
2023-02-21,104.18000030517578,104.26000213623047,103.7699966430664,103.91000366210938,0,Dollar Index,DX-Y.NYB
2023-02-22,104.58999633789062,104.5999984741211,104.01000213623047,104.12999725341797,0,Dollar Index,DX-Y.NYB
2023-02-23,104.5999984741211,104.77999877929688,104.30999755859375,104.5,0,Dollar Index,DX-Y.NYB
2023-02-24,105.20999908447266,105.31999969482422,104.41999816894531,104.55999755859375,0,Dollar Index,DX-Y.NYB
2023-02-27,104.66999816894531,105.36000061035156,104.55000305175781,105.26000213623047,0,Dollar Index,DX-Y.NYB
2023-02-28,104.87000274658203,105.0,104.41999816894531,104.62999725341797,0,Dollar Index,DX-Y.NYB
2023-03-01,104.4800033569336,105.08999633789062,104.08999633789062,105.04000091552734,0,Dollar Index,DX-Y.NYB
2023-03-02,105.02999877929688,105.18000030517578,104.38999938964844,104.38999938964844,0,Dollar Index,DX-Y.NYB
2023-03-03,104.5199966430664,105.0,104.48999786376953,104.94000244140625,0,Dollar Index,DX-Y.NYB
2023-03-06,104.3499984741211,104.69000244140625,104.16000366210938,104.52999877929688,0,Dollar Index,DX-Y.NYB
2023-03-07,105.62000274658203,105.6500015258789,104.12000274658203,104.30000305175781,0,Dollar Index,DX-Y.NYB
2023-03-08,105.66000366210938,105.87999725341797,105.37000274658203,105.66999816894531,0,Dollar Index,DX-Y.NYB
2023-03-09,105.30999755859375,105.7300033569336,105.1500015258789,105.62000274658203,0,Dollar Index,DX-Y.NYB
2023-03-10,104.58000183105469,105.3499984741211,104.04000091552734,105.12999725341797,0,Dollar Index,DX-Y.NYB
2023-03-13,103.5999984741211,104.38999938964844,103.4800033569336,104.38999938964844,0,Dollar Index,DX-Y.NYB
2023-03-14,103.5999984741211,104.05000305175781,103.5,103.66999816894531,0,Dollar Index,DX-Y.NYB
2023-03-15,104.6500015258789,105.0999984741211,103.44000244140625,103.73999786376953,0,Dollar Index,DX-Y.NYB
2023-03-16,104.41999816894531,104.73999786376953,104.19999694824219,104.62000274658203,0,Dollar Index,DX-Y.NYB
2023-03-17,103.70999908447266,104.44999694824219,103.69000244140625,104.41000366210938,0,Dollar Index,DX-Y.NYB
2023-03-20,103.27999877929688,103.95999908447266,103.27999877929688,103.86000061035156,0,Dollar Index,DX-Y.NYB
2023-03-21,103.26000213623047,103.5199966430664,103.0,103.30999755859375,0,Dollar Index,DX-Y.NYB
2023-03-22,102.3499984741211,103.2699966430664,102.06999969482422,103.19999694824219,0,Dollar Index,DX-Y.NYB
2023-03-23,102.52999877929688,102.63999938964844,101.91999816894531,102.5,0,Dollar Index,DX-Y.NYB
2023-03-24,103.12000274658203,103.36000061035156,102.5,102.5999984741211,0,Dollar Index,DX-Y.NYB
2023-03-27,102.86000061035156,103.2300033569336,102.83000183105469,103.12000274658203,0,Dollar Index,DX-Y.NYB
2023-03-28,102.43000030517578,102.76000213623047,102.37999725341797,102.75,0,Dollar Index,DX-Y.NYB
2023-03-29,102.63999938964844,102.79000091552734,102.37000274658203,102.48999786376953,0,Dollar Index,DX-Y.NYB
2023-03-30,102.13999938964844,102.77999877929688,102.06999969482422,102.62000274658203,0,Dollar Index,DX-Y.NYB
