Price,Close,High,Low,Open,Volume,Product Name,Symbol
Ticker,^990100-USD-STRD,^990100-USD-STRD,^990100-USD-STRD,^990100-USD-STRD,^990100-USD-STRD,,
Date,,,,,,,
2019-10-29,2232.5,2236.60009765625,2228.89990234375,2232.800048828125,0,MSCI World index,^990100-USD-STRD
2019-10-30,2237.300048828125,2240.199951171875,2226.10009765625,2231.800048828125,0,MSCI World index,^990100-USD-STRD
2019-10-31,2233.5,2241.199951171875,2226.10009765625,2238.89990234375,0,MSCI World index,^990100-USD-STRD
2019-11-01,2252.10009765625,2252.10009765625,2231.800048828125,2233.199951171875,0,MSCI World index,^990100-USD-STRD
2019-11-04,2261.5,2265.300048828125,2251.5,2251.89990234375,0,MSCI World index,^990100-USD-STRD
2019-11-05,2259.300048828125,2264.5,2257.300048828125,2259.89990234375,0,MSCI World index,^990100-USD-STRD
2019-11-06,2261.39990234375,2261.800048828125,2256.199951171875,2259.39990234375,0,MSCI World index,^990100-USD-STRD
2019-11-07,2266.699951171875,2273.199951171875,2261.0,2261.0,0,MSCI World index,^990100-USD-STRD
2019-11-08,2268.800048828125,2268.800048828125,2258.60009765625,2266.800048828125,0,MSCI World index,^990100-USD-STRD
2019-11-11,2266.39990234375,2269.800048828125,2259.800048828125,2268.5,0,MSCI World index,^990100-USD-STRD
2019-11-12,2270.0,2275.300048828125,2264.800048828125,2266.199951171875,0,MSCI World index,^990100-USD-STRD
2019-11-13,2268.300048828125,2270.0,2259.800048828125,2269.89990234375,0,MSCI World index,^990100-USD-STRD
2019-11-14,2265.300048828125,2268.39990234375,2260.699951171875,2268.199951171875,0,MSCI World index,^990100-USD-STRD
2019-11-15,2282.800048828125,2282.800048828125,2266.39990234375,2266.5,0,MSCI World index,^990100-USD-STRD
2019-11-18,2285.800048828125,2286.39990234375,2279.0,2282.800048828125,0,MSCI World index,^990100-USD-STRD
2019-11-19,2284.89990234375,2290.10009765625,2280.699951171875,2284.60009765625,0,MSCI World index,^990100-USD-STRD
2019-11-20,2274.89990234375,2283.89990234375,2267.199951171875,2283.199951171875,0,MSCI World index,^990100-USD-STRD
2019-11-21,2270.39990234375,2275.300048828125,2264.89990234375,2275.0,0,MSCI World index,^990100-USD-STRD
2019-11-22,2273.89990234375,2277.39990234375,2268.800048828125,2270.10009765625,0,MSCI World index,^990100-USD-STRD
2019-11-25,2290.699951171875,2290.699951171875,2273.60009765625,2273.60009765625,0,MSCI World index,^990100-USD-STRD
2019-11-26,2294.800048828125,2296.60009765625,2290.10009765625,2290.89990234375,0,MSCI World index,^990100-USD-STRD
2019-11-27,2302.699951171875,2302.800048828125,2295.39990234375,2295.5,0,MSCI World index,^990100-USD-STRD
2019-11-29,2292.300048828125,2302.89990234375,2291.60009765625,2302.800048828125,0,MSCI World index,^990100-USD-STRD
2019-12-02,2276.39990234375,2296.60009765625,2274.800048828125,2291.89990234375,0,MSCI World index,^990100-USD-STRD
2019-12-03,2263.10009765625,2277.199951171875,2250.89990234375,2274.199951171875,0,MSCI World index,^990100-USD-STRD
2019-12-04,2275.5,2278.39990234375,2260.39990234375,2262.800048828125,0,MSCI World index,^990100-USD-STRD
2019-12-05,2278.60009765625,2281.5,2272.5,2275.39990234375,0,MSCI World index,^990100-USD-STRD
2019-12-06,2296.39990234375,2299.5,2279.300048828125,2279.5,0,MSCI World index,^990100-USD-STRD
2019-12-09,2292.60009765625,2300.0,2292.39990234375,2297.300048828125,0,MSCI World index,^990100-USD-STRD
2019-12-10,2289.699951171875,2294.5,2285.699951171875,2292.300048828125,0,MSCI World index,^990100-USD-STRD
2019-12-11,2295.0,2298.89990234375,2288.0,2289.39990234375,0,MSCI World index,^990100-USD-STRD
2019-12-12,2309.39990234375,2316.10009765625,2295.800048828125,2297.300048828125,0,MSCI World index,^990100-USD-STRD
2019-12-13,2319.699951171875,2329.5,2313.39990234375,2316.800048828125,0,MSCI World index,^990100-USD-STRD
2019-12-16,2337.5,2341.10009765625,2319.5,2319.60009765625,0,MSCI World index,^990100-USD-STRD
2019-12-17,2336.60009765625,2339.0,2335.10009765625,2337.699951171875,0,MSCI World index,^990100-USD-STRD
2019-12-18,2333.300048828125,2337.89990234375,2333.10009765625,2336.5,0,MSCI World index,^990100-USD-STRD
2019-12-19,2340.699951171875,2341.0,2331.5,2333.199951171875,0,MSCI World index,^990100-USD-STRD
2019-12-20,2349.89990234375,2351.10009765625,2339.199951171875,2340.699951171875,0,MSCI World index,^990100-USD-STRD
2019-12-23,2350.800048828125,2352.800048828125,2348.699951171875,2349.10009765625,0,MSCI World index,^990100-USD-STRD
2019-12-24,2351.800048828125,2352.199951171875,2349.5,2351.10009765625,0,MSCI World index,^990100-USD-STRD
2019-12-26,2360.199951171875,2360.60009765625,2351.39990234375,2351.5,0,MSCI World index,^990100-USD-STRD
2019-12-27,2364.89990234375,2369.199951171875,2360.39990234375,2360.5,0,MSCI World index,^990100-USD-STRD
2019-12-30,2353.300048828125,2366.89990234375,2351.699951171875,2364.89990234375,0,MSCI World index,^990100-USD-STRD
2019-12-31,2358.5,2358.5,2350.300048828125,2353.199951171875,0,MSCI World index,^990100-USD-STRD
2020-01-02,2375.89990234375,2375.89990234375,2357.199951171875,2358.0,0,MSCI World index,^990100-USD-STRD
2020-01-03,2363.10009765625,2375.800048828125,2357.699951171875,2373.89990234375,0,MSCI World index,^990100-USD-STRD
2020-01-06,2364.5,2364.699951171875,2348.800048828125,2361.0,0,MSCI World index,^990100-USD-STRD
2020-01-07,2362.39990234375,2371.699951171875,2359.800048828125,2364.89990234375,0,MSCI World index,^990100-USD-STRD
2020-01-08,2366.89990234375,2372.300048828125,2357.300048828125,2361.800048828125,0,MSCI World index,^990100-USD-STRD
2020-01-09,2379.89990234375,2380.699951171875,2368.199951171875,2368.300048828125,0,MSCI World index,^990100-USD-STRD
2020-01-10,2377.60009765625,2386.5,2375.800048828125,2380.5,0,MSCI World index,^990100-USD-STRD
2020-01-13,2388.300048828125,2388.5,2375.699951171875,2377.199951171875,0,MSCI World index,^990100-USD-STRD
2020-01-14,2388.5,2394.300048828125,2385.5,2389.0,0,MSCI World index,^990100-USD-STRD
2020-01-15,2392.10009765625,2396.89990234375,2386.39990234375,2389.0,0,MSCI World index,^990100-USD-STRD
2020-01-16,2406.199951171875,2406.199951171875,2392.39990234375,2392.60009765625,0,MSCI World index,^990100-USD-STRD
2020-01-17,2415.5,2415.5,2406.0,2406.10009765625,0,MSCI World index,^990100-USD-STRD
2020-01-21,2409.300048828125,2415.60009765625,2406.800048828125,2415.60009765625,0,MSCI World index,^990100-USD-STRD
2020-01-22,2410.199951171875,2419.10009765625,2408.5,2408.60009765625,0,MSCI World index,^990100-USD-STRD
2020-01-23,2406.10009765625,2411.199951171875,2395.39990234375,2410.89990234375,0,MSCI World index,^990100-USD-STRD
2020-01-24,2395.300048828125,2415.39990234375,2389.199951171875,2406.199951171875,0,MSCI World index,^990100-USD-STRD
2020-01-27,2356.10009765625,2396.60009765625,2354.199951171875,2396.300048828125,0,MSCI World index,^990100-USD-STRD
2020-01-28,2372.5,2377.699951171875,2352.89990234375,2354.0,0,MSCI World index,^990100-USD-STRD
2020-01-29,2373.5,2383.10009765625,2372.0,2373.800048828125,0,MSCI World index,^990100-USD-STRD
2020-01-30,2372.0,2374.800048828125,2351.699951171875,2374.39990234375,0,MSCI World index,^990100-USD-STRD
2020-01-31,2342.39990234375,2374.699951171875,2338.0,2371.60009765625,0,MSCI World index,^990100-USD-STRD
2020-02-03,2351.5,2361.300048828125,2338.5,2340.300048828125,0,MSCI World index,^990100-USD-STRD
2020-02-04,2383.300048828125,2388.0,2350.60009765625,2351.199951171875,0,MSCI World index,^990100-USD-STRD
2020-02-05,2405.0,2406.199951171875,2383.60009765625,2383.60009765625,0,MSCI World index,^990100-USD-STRD
2020-02-06,2416.5,2417.5,2405.10009765625,2405.10009765625,0,MSCI World index,^990100-USD-STRD
2020-02-07,2404.800048828125,2416.699951171875,2401.10009765625,2416.60009765625,0,MSCI World index,^990100-USD-STRD
2020-02-10,2413.10009765625,2413.10009765625,2397.10009765625,2402.10009765625,0,MSCI World index,^990100-USD-STRD
2020-02-11,2421.300048828125,2430.10009765625,2412.89990234375,2412.89990234375,0,MSCI World index,^990100-USD-STRD
2020-02-12,2435.0,2435.0,2420.89990234375,2421.699951171875,0,MSCI World index,^990100-USD-STRD
2020-02-13,2429.89990234375,2434.5,2421.0,2434.0,0,MSCI World index,^990100-USD-STRD
2020-02-14,2431.39990234375,2432.300048828125,2425.300048828125,2429.300048828125,0,MSCI World index,^990100-USD-STRD
2020-02-18,2421.5,2430.300048828125,2413.800048828125,2430.199951171875,0,MSCI World index,^990100-USD-STRD
2020-02-19,2431.199951171875,2433.60009765625,2420.199951171875,2420.89990234375,0,MSCI World index,^990100-USD-STRD
2020-02-20,2420.199951171875,2434.0,2405.5,2431.0,0,MSCI World index,^990100-USD-STRD
2020-02-21,2402.800048828125,2420.60009765625,2399.0,2419.39990234375,0,MSCI World index,^990100-USD-STRD
2020-02-24,2330.800048828125,2402.0,2326.199951171875,2401.800048828125,0,MSCI World index,^990100-USD-STRD
2020-02-25,2269.39990234375,2330.699951171875,2265.5,2328.5,0,MSCI World index,^990100-USD-STRD
2020-02-26,2258.60009765625,2291.60009765625,2254.199951171875,2266.699951171875,0,MSCI World index,^990100-USD-STRD
2020-02-27,2177.300048828125,2259.10009765625,2177.199951171875,2259.0,0,MSCI World index,^990100-USD-STRD
2020-02-28,2141.10009765625,2176.0,2087.89990234375,2176.0,0,MSCI World index,^990100-USD-STRD
2020-03-02,2212.39990234375,2212.5,2139.89990234375,2141.39990234375,0,MSCI World index,^990100-USD-STRD
2020-03-03,2179.5,2249.39990234375,2167.60009765625,2214.800048828125,0,MSCI World index,^990100-USD-STRD
2020-03-04,2243.10009765625,2243.199951171875,2176.0,2179.300048828125,0,MSCI World index,^990100-USD-STRD
2020-03-05,2192.39990234375,2248.60009765625,2182.5,2243.199951171875,0,MSCI World index,^990100-USD-STRD
2020-03-06,2149.300048828125,2192.10009765625,2116.300048828125,2192.0,0,MSCI World index,^990100-USD-STRD
2020-03-09,1995.199951171875,2150.5,1992.300048828125,2150.39990234375,0,MSCI World index,^990100-USD-STRD
2020-03-10,2052.0,2052.0,1982.5,1994.5999755859375,0,MSCI World index,^990100-USD-STRD
2020-03-11,1972.0,2054.699951171875,1956.0,2048.10009765625,0,MSCI World index,^990100-USD-STRD
2020-03-12,1776.5,1969.0,1776.5,1968.9000244140625,0,MSCI World index,^990100-USD-STRD
2020-03-13,1881.5999755859375,1882.300048828125,1760.199951171875,1779.699951171875,0,MSCI World index,^990100-USD-STRD
2020-03-16,1702.800048828125,1885.5,1699.800048828125,1884.199951171875,0,MSCI World index,^990100-USD-STRD
2020-03-17,1772.9000244140625,1788.5,1683.9000244140625,1702.300048828125,0,MSCI World index,^990100-USD-STRD
2020-03-18,1682.300048828125,1778.5,1626.5,1774.5999755859375,0,MSCI World index,^990100-USD-STRD
2020-03-19,1694.5,1717.9000244140625,1636.9000244140625,1684.0999755859375,0,MSCI World index,^990100-USD-STRD
2020-03-20,1650.9000244140625,1729.699951171875,1644.9000244140625,1690.0,0,MSCI World index,^990100-USD-STRD
2020-03-23,1602.0999755859375,1652.199951171875,1579.0999755859375,1648.0999755859375,0,MSCI World index,^990100-USD-STRD
2020-03-24,1742.5999755859375,1742.5999755859375,1605.5999755859375,1605.699951171875,0,MSCI World index,^990100-USD-STRD
2020-03-25,1786.0,1834.699951171875,1739.0,1744.199951171875,0,MSCI World index,^990100-USD-STRD
2020-03-26,1875.5999755859375,1879.9000244140625,1779.9000244140625,1788.300048828125,0,MSCI World index,^990100-USD-STRD
2020-03-27,1827.199951171875,1884.9000244140625,1811.4000244140625,1876.199951171875,0,MSCI World index,^990100-USD-STRD
2020-03-30,1870.5,1873.5999755859375,1818.0,1829.4000244140625,0,MSCI World index,^990100-USD-STRD
2020-03-31,1852.699951171875,1881.0999755859375,1847.5,1871.0,0,MSCI World index,^990100-USD-STRD
2020-04-01,1781.300048828125,1856.800048828125,1771.0999755859375,1855.0999755859375,0,MSCI World index,^990100-USD-STRD
2020-04-02,1803.0999755859375,1810.9000244140625,1765.300048828125,1780.0,0,MSCI World index,^990100-USD-STRD
2020-04-03,1776.9000244140625,1804.699951171875,1763.800048828125,1803.9000244140625,0,MSCI World index,^990100-USD-STRD
2020-04-06,1881.5,1887.4000244140625,1775.5999755859375,1776.0,0,MSCI World index,^990100-USD-STRD
2020-04-07,1895.0,1945.5999755859375,1883.0,1883.199951171875,0,MSCI World index,^990100-USD-STRD
2020-04-08,1940.0999755859375,1944.5999755859375,1889.4000244140625,1896.300048828125,0,MSCI World index,^990100-USD-STRD
2020-04-09,1970.699951171875,1985.0999755859375,1938.300048828125,1939.800048828125,0,MSCI World index,^990100-USD-STRD
2020-04-13,1956.800048828125,1971.800048828125,1937.0,1970.800048828125,0,MSCI World index,^990100-USD-STRD
2020-04-14,2006.800048828125,2009.699951171875,1957.9000244140625,1958.5,0,MSCI World index,^990100-USD-STRD
2020-04-15,1960.199951171875,2008.300048828125,1949.699951171875,2007.199951171875,0,MSCI World index,^990100-USD-STRD
2020-04-16,1964.300048828125,1969.800048828125,1947.0,1957.9000244140625,0,MSCI World index,^990100-USD-STRD
2020-04-17,2017.5,2018.699951171875,1966.0999755859375,1966.0999755859375,0,MSCI World index,^990100-USD-STRD
2020-04-20,1994.0,2016.199951171875,1989.300048828125,2015.5999755859375,0,MSCI World index,^990100-USD-STRD
2020-04-21,1932.300048828125,1991.5999755859375,1927.0999755859375,1991.5,0,MSCI World index,^990100-USD-STRD
2020-04-22,1968.300048828125,1974.4000244140625,1928.199951171875,1931.0,0,MSCI World index,^990100-USD-STRD
2020-04-23,1974.4000244140625,1999.5999755859375,1967.5,1968.5,0,MSCI World index,^990100-USD-STRD
2020-04-24,1987.699951171875,1990.699951171875,1964.4000244140625,1971.5999755859375,0,MSCI World index,^990100-USD-STRD
2020-04-27,2022.5,2026.699951171875,1988.4000244140625,1988.699951171875,0,MSCI World index,^990100-USD-STRD
2020-04-28,2023.4000244140625,2053.699951171875,2020.0999755859375,2021.9000244140625,0,MSCI World index,^990100-USD-STRD
2020-04-29,2070.800048828125,2078.699951171875,2023.9000244140625,2023.9000244140625,0,MSCI World index,^990100-USD-STRD
2020-04-30,2052.89990234375,2077.699951171875,2043.0999755859375,2072.60009765625,0,MSCI World index,^990100-USD-STRD
2020-05-01,2004.800048828125,2050.10009765625,1999.4000244140625,2049.800048828125,0,MSCI World index,^990100-USD-STRD
2020-05-04,1997.800048828125,2002.0999755859375,1976.0,2002.0999755859375,0,MSCI World index,^990100-USD-STRD
2020-05-05,2018.0999755859375,2032.5999755859375,1998.199951171875,1998.199951171875,0,MSCI World index,^990100-USD-STRD
2020-05-06,2007.5999755859375,2030.0,2006.9000244140625,2018.199951171875,0,MSCI World index,^990100-USD-STRD
2020-05-07,2026.0999755859375,2038.0999755859375,2005.0,2005.9000244140625,0,MSCI World index,^990100-USD-STRD
2020-05-08,2061.89990234375,2061.89990234375,2030.4000244140625,2030.4000244140625,0,MSCI World index,^990100-USD-STRD
2020-05-11,2060.699951171875,2066.39990234375,2045.300048828125,2060.800048828125,0,MSCI World index,^990100-USD-STRD
2020-05-12,2034.0999755859375,2070.800048828125,2032.0999755859375,2060.0,0,MSCI World index,^990100-USD-STRD
2020-05-13,1998.5,2032.5999755859375,1984.5,2030.9000244140625,0,MSCI World index,^990100-USD-STRD
2020-05-14,1999.9000244140625,2000.199951171875,1952.9000244140625,1997.199951171875,0,MSCI World index,^990100-USD-STRD
2020-05-15,2008.4000244140625,2008.800048828125,1986.800048828125,2001.300048828125,0,MSCI World index,^990100-USD-STRD
2020-05-18,2069.0,2077.0,2008.4000244140625,2009.0999755859375,0,MSCI World index,^990100-USD-STRD
2020-05-19,2061.39990234375,2081.89990234375,2060.39990234375,2071.699951171875,0,MSCI World index,^990100-USD-STRD
2020-05-20,2092.0,2096.699951171875,2058.800048828125,2060.39990234375,0,MSCI World index,^990100-USD-STRD
2020-05-21,2074.10009765625,2093.10009765625,2068.5,2091.5,0,MSCI World index,^990100-USD-STRD
2020-05-22,2071.89990234375,2075.39990234375,2059.800048828125,2074.800048828125,0,MSCI World index,^990100-USD-STRD
2020-05-26,2114.300048828125,2127.60009765625,2083.0,2083.10009765625,0,MSCI World index,^990100-USD-STRD
2020-05-27,2136.89990234375,2138.699951171875,2102.5,2114.39990234375,0,MSCI World index,^990100-USD-STRD
2020-05-28,2148.300048828125,2167.699951171875,2139.699951171875,2140.199951171875,0,MSCI World index,^990100-USD-STRD
2020-05-29,2147.89990234375,2149.60009765625,2126.300048828125,2147.800048828125,0,MSCI World index,^990100-USD-STRD
2020-06-01,2163.89990234375,2166.89990234375,2147.60009765625,2148.0,0,MSCI World index,^990100-USD-STRD
2020-06-02,2187.10009765625,2187.10009765625,2164.60009765625,2164.699951171875,0,MSCI World index,^990100-USD-STRD
2020-06-03,2222.5,2226.800048828125,2188.0,2188.0,0,MSCI World index,^990100-USD-STRD
2020-06-04,2218.5,2227.89990234375,2207.699951171875,2223.800048828125,0,MSCI World index,^990100-USD-STRD
2020-06-05,2266.800048828125,2274.699951171875,2216.199951171875,2217.300048828125,0,MSCI World index,^990100-USD-STRD
2020-06-08,2288.0,2289.199951171875,2263.800048828125,2268.300048828125,0,MSCI World index,^990100-USD-STRD
2020-06-09,2275.300048828125,2291.60009765625,2266.199951171875,2289.199951171875,0,MSCI World index,^990100-USD-STRD
2020-06-10,2267.39990234375,2285.89990234375,2261.800048828125,2273.10009765625,0,MSCI World index,^990100-USD-STRD
2020-06-11,2154.39990234375,2267.300048828125,2149.89990234375,2266.89990234375,0,MSCI World index,^990100-USD-STRD
2020-06-12,2164.5,2196.0,2135.89990234375,2148.199951171875,0,MSCI World index,^990100-USD-STRD
2020-06-15,2171.39990234375,2180.0,2116.39990234375,2163.39990234375,0,MSCI World index,^990100-USD-STRD
2020-06-16,2219.10009765625,2238.0,2175.800048828125,2175.800048828125,0,MSCI World index,^990100-USD-STRD
2020-06-17,2217.89990234375,2231.60009765625,2214.5,2220.5,0,MSCI World index,^990100-USD-STRD
2020-06-18,2215.60009765625,2220.199951171875,2203.39990234375,2218.199951171875,0,MSCI World index,^990100-USD-STRD
2020-06-19,2209.0,2237.300048828125,2201.699951171875,2215.199951171875,0,MSCI World index,^990100-USD-STRD
2020-06-22,2217.800048828125,2220.10009765625,2198.60009765625,2207.39990234375,0,MSCI World index,^990100-USD-STRD
2020-06-23,2236.0,2246.300048828125,2215.199951171875,2220.89990234375,0,MSCI World index,^990100-USD-STRD
2020-06-24,2180.10009765625,2235.60009765625,2171.199951171875,2234.5,0,MSCI World index,^990100-USD-STRD
2020-06-25,2193.39990234375,2194.800048828125,2160.5,2176.89990234375,0,MSCI World index,^990100-USD-STRD
2020-06-26,2157.199951171875,2203.39990234375,2157.0,2195.10009765625,0,MSCI World index,^990100-USD-STRD
2020-06-29,2176.39990234375,2176.89990234375,2148.60009765625,2156.800048828125,0,MSCI World index,^990100-USD-STRD
2020-06-30,2201.800048828125,2207.699951171875,2173.60009765625,2178.800048828125,0,MSCI World index,^990100-USD-STRD
2020-07-01,2211.300048828125,2217.0,2194.89990234375,2202.800048828125,0,MSCI World index,^990100-USD-STRD
2020-07-02,2227.699951171875,2248.0,2211.10009765625,2211.699951171875,0,MSCI World index,^990100-USD-STRD
2020-07-06,2264.300048828125,2265.699951171875,2226.800048828125,2226.800048828125,0,MSCI World index,^990100-USD-STRD
2020-07-07,2243.199951171875,2265.300048828125,2241.300048828125,2263.60009765625,0,MSCI World index,^990100-USD-STRD
2020-07-08,2252.60009765625,2255.39990234375,2235.5,2241.39990234375,0,MSCI World index,^990100-USD-STRD
2020-07-09,2240.699951171875,2260.800048828125,2221.5,2253.5,0,MSCI World index,^990100-USD-STRD
2020-07-10,2259.60009765625,2259.60009765625,2232.60009765625,2240.0,0,MSCI World index,^990100-USD-STRD
2020-07-13,2253.800048828125,2294.699951171875,2249.300048828125,2260.10009765625,0,MSCI World index,^990100-USD-STRD
2020-07-14,2270.699951171875,2272.199951171875,2232.89990234375,2251.0,0,MSCI World index,^990100-USD-STRD
2020-07-15,2298.800048828125,2306.10009765625,2272.800048828125,2272.800048828125,0,MSCI World index,^990100-USD-STRD
2020-07-16,2288.800048828125,2298.5,2279.199951171875,2298.5,0,MSCI World index,^990100-USD-STRD
2020-07-17,2293.89990234375,2299.199951171875,2283.199951171875,2286.800048828125,0,MSCI World index,^990100-USD-STRD
2020-07-20,2313.0,2315.89990234375,2290.5,2295.60009765625,0,MSCI World index,^990100-USD-STRD
2020-07-21,2321.60009765625,2333.60009765625,2313.89990234375,2313.89990234375,0,MSCI World index,^990100-USD-STRD
2020-07-22,2327.800048828125,2329.0,2314.800048828125,2322.5,0,MSCI World index,^990100-USD-STRD
2020-07-23,2308.10009765625,2332.0,2301.800048828125,2327.0,0,MSCI World index,^990100-USD-STRD
2020-07-24,2291.60009765625,2309.39990234375,2282.5,2307.89990234375,0,MSCI World index,^990100-USD-STRD
2020-07-27,2311.60009765625,2311.60009765625,2290.0,2290.60009765625,0,MSCI World index,^990100-USD-STRD
2020-07-28,2299.89990234375,2313.60009765625,2298.60009765625,2311.300048828125,0,MSCI World index,^990100-USD-STRD
2020-07-29,2319.699951171875,2324.10009765625,2296.800048828125,2298.39990234375,0,MSCI World index,^990100-USD-STRD
2020-07-30,2304.0,2321.60009765625,2278.699951171875,2321.10009765625,0,MSCI World index,^990100-USD-STRD
2020-07-31,2305.0,2311.60009765625,2279.10009765625,2307.10009765625,0,MSCI World index,^990100-USD-STRD
2020-08-03,2324.10009765625,2329.39990234375,2301.699951171875,2304.199951171875,0,MSCI World index,^990100-USD-STRD
2020-08-04,2336.800048828125,2339.300048828125,2323.89990234375,2327.10009765625,0,MSCI World index,^990100-USD-STRD
2020-08-05,2355.89990234375,2357.699951171875,2337.300048828125,2339.199951171875,0,MSCI World index,^990100-USD-STRD
2020-08-06,2359.89990234375,2361.800048828125,2344.0,2355.199951171875,0,MSCI World index,^990100-USD-STRD
2020-08-07,2356.0,2360.89990234375,2344.199951171875,2360.60009765625,0,MSCI World index,^990100-USD-STRD
2020-08-10,2360.89990234375,2364.0,2347.800048828125,2355.699951171875,0,MSCI World index,^990100-USD-STRD
2020-08-11,2359.5,2382.5,2354.89990234375,2360.60009765625,0,MSCI World index,^990100-USD-STRD
2020-08-12,2391.800048828125,2394.5,2357.0,2358.39990234375,0,MSCI World index,^990100-USD-STRD
2020-08-13,2390.10009765625,2396.5,2383.39990234375,2392.60009765625,0,MSCI World index,^990100-USD-STRD
2020-08-14,2384.199951171875,2390.199951171875,2379.0,2389.10009765625,0,MSCI World index,^990100-USD-STRD
2020-08-17,2394.0,2396.199951171875,2381.10009765625,2384.199951171875,0,MSCI World index,^990100-USD-STRD
2020-08-18,2399.39990234375,2405.89990234375,2388.89990234375,2394.300048828125,0,MSCI World index,^990100-USD-STRD
2020-08-19,2394.5,2406.699951171875,2388.300048828125,2400.39990234375,0,MSCI World index,^990100-USD-STRD
2020-08-20,2389.199951171875,2393.60009765625,2371.5,2389.800048828125,0,MSCI World index,^990100-USD-STRD
2020-08-21,2392.10009765625,2394.800048828125,2382.39990234375,2392.89990234375,0,MSCI World index,^990100-USD-STRD
2020-08-24,2417.10009765625,2417.10009765625,2392.300048828125,2393.10009765625,0,MSCI World index,^990100-USD-STRD
2020-08-25,2423.0,2425.10009765625,2414.39990234375,2417.60009765625,0,MSCI World index,^990100-USD-STRD
2020-08-26,2446.10009765625,2447.699951171875,2420.300048828125,2423.60009765625,0,MSCI World index,^990100-USD-STRD
2020-08-27,2442.800048828125,2453.60009765625,2434.5,2447.60009765625,0,MSCI World index,^990100-USD-STRD
2020-08-28,2456.89990234375,2457.89990234375,2442.800048828125,2444.0,0,MSCI World index,^990100-USD-STRD
2020-08-31,2455.5,2461.39990234375,2450.39990234375,2459.0,0,MSCI World index,^990100-USD-STRD
2020-09-01,2467.300048828125,2467.300048828125,2448.300048828125,2453.800048828125,0,MSCI World index,^990100-USD-STRD
2020-09-02,2494.10009765625,2497.60009765625,2465.10009765625,2466.60009765625,0,MSCI World index,^990100-USD-STRD
2020-09-03,2425.800048828125,2500.300048828125,2413.10009765625,2495.89990234375,0,MSCI World index,^990100-USD-STRD
2020-09-04,2399.60009765625,2433.89990234375,2357.300048828125,2423.89990234375,0,MSCI World index,^990100-USD-STRD
2020-09-08,2354.39990234375,2410.199951171875,2352.60009765625,2408.199951171875,0,MSCI World index,^990100-USD-STRD
2020-09-09,2393.800048828125,2405.800048828125,2348.300048828125,2351.0,0,MSCI World index,^990100-USD-STRD
2020-09-10,2367.800048828125,2413.5,2360.39990234375,2395.199951171875,0,MSCI World index,^990100-USD-STRD
2020-09-11,2368.10009765625,2383.300048828125,2353.0,2365.10009765625,0,MSCI World index,^990100-USD-STRD
2020-09-14,2396.39990234375,2404.5,2369.300048828125,2369.300048828125,0,MSCI World index,^990100-USD-STRD
2020-09-15,2408.0,2418.60009765625,2393.60009765625,2394.89990234375,0,MSCI World index,^990100-USD-STRD
2020-09-16,2403.5,2424.800048828125,2401.10009765625,2407.699951171875,0,MSCI World index,^990100-USD-STRD
2020-09-17,2383.5,2401.60009765625,2368.699951171875,2401.5,0,MSCI World index,^990100-USD-STRD
2020-09-18,2368.0,2388.39990234375,2353.699951171875,2385.699951171875,0,MSCI World index,^990100-USD-STRD
2020-09-21,2329.5,2368.10009765625,2300.39990234375,2366.60009765625,0,MSCI World index,^990100-USD-STRD
2020-09-22,2343.39990234375,2346.0,2321.699951171875,2329.89990234375,0,MSCI World index,^990100-USD-STRD
2020-09-23,2305.60009765625,2352.199951171875,2302.39990234375,2343.300048828125,0,MSCI World index,^990100-USD-STRD
2020-09-24,2300.300048828125,2318.5,2280.800048828125,2303.39990234375,0,MSCI World index,^990100-USD-STRD
2020-09-25,2326.89990234375,2331.300048828125,2289.800048828125,2303.0,0,MSCI World index,^990100-USD-STRD
2020-09-28,2366.39990234375,2372.0,2328.199951171875,2329.199951171875,0,MSCI World index,^990100-USD-STRD
2020-09-29,2359.60009765625,2371.60009765625,2355.89990234375,2367.5,0,MSCI World index,^990100-USD-STRD
2020-09-30,2367.300048828125,2382.0,2350.89990234375,2360.699951171875,0,MSCI World index,^990100-USD-STRD
2020-10-01,2380.0,2387.0,2367.300048828125,2367.699951171875,0,MSCI World index,^990100-USD-STRD
2020-10-02,2362.39990234375,2382.10009765625,2346.39990234375,2380.699951171875,0,MSCI World index,^990100-USD-STRD
2020-10-05,2403.5,2403.5,2362.5,2362.60009765625,0,MSCI World index,^990100-USD-STRD
2020-10-06,2382.60009765625,2415.89990234375,2377.300048828125,2403.300048828125,0,MSCI World index,^990100-USD-STRD
2020-10-07,2409.39990234375,2413.0,2378.0,2379.199951171875,0,MSCI World index,^990100-USD-STRD
2020-10-08,2427.39990234375,2428.10009765625,2409.89990234375,2410.199951171875,0,MSCI World index,^990100-USD-STRD
2020-10-09,2447.800048828125,2450.5,2427.300048828125,2428.39990234375,0,MSCI World index,^990100-USD-STRD
2020-10-12,2477.89990234375,2485.0,2447.0,2448.300048828125,0,MSCI World index,^990100-USD-STRD
2020-10-13,2464.199951171875,2479.199951171875,2458.5,2477.800048828125,0,MSCI World index,^990100-USD-STRD
2020-10-14,2453.60009765625,2473.300048828125,2448.39990234375,2463.5,0,MSCI World index,^990100-USD-STRD
2020-10-15,2435.89990234375,2452.800048828125,2414.60009765625,2452.300048828125,0,MSCI World index,^990100-USD-STRD
2020-10-16,2440.10009765625,2457.699951171875,2433.5,2436.0,0,MSCI World index,^990100-USD-STRD
