Price,Close,High,Low,Open,Volume,Product Name,Symbol
Ticker,^SP500-40,^SP500-40,^SP500-40,^SP500-40,^SP500-40,,
Date,,,,,,,
2020-12-03,474.69000244140625,477.0,471.6700134277344,474.6600036621094,302978100,S&P 500 Financials,^SP500-40
2020-12-04,480.04998779296875,480.8299865722656,474.69000244140625,474.69000244140625,324093400,S&P 500 Financials,^SP500-40
2020-12-07,476.6700134277344,480.04998779296875,474.239990234375,480.04998779296875,259175700,S&P 500 Financials,^SP500-40
2020-12-08,476.3900146484375,477.739990234375,472.45001220703125,476.6700134277344,245625000,S&P 500 Financials,^SP500-40
2020-12-09,475.4100036621094,479.0,473.6099853515625,476.3900146484375,306427800,S&P 500 Financials,^SP500-40
2020-12-10,476.17999267578125,476.70001220703125,470.6199951171875,475.4100036621094,304712600,S&P 500 Financials,^SP500-40
2020-12-11,471.5799865722656,476.17999267578125,467.6600036621094,476.17999267578125,259508400,S&P 500 Financials,^SP500-40
2020-12-14,465.80999755859375,476.8299865722656,465.54998779296875,471.5799865722656,295662200,S&P 500 Financials,^SP500-40
2020-12-15,473.6199951171875,475.1000061035156,465.80999755859375,465.80999755859375,289008500,S&P 500 Financials,^SP500-40
2020-12-16,474.19000244140625,474.9599914550781,472.3500061035156,473.6199951171875,261799300,S&P 500 Financials,^SP500-40
2020-12-17,475.8500061035156,476.6099853515625,473.29998779296875,474.19000244140625,292660600,S&P 500 Financials,^SP500-40
2020-12-18,472.1300048828125,476.6099853515625,468.8699951171875,475.8500061035156,539098900,S&P 500 Financials,^SP500-40
2020-12-21,477.9800109863281,480.17999267578125,469.9700012207031,472.1300048828125,417153500,S&P 500 Financials,^SP500-40
2020-12-22,473.3699951171875,478.1400146484375,473.1700134277344,477.9800109863281,253414200,S&P 500 Financials,^SP500-40
2020-12-23,480.95001220703125,483.7799987792969,473.3699951171875,473.3699951171875,261291300,S&P 500 Financials,^SP500-40
2020-12-24,481.30999755859375,481.8399963378906,477.82000732421875,480.95001220703125,97043700,S&P 500 Financials,^SP500-40
2020-12-28,483.7699890136719,487.7900085449219,481.30999755859375,481.30999755859375,184941500,S&P 500 Financials,^SP500-40
2020-12-29,482.1099853515625,486.2200012207031,482.05999755859375,483.7699890136719,172866100,S&P 500 Financials,^SP500-40
2020-12-30,484.0199890136719,485.79998779296875,482.1099853515625,482.1099853515625,156005400,S&P 500 Financials,^SP500-40
2020-12-31,490.42999267578125,490.9700012207031,482.1099853515625,484.0199890136719,167236000,S&P 500 Financials,^SP500-40
2021-01-04,483.79998779296875,492.239990234375,479.7699890136719,490.42999267578125,310010600,S&P 500 Financials,^SP500-40
2021-01-05,485.6000061035156,487.5199890136719,480.8599853515625,483.79998779296875,275179300,S&P 500 Financials,^SP500-40
2021-01-06,506.7799987792969,506.7799987792969,506.7799987792969,506.7799987792969,0,S&P 500 Financials,^SP500-40
2021-01-07,514.22998046875,519.239990234375,506.7799987792969,506.7799987792969,373952000,S&P 500 Financials,^SP500-40
2021-01-08,513.239990234375,514.969970703125,506.8299865722656,514.22998046875,268425400,S&P 500 Financials,^SP500-40
2021-01-11,515.4299926757812,516.02001953125,506.45001220703125,513.239990234375,269339700,S&P 500 Financials,^SP500-40
2021-01-12,520.9099731445312,523.030029296875,515.4299926757812,515.4299926757812,332525500,S&P 500 Financials,^SP500-40
2021-01-13,520.1400146484375,521.3200073242188,516.6300048828125,520.9099731445312,280382600,S&P 500 Financials,^SP500-40
2021-01-14,522.77001953125,525.27001953125,519.72998046875,520.1400146484375,312952900,S&P 500 Financials,^SP500-40
2021-01-15,513.3800048828125,522.77001953125,510.2200012207031,522.77001953125,409665500,S&P 500 Financials,^SP500-40
2021-01-19,515.5999755859375,517.8200073242188,512.1400146484375,513.3800048828125,362830900,S&P 500 Financials,^SP500-40
2021-01-20,513.1900024414062,515.9099731445312,511.3699951171875,515.5999755859375,314887100,S&P 500 Financials,^SP500-40
2021-01-21,507.7799987792969,513.719970703125,507.69000244140625,513.1900024414062,295047600,S&P 500 Financials,^SP500-40
2021-01-22,504.1099853515625,507.7799987792969,501.739990234375,507.7799987792969,294550500,S&P 500 Financials,^SP500-40
2021-01-25,500.260009765625,504.1099853515625,494.20001220703125,504.1099853515625,316582300,S&P 500 Financials,^SP500-40
2021-01-26,496.25,502.7300109863281,495.92999267578125,500.260009765625,261003200,S&P 500 Financials,^SP500-40
2021-01-27,481.6700134277344,496.25,480.6400146484375,496.25,405502300,S&P 500 Financials,^SP500-40
2021-01-28,490.8999938964844,496.19000244140625,481.6700134277344,481.6700134277344,327647200,S&P 500 Financials,^SP500-40
2021-01-29,480.9800109863281,496.19000244140625,478.6400146484375,490.8999938964844,414446000,S&P 500 Financials,^SP500-40
2021-02-01,486.3500061035156,487.3800048828125,480.9800109863281,480.9800109863281,261643300,S&P 500 Financials,^SP500-40
2021-02-02,498.29998779296875,500.94000244140625,480.9800109863281,486.3500061035156,284678400,S&P 500 Financials,^SP500-40
2021-02-03,500.8500061035156,501.5,497.1300048828125,498.29998779296875,269403200,S&P 500 Financials,^SP500-40
2021-02-04,512.25,512.469970703125,500.8500061035156,500.8500061035156,292464200,S&P 500 Financials,^SP500-40
2021-02-05,512.6900024414062,516.3499755859375,511.54998779296875,512.25,240803700,S&P 500 Financials,^SP500-40
2021-02-08,518.9500122070312,519.0,512.6900024414062,512.6900024414062,247905900,S&P 500 Financials,^SP500-40
2021-02-09,519.489990234375,520.9199829101562,515.9099731445312,518.9500122070312,222594300,S&P 500 Financials,^SP500-40
2021-02-10,519.1699829101562,522.6599731445312,516.989990234375,519.489990234375,236537700,S&P 500 Financials,^SP500-40
2021-02-11,518.02001953125,521.4000244140625,514.260009765625,519.1699829101562,210467000,S&P 500 Financials,^SP500-40
2021-02-12,522.9199829101562,523.280029296875,516.8099975585938,518.02001953125,223908900,S&P 500 Financials,^SP500-40
2021-02-16,532.1900024414062,534.1900024414062,522.9199829101562,522.9199829101562,304613600,S&P 500 Financials,^SP500-40
2021-02-17,534.0800170898438,534.9400024414062,528.2899780273438,532.1900024414062,309231800,S&P 500 Financials,^SP500-40
2021-02-18,531.4299926757812,534.0800170898438,526.9299926757812,534.0800170898438,253716000,S&P 500 Financials,^SP500-40
2021-02-19,537.5900268554688,539.3499755859375,531.4299926757812,531.4299926757812,294823000,S&P 500 Financials,^SP500-40
2021-02-22,542.8400268554688,544.469970703125,535.8200073242188,537.5900268554688,345894200,S&P 500 Financials,^SP500-40
2021-02-23,545.5399780273438,546.4600219726562,540.3900146484375,542.8400268554688,358922000,S&P 500 Financials,^SP500-40
2021-02-24,556.510009765625,557.8499755859375,545.5399780273438,545.5399780273438,348302000,S&P 500 Financials,^SP500-40
2021-02-25,546.4199829101562,560.8400268554688,544.9199829101562,556.510009765625,361639300,S&P 500 Financials,^SP500-40
2021-02-26,535.6400146484375,546.75,534.0,546.4199829101562,404377800,S&P 500 Financials,^SP500-40
2021-03-01,552.3699951171875,555.6400146484375,535.6400146484375,535.6400146484375,303984900,S&P 500 Financials,^SP500-40
2021-03-02,550.719970703125,554.8900146484375,550.0800170898438,552.3699951171875,258297200,S&P 500 Financials,^SP500-40
2021-03-03,554.8699951171875,562.8699951171875,550.719970703125,550.719970703125,345805000,S&P 500 Financials,^SP500-40
2021-03-04,548.1699829101562,557.969970703125,540.280029296875,554.8699951171875,419431300,S&P 500 Financials,^SP500-40
2021-03-05,558.6300048828125,559.9199829101562,543.2000122070312,548.1699829101562,381388200,S&P 500 Financials,^SP500-40
2021-03-08,565.8400268554688,572.9000244140625,558.6300048828125,558.6300048828125,352485700,S&P 500 Financials,^SP500-40
2021-03-09,561.0,572.9000244140625,555.5900268554688,565.8400268554688,341742600,S&P 500 Financials,^SP500-40
2021-03-10,571.75,574.1199951171875,561.0,561.0,313314900,S&P 500 Financials,^SP500-40
2021-03-11,570.1500244140625,574.6599731445312,566.1500244140625,571.75,275675000,S&P 500 Financials,^SP500-40
2021-03-12,576.3499755859375,578.72998046875,570.1500244140625,570.1500244140625,259193800,S&P 500 Financials,^SP500-40
2021-03-15,573.0900268554688,577.010009765625,567.4000244140625,576.3499755859375,281081300,S&P 500 Financials,^SP500-40
2021-03-16,566.6300048828125,573.0900268554688,562.3099975585938,573.0900268554688,293991700,S&P 500 Financials,^SP500-40
2021-03-17,570.3099975585938,573.5,564.52001953125,566.6300048828125,305776000,S&P 500 Financials,^SP500-40
2021-03-18,573.52001953125,584.3400268554688,570.3099975585938,570.3099975585938,443573200,S&P 500 Financials,^SP500-40
2021-03-19,566.6500244140625,573.52001953125,560.760009765625,573.52001953125,713809900,S&P 500 Financials,^SP500-40
2021-03-22,559.2899780273438,566.6500244140625,557.5800170898438,566.6500244140625,285764400,S&P 500 Financials,^SP500-40
2021-03-23,551.4099731445312,559.969970703125,549.760009765625,559.2899780273438,305267700,S&P 500 Financials,^SP500-40
2021-03-24,553.8099975585938,562.1599731445312,551.4099731445312,551.4099731445312,271447500,S&P 500 Financials,^SP500-40
2021-03-25,562.530029296875,563.6900024414062,549.22998046875,553.8099975585938,288690000,S&P 500 Financials,^SP500-40
2021-03-26,572.0999755859375,572.739990234375,562.530029296875,562.530029296875,302571000,S&P 500 Financials,^SP500-40
2021-03-29,566.7999877929688,572.0999755859375,561.1099853515625,572.0999755859375,319759700,S&P 500 Financials,^SP500-40
2021-03-30,570.8499755859375,573.25,566.7999877929688,566.7999877929688,276982700,S&P 500 Financials,^SP500-40
2021-03-31,565.719970703125,571.7899780273438,565.719970703125,570.8499755859375,288948000,S&P 500 Financials,^SP500-40
2021-04-01,572.969970703125,573.0900268554688,565.719970703125,565.719970703125,272333100,S&P 500 Financials,^SP500-40
2021-04-05,577.219970703125,579.969970703125,572.969970703125,572.969970703125,254503500,S&P 500 Financials,^SP500-40
2021-04-06,576.5900268554688,578.719970703125,574.0700073242188,577.219970703125,220705900,S&P 500 Financials,^SP500-40
2021-04-07,578.9500122070312,580.1300048828125,575.1099853515625,576.5800170898438,210497200,S&P 500 Financials,^SP500-40
2021-04-08,578.9099731445312,579.7999877929688,572.989990234375,578.9500122070312,225393200,S&P 500 Financials,^SP500-40
2021-04-09,583.8800048828125,584.25,578.9099731445312,578.9099731445312,237126100,S&P 500 Financials,^SP500-40
2021-04-12,586.4199829101562,586.7899780273438,583.8800048828125,583.8800048828125,219186500,S&P 500 Financials,^SP500-40
2021-04-13,581.010009765625,586.4199829101562,578.0499877929688,586.4199829101562,251693100,S&P 500 Financials,^SP500-40
2021-04-14,584.8699951171875,588.77001953125,578.5,581.010009765625,310932800,S&P 500 Financials,^SP500-40
2021-04-15,584.25,585.9500122070312,578.6799926757812,584.8699951171875,384597000,S&P 500 Financials,^SP500-40
2021-04-16,588.0900268554688,590.0800170898438,584.25,584.25,355696700,S&P 500 Financials,^SP500-40
2021-04-19,586.4199829101562,589.469970703125,584.6300048828125,588.0900268554688,280386000,S&P 500 Financials,^SP500-40
2021-04-20,575.780029296875,586.4199829101562,573.6500244140625,586.4199829101562,300450700,S&P 500 Financials,^SP500-40
2021-04-21,583.77001953125,586.4199829101562,572.1300048828125,575.780029296875,242968900,S&P 500 Financials,^SP500-40
2021-04-22,577.3099975585938,583.77001953125,576.3099975585938,583.77001953125,297270500,S&P 500 Financials,^SP500-40
2021-04-23,587.969970703125,590.2999877929688,576.3900146484375,577.3099975585938,292766700,S&P 500 Financials,^SP500-40
2021-04-26,589.9299926757812,595.5399780273438,587.969970703125,587.969970703125,235168100,S&P 500 Financials,^SP500-40
2021-04-27,595.27001953125,595.6099853515625,589.8900146484375,589.9299926757812,242489400,S&P 500 Financials,^SP500-40
2021-04-28,596.9400024414062,598.739990234375,595.27001953125,595.27001953125,237122100,S&P 500 Financials,^SP500-40
2021-04-29,607.7899780273438,608.1400146484375,596.9400024414062,596.9400024414062,269336600,S&P 500 Financials,^SP500-40
2021-04-30,601.97998046875,607.7899780273438,601.3900146484375,607.7899780273438,306332200,S&P 500 Financials,^SP500-40
2021-05-03,605.1900024414062,608.5,601.97998046875,601.97998046875,225689700,S&P 500 Financials,^SP500-40
2021-05-04,609.4000244140625,609.8800048828125,598.8400268554688,605.1900024414062,300454200,S&P 500 Financials,^SP500-40
2021-05-05,615.1199951171875,617.2999877929688,608.1599731445312,609.4000244140625,175368900,S&P 500 Financials,^SP500-40
2021-05-06,623.9199829101562,624.27001953125,613.97998046875,615.1199951171875,250019000,S&P 500 Financials,^SP500-40
2021-05-07,627.2899780273438,627.6099853515625,616.4000244140625,623.9199829101562,238709700,S&P 500 Financials,^SP500-40
2021-05-10,626.5499877929688,635.2999877929688,626.530029296875,627.2899780273438,260362600,S&P 500 Financials,^SP500-40
2021-05-11,616.0900268554688,626.5499877929688,613.5599975585938,626.5499877929688,284963500,S&P 500 Financials,^SP500-40
2021-05-12,608.1099853515625,622.739990234375,607.02001953125,616.0900268554688,288334200,S&P 500 Financials,^SP500-40
2021-05-13,619.5,622.72998046875,606.6799926757812,608.1099853515625,264075100,S&P 500 Financials,^SP500-40
2021-05-14,629.0399780273438,630.3599853515625,619.5,619.5,210730100,S&P 500 Financials,^SP500-40
2021-05-17,629.8699951171875,630.5999755859375,624.6699829101562,629.0399780273438,206934000,S&P 500 Financials,^SP500-40
2021-05-18,621.3900146484375,631.6300048828125,621.0399780273438,629.8699951171875,221291900,S&P 500 Financials,^SP500-40
2021-05-19,617.4500122070312,621.3900146484375,607.6199951171875,621.3900146484375,280377300,S&P 500 Financials,^SP500-40
2021-05-20,618.02001953125,621.8800048828125,613.719970703125,617.4500122070312,215630100,S&P 500 Financials,^SP500-40
2021-05-21,623.5800170898438,627.0700073242188,618.02001953125,618.02001953125,245161300,S&P 500 Financials,^SP500-40
2021-05-24,626.47998046875,628.25,623.3300170898438,623.5800170898438,199632600,S&P 500 Financials,^SP500-40
2021-05-25,620.4600219726562,632.260009765625,619.739990234375,626.47998046875,250389400,S&P 500 Financials,^SP500-40
2021-05-26,622.530029296875,624.989990234375,617.9299926757812,620.4600219726562,237246700,S&P 500 Financials,^SP500-40
2021-05-27,629.9199829101562,630.9000244140625,622.530029296875,622.530029296875,398551400,S&P 500 Financials,^SP500-40
2021-05-28,630.1300048828125,631.489990234375,625.9000244140625,629.9199829101562,220636000,S&P 500 Financials,^SP500-40
2021-06-01,634.27001953125,638.3699951171875,630.1300048828125,630.1300048828125,248691100,S&P 500 Financials,^SP500-40
2021-06-02,635.0399780273438,636.5599975585938,631.8900146484375,634.27001953125,225674200,S&P 500 Financials,^SP500-40
2021-06-03,636.5800170898438,640.0399780273438,631.0999755859375,635.0399780273438,251349600,S&P 500 Financials,^SP500-40
2021-06-04,637.75,638.3900146484375,632.4000244140625,636.5800170898438,209137800,S&P 500 Financials,^SP500-40
2021-06-07,633.739990234375,638.4000244140625,632.8599853515625,637.75,195394000,S&P 500 Financials,^SP500-40
2021-06-08,632.489990234375,634.0800170898438,625.9400024414062,633.739990234375,376844900,S&P 500 Financials,^SP500-40
2021-06-09,625.8099975585938,632.489990234375,624.6699829101562,632.489990234375,228546500,S&P 500 Financials,^SP500-40
2021-06-10,618.7999877929688,632.6199951171875,618.3800048828125,625.8099975585938,240012200,S&P 500 Financials,^SP500-40
2021-06-11,622.5499877929688,622.969970703125,618.7999877929688,618.7999877929688,218206700,S&P 500 Financials,^SP500-40
2021-06-14,616.1400146484375,622.5499877929688,612.5999755859375,622.5499877929688,261851300,S&P 500 Financials,^SP500-40
2021-06-15,617.5499877929688,620.3599853515625,613.5,616.1400146484375,260341400,S&P 500 Financials,^SP500-40
2021-06-16,616.6799926757812,620.739990234375,609.6500244140625,617.5499877929688,370265500,S&P 500 Financials,^SP500-40
2021-06-17,598.5700073242188,619.7000122070312,596.72998046875,616.6799926757812,436989000,S&P 500 Financials,^SP500-40
2021-06-18,583.9199829101562,598.5700073242188,583.3800048828125,598.5700073242188,625513100,S&P 500 Financials,^SP500-40
2021-06-21,597.6300048828125,597.8599853515625,583.9199829101562,583.9199829101562,297868300,S&P 500 Financials,^SP500-40
2021-06-22,598.25,600.760009765625,593.0599975585938,597.6300048828125,254467600,S&P 500 Financials,^SP500-40
2021-06-23,599.8900146484375,602.5,598.25,598.25,211836700,S&P 500 Financials,^SP500-40
2021-06-24,607.1500244140625,608.6900024414062,599.8900146484375,599.8900146484375,246922000,S&P 500 Financials,^SP500-40
2021-06-25,614.75,616.0800170898438,606.8499755859375,607.1500244140625,356901100,S&P 500 Financials,^SP500-40
2021-06-28,609.780029296875,614.75,606.780029296875,614.75,237772200,S&P 500 Financials,^SP500-40
2021-06-29,607.77001953125,615.7000122070312,606.1599731445312,609.780029296875,256013200,S&P 500 Financials,^SP500-40
2021-06-30,610.5999755859375,611.6300048828125,606.0700073242188,607.77001953125,218040800,S&P 500 Financials,^SP500-40
2021-07-01,615.3200073242188,615.3800048828125,610.3699951171875,610.5999755859375,190870600,S&P 500 Financials,^SP500-40
2021-07-02,614.0700073242188,615.3699951171875,611.7999877929688,615.3200073242188,168265600,S&P 500 Financials,^SP500-40
2021-07-06,604.530029296875,614.0700073242188,600.6699829101562,614.0700073242188,276963000,S&P 500 Financials,^SP500-40
2021-07-07,605.0599975585938,606.530029296875,599.6400146484375,604.530029296875,239608200,S&P 500 Financials,^SP500-40
2021-07-08,593.1699829101562,605.0599975585938,590.3499755859375,605.0599975585938,311914800,S&P 500 Financials,^SP500-40
2021-07-09,610.1900024414062,610.9600219726562,593.1699829101562,593.1699829101562,258042000,S&P 500 Financials,^SP500-40
2021-07-12,616.0599975585938,617.3400268554688,604.2000122070312,610.1900024414062,245893600,S&P 500 Financials,^SP500-40
2021-07-13,609.5,616.0599975585938,607.489990234375,616.0599975585938,263398500,S&P 500 Financials,^SP500-40
2021-07-14,606.489990234375,613.77001953125,600.2000122070312,609.5,360490900,S&P 500 Financials,^SP500-40
2021-07-15,608.77001953125,612.5700073242188,601.260009765625,606.489990234375,280241200,S&P 500 Financials,^SP500-40
2021-07-16,600.6199951171875,611.47998046875,599.0900268554688,608.77001953125,285236900,S&P 500 Financials,^SP500-40
2021-07-19,583.8099975585938,600.6199951171875,580.2999877929688,600.6199951171875,389992500,S&P 500 Financials,^SP500-40
2021-07-20,597.9299926757812,602.02001953125,582.2899780273438,583.8099975585938,308792300,S&P 500 Financials,^SP500-40
2021-07-21,608.1400146484375,611.219970703125,597.9299926757812,597.9299926757812,272923800,S&P 500 Financials,^SP500-40
2021-07-22,601.8400268554688,608.1400146484375,599.280029296875,608.1400146484375,242071700,S&P 500 Financials,^SP500-40
2021-07-23,602.6099853515625,609.0499877929688,601.0599975585938,601.8400268554688,228192800,S&P 500 Financials,^SP500-40
2021-07-26,605.8900146484375,607.2999877929688,602.1500244140625,602.6099853515625,228154500,S&P 500 Financials,^SP500-40
2021-07-27,606.1799926757812,608.5399780273438,598.97998046875,605.8900146484375,234000200,S&P 500 Financials,^SP500-40
2021-07-28,604.9099731445312,608.9199829101562,601.1300048828125,606.1799926757812,259253000,S&P 500 Financials,^SP500-40
2021-07-29,611.3599853515625,614.1300048828125,604.9099731445312,604.9099731445312,254831600,S&P 500 Financials,^SP500-40
2021-07-30,606.9000244140625,614.2899780273438,605.2100219726562,611.3599853515625,289721200,S&P 500 Financials,^SP500-40
2021-08-02,606.3900146484375,617.6300048828125,606.0399780273438,606.9000244140625,246851200,S&P 500 Financials,^SP500-40
2021-08-03,613.239990234375,614.3599853515625,600.2100219726562,606.3900146484375,245855000,S&P 500 Financials,^SP500-40
2021-08-04,608.5900268554688,614.8200073242188,606.8900146484375,613.239990234375,236575400,S&P 500 Financials,^SP500-40
2021-08-05,616.1300048828125,616.2000122070312,608.5900268554688,608.5900268554688,225032100,S&P 500 Financials,^SP500-40
2021-08-06,628.530029296875,629.8099975585938,616.1300048828125,616.1300048828125,280545100,S&P 500 Financials,^SP500-40
2021-08-09,630.4299926757812,633.1699829101562,624.5999755859375,628.530029296875,241431500,S&P 500 Financials,^SP500-40
2021-08-10,636.7899780273438,638.739990234375,629.2899780273438,630.4299926757812,248911500,S&P 500 Financials,^SP500-40
2021-08-11,644.2100219726562,644.3300170898438,636.0800170898438,636.7899780273438,269137500,S&P 500 Financials,^SP500-40
2021-08-12,645.030029296875,646.0,640.8599853515625,644.2100219726562,200299500,S&P 500 Financials,^SP500-40
2021-08-13,640.3400268554688,646.3599853515625,639.0900268554688,645.030029296875,192838400,S&P 500 Financials,^SP500-40
2021-08-16,639.239990234375,640.3400268554688,630.9099731445312,640.3400268554688,207632700,S&P 500 Financials,^SP500-40
2021-08-17,633.8499755859375,639.239990234375,628.1599731445312,639.239990234375,217670100,S&P 500 Financials,^SP500-40
2021-08-18,626.5,636.1699829101562,626.0999755859375,633.8499755859375,222031000,S&P 500 Financials,^SP500-40
2021-08-19,621.72998046875,626.489990234375,617.8800048828125,626.489990234375,257152800,S&P 500 Financials,^SP500-40
2021-08-20,625.5800170898438,626.510009765625,619.8699951171875,621.72998046875,210077000,S&P 500 Financials,^SP500-40
2021-08-23,630.47998046875,633.3800048828125,625.5800170898438,625.5800170898438,183367500,S&P 500 Financials,^SP500-40
2021-08-24,634.7000122070312,636.0,630.47998046875,630.47998046875,188093900,S&P 500 Financials,^SP500-40
2021-08-25,642.3800048828125,645.8599853515625,634.7000122070312,634.7000122070312,232024000,S&P 500 Financials,^SP500-40
2021-08-26,638.9400024414062,645.6699829101562,638.4400024414062,642.3800048828125,204026200,S&P 500 Financials,^SP500-40
2021-08-27,647.3099975585938,647.4500122070312,638.9400024414062,638.9400024414062,203103600,S&P 500 Financials,^SP500-40
2021-08-30,637.8200073242188,647.7100219726562,637.7899780273438,647.3099975585938,202519300,S&P 500 Financials,^SP500-40
2021-08-31,637.260009765625,641.8099975585938,634.9500122070312,637.8200073242188,320831700,S&P 500 Financials,^SP500-40
2021-09-01,633.3400268554688,637.989990234375,631.510009765625,637.25,302104000,S&P 500 Financials,^SP500-40
2021-09-02,635.1400146484375,637.510009765625,632.8900146484375,633.3400268554688,236061200,S&P 500 Financials,^SP500-40
2021-09-03,631.4299926757812,635.22998046875,629.9500122070312,635.1400146484375,206358000,S&P 500 Financials,^SP500-40
2021-09-07,627.8499755859375,633.1699829101562,627.489990234375,631.489990234375,225688700,S&P 500 Financials,^SP500-40
2021-09-08,625.739990234375,628.7999877929688,622.8699951171875,627.8499755859375,207891900,S&P 500 Financials,^SP500-40
2021-09-09,627.2899780273438,633.5499877929688,624.760009765625,625.739990234375,213778700,S&P 500 Financials,^SP500-40
2021-09-10,623.2100219726562,631.8499755859375,623.02001953125,627.2899780273438,229926900,S&P 500 Financials,^SP500-40
2021-09-13,630.2999877929688,630.9199829101562,623.2100219726562,623.2100219726562,254271100,S&P 500 Financials,^SP500-40
2021-09-14,621.4099731445312,634.3099975585938,619.6300048828125,630.2999877929688,296661100,S&P 500 Financials,^SP500-40
2021-09-15,627.2000122070312,629.0599975585938,620.8900146484375,621.4099731445312,272321800,S&P 500 Financials,^SP500-40
2021-09-16,625.7000122070312,632.5700073242188,623.010009765625,627.2000122070312,237329600,S&P 500 Financials,^SP500-40
2021-09-17,622.6400146484375,628.5900268554688,621.22998046875,625.7000122070312,564416400,S&P 500 Financials,^SP500-40
2021-09-20,608.8099975585938,622.6400146484375,599.9199829101562,622.6400146484375,367609300,S&P 500 Financials,^SP500-40
2021-09-21,607.9299926757812,614.219970703125,606.1500244140625,608.8300170898438,244378400,S&P 500 Financials,^SP500-40
2021-09-22,617.5499877929688,621.9500122070312,607.9299926757812,607.9299926757812,258663100,S&P 500 Financials,^SP500-40
2021-09-23,632.9600219726562,635.75,617.5499877929688,617.5499877929688,263080100,S&P 500 Financials,^SP500-40
2021-09-24,636.4199829101562,638.3499755859375,631.969970703125,632.9600219726562,213999900,S&P 500 Financials,^SP500-40
2021-09-27,644.760009765625,646.52001953125,636.4199829101562,636.4199829101562,287524600,S&P 500 Financials,^SP500-40
2021-09-28,634.5499877929688,647.5700073242188,633.3900146484375,644.760009765625,323271500,S&P 500 Financials,^SP500-40
2021-09-29,634.9000244140625,637.3300170898438,631.8499755859375,634.5499877929688,221022100,S&P 500 Financials,^SP500-40
2021-09-30,624.5999755859375,637.8400268554688,624.5800170898438,634.9000244140625,278993300,S&P 500 Financials,^SP500-40
2021-10-01,634.5399780273438,639.010009765625,624.0599975585938,624.5999755859375,242380800,S&P 500 Financials,^SP500-40
2021-10-04,629.8599853515625,642.0700073242188,628.3699951171875,634.5399780273438,254071500,S&P 500 Financials,^SP500-40
2021-10-05,641.0399780273438,644.27001953125,629.8599853515625,629.8599853515625,254800300,S&P 500 Financials,^SP500-40
2021-10-06,642.0399780273438,642.3499755859375,630.9199829101562,641.0399780273438,227570500,S&P 500 Financials,^SP500-40
2021-10-07,645.7999877929688,652.4099731445312,642.0399780273438,642.0399780273438,220388000,S&P 500 Financials,^SP500-40
2021-10-08,648.8900146484375,651.0399780273438,643.5999755859375,645.7999877929688,194761500,S&P 500 Financials,^SP500-40
2021-10-11,642.3300170898438,655.1099853515625,642.1400146484375,648.8900146484375,195369400,S&P 500 Financials,^SP500-40
2021-10-12,640.3499755859375,644.4500122070312,638.8499755859375,642.3300170898438,209369000,S&P 500 Financials,^SP500-40
2021-10-13,636.25,640.4400024414062,627.8300170898438,640.3499755859375,254076900,S&P 500 Financials,^SP500-40
2021-10-14,647.1099853515625,647.25,636.25,636.25,322703400,S&P 500 Financials,^SP500-40
2021-10-15,656.8699951171875,660.1799926757812,647.1099853515625,647.1099853515625,331059300,S&P 500 Financials,^SP500-40
2021-10-18,656.9199829101562,660.7000122070312,653.989990234375,656.8699951171875,243281100,S&P 500 Financials,^SP500-40
2021-10-19,663.4199829101562,663.5,656.9199829101562,656.9199829101562,206688400,S&P 500 Financials,^SP500-40
2021-10-20,668.7100219726562,668.8200073242188,660.8599853515625,663.4199829101562,232079900,S&P 500 Financials,^SP500-40
2021-10-21,666.3400268554688,670.0399780273438,662.780029296875,668.7100219726562,227507000,S&P 500 Financials,^SP500-40
2021-10-22,675.1699829101562,676.3699951171875,666.3400268554688,666.3400268554688,221377500,S&P 500 Financials,^SP500-40
2021-10-25,674.1199951171875,677.6500244140625,672.9500122070312,675.1699829101562,196529400,S&P 500 Financials,^SP500-40
2021-10-26,675.2100219726562,679.3800048828125,674.0800170898438,674.1199951171875,212966900,S&P 500 Financials,^SP500-40
2021-10-27,663.780029296875,676.3400268554688,663.719970703125,675.2100219726562,263323100,S&P 500 Financials,^SP500-40
2021-10-28,672.0,672.1099853515625,663.780029296875,663.780029296875,226362000,S&P 500 Financials,^SP500-40
2021-10-29,669.0900268554688,673.5900268554688,667.739990234375,672.0,258144800,S&P 500 Financials,^SP500-40
2021-11-01,669.6599731445312,675.0700073242188,666.760009765625,669.0900268554688,209539400,S&P 500 Financials,^SP500-40
2021-11-02,670.780029296875,672.989990234375,667.52001953125,669.6599731445312,226618900,S&P 500 Financials,^SP500-40
2021-11-03,673.4299926757812,675.8400268554688,667.7100219726562,670.780029296875,246740100,S&P 500 Financials,^SP500-40
2021-11-04,664.4000244140625,673.4299926757812,659.469970703125,673.4299926757812,271414800,S&P 500 Financials,^SP500-40
2021-11-05,664.8599853515625,672.5800170898438,662.8800048828125,664.4000244140625,223617100,S&P 500 Financials,^SP500-40
2021-11-08,668.3099975585938,673.260009765625,664.8599853515625,664.8599853515625,209020000,S&P 500 Financials,^SP500-40
2021-11-09,664.6599731445312,668.3099975585938,660.5800170898438,668.3099975585938,216317200,S&P 500 Financials,^SP500-40
2021-11-10,663.3300170898438,667.6099853515625,661.8599853515625,664.6599731445312,212798200,S&P 500 Financials,^SP500-40
2021-11-11,665.3900146484375,667.3800048828125,662.0700073242188,663.3300170898438,180001200,S&P 500 Financials,^SP500-40
