Price,Close,High,Low,Open,Volume,Product Name,Symbol
Ticker,^SP500-15,^SP500-15,^SP500-15,^SP500-15,^SP500-15,,
Date,,,,,,,
2019-09-04,354.95001220703125,355.57000732421875,353.0400085449219,353.3399963378906,53877900,S&P 500 Materials,^SP500-15
2019-09-05,355.67999267578125,359.260009765625,355.6300048828125,357.2699890136719,91364400,S&P 500 Materials,^SP500-15
2019-09-06,357.3800048828125,358.1600036621094,355.20001220703125,356.9800109863281,70485400,S&P 500 Materials,^SP500-15
2019-09-09,355.5799865722656,358.19000244140625,354.7699890136719,358.1199951171875,85507800,S&P 500 Materials,^SP500-15
2019-09-10,359.0799865722656,359.0799865722656,354.510009765625,354.9700012207031,112462400,S&P 500 Materials,^SP500-15
2019-09-11,362.5400085449219,362.5400085449219,357.2099914550781,359.0199890136719,86627000,S&P 500 Materials,^SP500-15
2019-09-12,365.1600036621094,366.5400085449219,362.2900085449219,364.739990234375,96191300,S&P 500 Materials,^SP500-15
2019-09-13,369.30999755859375,370.19000244140625,366.7699890136719,366.7699890136719,94120900,S&P 500 Materials,^SP500-15
2019-09-16,363.29998779296875,368.45001220703125,362.7699890136719,367.5299987792969,84606200,S&P 500 Materials,^SP500-15
2019-09-17,365.8699951171875,366.6600036621094,361.7900085449219,363.2200012207031,92616000,S&P 500 Materials,^SP500-15
2019-09-18,366.1700134277344,366.5899963378906,362.8699951171875,366.1300048828125,81583300,S&P 500 Materials,^SP500-15
2019-09-19,366.7200012207031,368.8999938964844,366.2300109863281,367.30999755859375,70821600,S&P 500 Materials,^SP500-15
2019-09-20,366.1199951171875,368.45001220703125,364.3900146484375,367.1099853515625,122098600,S&P 500 Materials,^SP500-15
2019-09-23,365.2300109863281,366.1400146484375,363.55999755859375,364.3599853515625,72014800,S&P 500 Materials,^SP500-15
2019-09-24,361.7099914550781,366.6199951171875,360.7699890136719,365.6300048828125,81330100,S&P 500 Materials,^SP500-15
2019-09-25,363.7300109863281,364.3900146484375,360.3800048828125,361.4800109863281,71866400,S&P 500 Materials,^SP500-15
2019-09-26,362.9700012207031,364.3299865722656,361.2799987792969,364.2099914550781,63462500,S&P 500 Materials,^SP500-15
2019-09-27,362.0299987792969,365.010009765625,360.4800109863281,363.5199890136719,73137200,S&P 500 Materials,^SP500-15
2019-09-30,364.6600036621094,365.4599914550781,361.9100036621094,362.2200012207031,68139100,S&P 500 Materials,^SP500-15
2019-10-01,356.2799987792969,366.6700134277344,356.1499938964844,365.7200012207031,83744400,S&P 500 Materials,^SP500-15
2019-10-02,349.6000061035156,354.0899963378906,346.5400085449219,354.0899963378906,90166700,S&P 500 Materials,^SP500-15
2019-10-03,351.1000061035156,351.1499938964844,345.54998779296875,349.32000732421875,76796600,S&P 500 Materials,^SP500-15
2019-10-04,352.9200134277344,353.739990234375,351.1199951171875,351.79998779296875,74213200,S&P 500 Materials,^SP500-15
2019-10-07,351.82000732421875,355.239990234375,350.760009765625,352.0299987792969,75335300,S&P 500 Materials,^SP500-15
2019-10-08,345.75,349.5899963378906,345.5400085449219,349.5899963378906,88931100,S&P 500 Materials,^SP500-15
2019-10-09,349.2900085449219,350.6700134277344,347.0799865722656,347.8299865722656,70869600,S&P 500 Materials,^SP500-15
2019-10-10,352.7200012207031,354.2799987792969,349.7300109863281,350.8399963378906,115735700,S&P 500 Materials,^SP500-15
2019-10-11,359.4599914550781,362.75,355.54998779296875,355.54998779296875,109972400,S&P 500 Materials,^SP500-15
2019-10-14,356.7799987792969,359.1700134277344,356.7099914550781,358.3299865722656,65622700,S&P 500 Materials,^SP500-15
2019-10-15,359.19000244140625,361.1700134277344,357.6400146484375,358.6300048828125,64405700,S&P 500 Materials,^SP500-15
2019-10-16,360.2799987792969,362.7799987792969,359.44000244140625,359.7799987792969,69106400,S&P 500 Materials,^SP500-15
2019-10-17,360.9700012207031,363.8599853515625,360.5899963378906,361.19000244140625,56215900,S&P 500 Materials,^SP500-15
2019-10-18,360.6000061035156,362.1400146484375,359.1499938964844,361.0,65013900,S&P 500 Materials,^SP500-15
2019-10-21,359.3399963378906,363.2099914550781,359.30999755859375,362.6499938964844,71744100,S&P 500 Materials,^SP500-15
2019-10-22,357.8800048828125,360.260009765625,356.30999755859375,359.0,78493600,S&P 500 Materials,^SP500-15
2019-10-23,360.239990234375,361.67999267578125,358.8500061035156,359.19000244140625,91036400,S&P 500 Materials,^SP500-15
2019-10-24,361.55999755859375,363.5400085449219,359.45001220703125,361.55999755859375,84357800,S&P 500 Materials,^SP500-15
2019-10-25,365.3299865722656,366.1400146484375,360.95001220703125,362.19000244140625,89795600,S&P 500 Materials,^SP500-15
2019-10-28,366.3800048828125,368.260009765625,365.2699890136719,366.6199951171875,69170800,S&P 500 Materials,^SP500-15
2019-10-29,368.8299865722656,370.45001220703125,364.0,365.8500061035156,65217000,S&P 500 Materials,^SP500-15
2019-10-30,368.7799987792969,369.4700012207031,365.8999938964844,367.45001220703125,75273000,S&P 500 Materials,^SP500-15
2019-10-31,364.7300109863281,369.3800048828125,362.9599914550781,368.3800048828125,123230100,S&P 500 Materials,^SP500-15
2019-11-01,370.0299987792969,370.1000061035156,366.1700134277344,366.2799987792969,95810800,S&P 500 Materials,^SP500-15
2019-11-04,372.92999267578125,373.7699890136719,371.07000732421875,372.2099914550781,97302000,S&P 500 Materials,^SP500-15
2019-11-05,373.8699951171875,375.760009765625,372.1300048828125,372.8399963378906,117714100,S&P 500 Materials,^SP500-15
2019-11-06,373.5299987792969,374.4200134277344,372.0299987792969,373.9599914550781,86036100,S&P 500 Materials,^SP500-15
2019-11-07,375.94000244140625,376.2799987792969,374.4100036621094,374.9100036621094,104306200,S&P 500 Materials,^SP500-15
2019-11-08,377.4200134277344,377.4200134277344,374.8500061035156,376.1300048828125,82311900,S&P 500 Materials,^SP500-15
2019-11-11,376.989990234375,377.3299865722656,374.92999267578125,375.6199951171875,62998400,S&P 500 Materials,^SP500-15
2019-11-12,378.55999755859375,380.0799865722656,376.8500061035156,377.3500061035156,67983300,S&P 500 Materials,^SP500-15
2019-11-13,376.75,378.55999755859375,375.8699951171875,377.3599853515625,72087500,S&P 500 Materials,^SP500-15
2019-11-14,378.6000061035156,378.95001220703125,375.42999267578125,375.42999267578125,60956900,S&P 500 Materials,^SP500-15
2019-11-15,378.32000732421875,380.9100036621094,377.3999938964844,380.3800048828125,70760300,S&P 500 Materials,^SP500-15
2019-11-18,377.4700012207031,378.44000244140625,376.3800048828125,377.29998779296875,69406200,S&P 500 Materials,^SP500-15
2019-11-19,376.260009765625,378.739990234375,375.3399963378906,378.510009765625,75952700,S&P 500 Materials,^SP500-15
2019-11-20,371.80999755859375,375.739990234375,371.3599853515625,375.3500061035156,83350600,S&P 500 Materials,^SP500-15
2019-11-21,371.3599853515625,372.2300109863281,370.260009765625,371.8299865722656,67349300,S&P 500 Materials,^SP500-15
2019-11-22,371.92999267578125,373.5,371.5899963378906,372.20001220703125,77637600,S&P 500 Materials,^SP500-15
2019-11-25,374.239990234375,374.3999938964844,372.7300109863281,372.7300109863281,88155800,S&P 500 Materials,^SP500-15
2019-11-26,376.20001220703125,376.44000244140625,373.1600036621094,374.2200012207031,118490400,S&P 500 Materials,^SP500-15
2019-11-27,376.9599914550781,377.3900146484375,374.260009765625,375.6000061035156,67568400,S&P 500 Materials,^SP500-15
2019-11-29,375.239990234375,376.67999267578125,374.3299865722656,376.1400146484375,42441000,S&P 500 Materials,^SP500-15
2019-12-02,371.70001220703125,375.1400146484375,371.6400146484375,374.3999938964844,85673600,S&P 500 Materials,^SP500-15
2019-12-03,369.2200012207031,369.510009765625,366.3699951171875,368.9800109863281,95024300,S&P 500 Materials,^SP500-15
2019-12-04,369.07000732421875,374.0199890136719,369.0299987792969,370.54998779296875,83664300,S&P 500 Materials,^SP500-15
2019-12-05,371.5,371.8999938964844,368.54998779296875,370.2300109863281,65928000,S&P 500 Materials,^SP500-15
2019-12-06,375.2900085449219,376.1300048828125,373.6400146484375,373.6400146484375,77345700,S&P 500 Materials,^SP500-15
2019-12-09,374.82000732421875,376.8900146484375,374.30999755859375,376.1700134277344,85267600,S&P 500 Materials,^SP500-15
2019-12-10,372.6199951171875,374.7200012207031,371.9800109863281,373.989990234375,69860700,S&P 500 Materials,^SP500-15
2019-12-11,375.2699890136719,375.760009765625,373.5799865722656,374.0,84478000,S&P 500 Materials,^SP500-15
2019-12-12,380.6600036621094,381.1000061035156,374.9800109863281,375.6700134277344,101670800,S&P 500 Materials,^SP500-15
2019-12-13,377.55999755859375,382.5199890136719,377.55999755859375,380.6700134277344,78205600,S&P 500 Materials,^SP500-15
2019-12-16,379.3299865722656,381.2799987792969,378.8900146484375,379.6499938964844,98466100,S&P 500 Materials,^SP500-15
2019-12-17,380.0199890136719,381.45001220703125,378.510009765625,379.6099853515625,96607800,S&P 500 Materials,^SP500-15
2019-12-18,379.1099853515625,380.0199890136719,376.3900146484375,379.75,98889200,S&P 500 Materials,^SP500-15
2019-12-19,380.3599853515625,381.1199951171875,379.2200012207031,379.6700134277344,81021000,S&P 500 Materials,^SP500-15
2019-12-20,382.07000732421875,382.8999938964844,381.0899963378906,382.54998779296875,175476000,S&P 500 Materials,^SP500-15
2019-12-23,383.6499938964844,383.7900085449219,381.260009765625,382.2799987792969,65974200,S&P 500 Materials,^SP500-15
2019-12-24,383.9100036621094,384.7900085449219,383.1000061035156,383.6099853515625,29728400,S&P 500 Materials,^SP500-15
2019-12-26,385.4800109863281,385.5,383.45001220703125,384.2900085449219,38717700,S&P 500 Materials,^SP500-15
2019-12-27,384.5,386.7099914550781,384.05999755859375,386.6600036621094,44508400,S&P 500 Materials,^SP500-15
2019-12-30,382.9700012207031,384.9200134277344,382.57000732421875,384.54998779296875,41798600,S&P 500 Materials,^SP500-15
2019-12-31,385.8500061035156,385.94000244140625,382.54998779296875,382.6199951171875,52383300,S&P 500 Materials,^SP500-15
2020-01-02,381.07000732421875,388.6499938964844,380.69000244140625,387.7699890136719,94214000,S&P 500 Materials,^SP500-15
2020-01-03,374.8800048828125,379.4700012207031,374.8599853515625,377.510009765625,92002600,S&P 500 Materials,^SP500-15
2020-01-06,373.19000244140625,375.70001220703125,373.0899963378906,374.2699890136719,90454600,S&P 500 Materials,^SP500-15
2020-01-07,372.4100036621094,375.4200134277344,371.7799987792969,372.44000244140625,94603800,S&P 500 Materials,^SP500-15
2020-01-08,374.25,375.6000061035156,371.7900085449219,372.8599853515625,77250700,S&P 500 Materials,^SP500-15
2020-01-09,375.4800109863281,376.1400146484375,374.4200134277344,375.010009765625,68736300,S&P 500 Materials,^SP500-15
2020-01-10,373.8900146484375,377.32000732421875,373.45001220703125,376.6000061035156,62568900,S&P 500 Materials,^SP500-15
2020-01-13,378.9700012207031,379.0299987792969,374.2300109863281,374.4200134277344,83600300,S&P 500 Materials,^SP500-15
2020-01-14,377.510009765625,379.6300048828125,376.510009765625,378.239990234375,88754000,S&P 500 Materials,^SP500-15
2020-01-15,379.92999267578125,381.6099853515625,377.75,377.8500061035156,69033800,S&P 500 Materials,^SP500-15
2020-01-16,382.1199951171875,382.75,380.010009765625,380.8500061035156,78701300,S&P 500 Materials,^SP500-15
2020-01-17,383.9800109863281,383.9800109863281,381.6199951171875,382.7200012207031,91387900,S&P 500 Materials,^SP500-15
2020-01-21,379.8900146484375,381.9100036621094,379.239990234375,381.75,96030500,S&P 500 Materials,^SP500-15
2020-01-22,378.3999938964844,380.8399963378906,378.0400085449219,380.5,86181300,S&P 500 Materials,^SP500-15
2020-01-23,377.8800048828125,378.1099853515625,372.6700134277344,375.2099914550781,115082000,S&P 500 Materials,^SP500-15
2020-01-24,375.2799987792969,378.1400146484375,373.6099853515625,377.8900146484375,87601300,S&P 500 Materials,^SP500-15
2020-01-27,367.3999938964844,371.07000732421875,367.3500061035156,371.07000732421875,122035100,S&P 500 Materials,^SP500-15
2020-01-28,371.0,372.3699951171875,368.19000244140625,368.8900146484375,110475100,S&P 500 Materials,^SP500-15
2020-01-29,372.3500061035156,374.42999267578125,372.260009765625,372.55999755859375,76513600,S&P 500 Materials,^SP500-15
2020-01-30,370.1600036621094,371.010009765625,365.1600036621094,371.010009765625,126253800,S&P 500 Materials,^SP500-15
2020-01-31,361.989990234375,367.05999755859375,360.80999755859375,366.6099853515625,170002300,S&P 500 Materials,^SP500-15
2020-02-03,369.7200012207031,371.0799865722656,363.0400085449219,363.2099914550781,120282600,S&P 500 Materials,^SP500-15
2020-02-04,376.1700134277344,377.9599914550781,372.42999267578125,372.75,114738400,S&P 500 Materials,^SP500-15
2020-02-05,383.17999267578125,383.5400085449219,376.6300048828125,379.0299987792969,118869200,S&P 500 Materials,^SP500-15
2020-02-06,382.8699951171875,384.1600036621094,381.3500061035156,383.94000244140625,95422300,S&P 500 Materials,^SP500-15
2020-02-07,377.2699890136719,380.20001220703125,376.07000732421875,380.1400146484375,76969600,S&P 500 Materials,^SP500-15
2020-02-10,377.3299865722656,378.1000061035156,375.9700012207031,376.9599914550781,70030700,S&P 500 Materials,^SP500-15
2020-02-11,379.2699890136719,382.6099853515625,378.8699951171875,378.8699951171875,80536500,S&P 500 Materials,^SP500-15
2020-02-12,381.260009765625,381.8399963378906,380.0799865722656,380.7200012207031,72022200,S&P 500 Materials,^SP500-15
2020-02-13,379.80999755859375,382.2900085449219,378.8800048828125,381.4700012207031,81929500,S&P 500 Materials,^SP500-15
2020-02-14,380.0299987792969,381.2699890136719,378.8699951171875,379.9200134277344,91185500,S&P 500 Materials,^SP500-15
2020-02-18,379.1700134277344,380.2200012207031,377.29998779296875,379.9800109863281,84896900,S&P 500 Materials,^SP500-15
2020-02-19,379.9200134277344,381.30999755859375,379.6600036621094,379.9599914550781,75014100,S&P 500 Materials,^SP500-15
2020-02-20,380.42999267578125,383.04998779296875,377.8800048828125,378.95001220703125,89759900,S&P 500 Materials,^SP500-15
2020-02-21,378.9100036621094,380.0899963378906,377.9200134277344,379.44000244140625,82689400,S&P 500 Materials,^SP500-15
2020-02-24,368.0799865722656,373.6700134277344,366.6499938964844,373.6700134277344,104530900,S&P 500 Materials,^SP500-15
2020-02-25,352.25,368.3800048828125,351.54998779296875,367.8999938964844,131299200,S&P 500 Materials,^SP500-15
2020-02-26,351.04998779296875,358.80999755859375,350.7200012207031,354.0400085449219,121797800,S&P 500 Materials,^SP500-15
2020-02-27,334.70001220703125,348.8299865722656,334.6099853515625,346.4100036621094,163184700,S&P 500 Materials,^SP500-15
2020-02-28,330.6700134277344,330.7099914550781,320.54998779296875,326.8699951171875,213557900,S&P 500 Materials,^SP500-15
2020-03-02,344.3800048828125,344.3900146484375,329.739990234375,333.0299987792969,138766800,S&P 500 Materials,^SP500-15
2020-03-03,341.7799987792969,351.29998779296875,336.92999267578125,344.3999938964844,155542700,S&P 500 Materials,^SP500-15
2020-03-04,355.489990234375,355.55999755859375,342.79998779296875,345.2200012207031,110821800,S&P 500 Materials,^SP500-15
2020-03-05,344.04998779296875,348.8599853515625,341.9800109863281,348.6199951171875,107887800,S&P 500 Materials,^SP500-15
2020-03-06,335.0199890136719,338.42999267578125,328.6199951171875,338.42999267578125,148541400,S&P 500 Materials,^SP500-15
2020-03-09,303.989990234375,321.4200134277344,302.7699890136719,321.4200134277344,173342000,S&P 500 Materials,^SP500-15
2020-03-10,315.95001220703125,316.0,300.6499938964844,310.0,159385400,S&P 500 Materials,^SP500-15
2020-03-11,300.8999938964844,309.6700134277344,296.75,309.6700134277344,152444900,S&P 500 Materials,^SP500-15
2020-03-12,271.9700012207031,290.5799865722656,271.7900085449219,289.8999938964844,196134900,S&P 500 Materials,^SP500-15
2020-03-13,290.7799987792969,290.8500061035156,270.05999755859375,281.20001220703125,195827300,S&P 500 Materials,^SP500-15
2020-03-16,257.5199890136719,271.75,254.8699951171875,271.75,172065400,S&P 500 Materials,^SP500-15
2020-03-17,274.6600036621094,277.3599853515625,255.3800048828125,261.29998779296875,173937400,S&P 500 Materials,^SP500-15
2020-03-18,257.739990234375,267.2900085449219,240.4499969482422,265.9100036621094,167529600,S&P 500 Materials,^SP500-15
2020-03-19,263.45001220703125,267.510009765625,247.3000030517578,254.2100067138672,156198400,S&P 500 Materials,^SP500-15
2020-03-20,254.16000366210938,265.8699951171875,250.3300018310547,265.4100036621094,186822500,S&P 500 Materials,^SP500-15
2020-03-23,241.6699981689453,254.2899932861328,240.5,251.05999755859375,151098900,S&P 500 Materials,^SP500-15
2020-03-24,269.7799987792969,271.4599914550781,254.74000549316406,257.19000244140625,162195400,S&P 500 Materials,^SP500-15
2020-03-25,275.7099914550781,287.20001220703125,266.2300109863281,269.0199890136719,151098400,S&P 500 Materials,^SP500-15
2020-03-26,289.32000732421875,290.3500061035156,279.3999938964844,279.6300048828125,140059600,S&P 500 Materials,^SP500-15
2020-03-27,278.29998779296875,284.29998779296875,276.260009765625,278.6400146484375,123173100,S&P 500 Materials,^SP500-15
2020-03-30,287.3500061035156,288.30999755859375,279.6199951171875,281.45001220703125,97320300,S&P 500 Materials,^SP500-15
2020-03-31,283.2300109863281,290.260009765625,282.0899963378906,285.17999267578125,136190400,S&P 500 Materials,^SP500-15
2020-04-01,270.2200012207031,278.0400085449219,269.7099914550781,272.5199890136719,129323900,S&P 500 Materials,^SP500-15
2020-04-02,274.2699890136719,280.95001220703125,269.7900085449219,270.07000732421875,129773300,S&P 500 Materials,^SP500-15
2020-04-03,267.8599853515625,277.7799987792969,266.67999267578125,273.19000244140625,106669200,S&P 500 Materials,^SP500-15
2020-04-06,288.2300109863281,289.8699951171875,280.4800109863281,280.6199951171875,132532200,S&P 500 Materials,^SP500-15
2020-04-07,295.20001220703125,305.57000732421875,294.2900085449219,298.55999755859375,142343000,S&P 500 Materials,^SP500-15
2020-04-08,309.95001220703125,311.20001220703125,295.3999938964844,297.3999938964844,100115500,S&P 500 Materials,^SP500-15
2020-04-09,323.19000244140625,325.07000732421875,295.3999938964844,297.3999938964844,141187200,S&P 500 Materials,^SP500-15
2020-04-13,316.30999755859375,321.489990234375,311.8599853515625,320.2099914550781,94849900,S&P 500 Materials,^SP500-15
2020-04-14,319.95001220703125,324.79998779296875,317.20001220703125,322.8399963378906,91821700,S&P 500 Materials,^SP500-15
2020-04-15,305.5299987792969,309.8699951171875,303.2300109863281,309.57000732421875,91785700,S&P 500 Materials,^SP500-15
2020-04-16,303.8999938964844,306.9100036621094,298.82000732421875,306.4700012207031,89249700,S&P 500 Materials,^SP500-15
2020-04-17,316.30999755859375,317.0299987792969,298.82000732421875,306.4700012207031,116518500,S&P 500 Materials,^SP500-15
2020-04-20,308.2799987792969,315.510009765625,307.510009765625,311.04998779296875,82335700,S&P 500 Materials,^SP500-15
2020-04-21,300.6400146484375,303.94000244140625,299.5899963378906,300.5199890136719,95523200,S&P 500 Materials,^SP500-15
2020-04-22,307.0299987792969,308.6700134277344,303.8500061035156,306.8500061035156,80523900,S&P 500 Materials,^SP500-15
2020-04-23,308.69000244140625,315.04998779296875,308.54998779296875,309.29998779296875,79807000,S&P 500 Materials,^SP500-15
2020-04-24,313.510009765625,314.42999267578125,308.07000732421875,312.30999755859375,93098000,S&P 500 Materials,^SP500-15
2020-04-27,321.7799987792969,322.9200134277344,314.1000061035156,314.6199951171875,85167200,S&P 500 Materials,^SP500-15
2020-04-28,328.0799865722656,329.8900146484375,324.05999755859375,327.44000244140625,106950500,S&P 500 Materials,^SP500-15
2020-04-29,336.5,338.1600036621094,333.3800048828125,333.3800048828125,94630000,S&P 500 Materials,^SP500-15
2020-04-30,326.54998779296875,330.55999755859375,326.05999755859375,329.67999267578125,105086800,S&P 500 Materials,^SP500-15
2020-05-01,319.4700012207031,322.2699890136719,316.7300109863281,320.67999267578125,87574200,S&P 500 Materials,^SP500-15
2020-05-04,320.75,321.0899963378906,314.0799865722656,316.5,84313000,S&P 500 Materials,^SP500-15
2020-05-05,321.7099914550781,325.8900146484375,320.8699951171875,323.6400146484375,95070500,S&P 500 Materials,^SP500-15
2020-05-06,315.8500061035156,325.8900146484375,315.8500061035156,323.6400146484375,72797100,S&P 500 Materials,^SP500-15
2020-05-07,322.5899963378906,325.32000732421875,318.7099914550781,319.6099853515625,83912600,S&P 500 Materials,^SP500-15
2020-05-08,330.32000732421875,330.55999755859375,326.2699890136719,326.8599853515625,77431400,S&P 500 Materials,^SP500-15
2020-05-11,325.30999755859375,326.6199951171875,321.8800048828125,324.7200012207031,80085500,S&P 500 Materials,^SP500-15
2020-05-12,320.2300109863281,328.32000732421875,320.2300109863281,326.29998779296875,85780500,S&P 500 Materials,^SP500-15
2020-05-13,313.239990234375,319.92999267578125,310.54998779296875,319.0199890136719,86625100,S&P 500 Materials,^SP500-15
2020-05-14,317.0899963378906,317.0899963378906,303.9700012207031,307.8599853515625,107961100,S&P 500 Materials,^SP500-15
2020-05-15,320.1400146484375,320.239990234375,313.7900085449219,315.3599853515625,85429400,S&P 500 Materials,^SP500-15
2020-05-18,334.75,337.17999267578125,330.75,330.75,115512400,S&P 500 Materials,^SP500-15
2020-05-19,331.3999938964844,335.9599914550781,331.2200012207031,334.0199890136719,89353300,S&P 500 Materials,^SP500-15
2020-05-20,336.7900085449219,340.260009765625,335.9599914550781,335.9599914550781,91274400,S&P 500 Materials,^SP500-15
2020-05-21,333.44000244140625,337.2099914550781,332.19000244140625,335.7300109863281,85208400,S&P 500 Materials,^SP500-15
2020-05-22,332.8599853515625,333.4200134277344,330.3900146484375,333.0799865722656,65034900,S&P 500 Materials,^SP500-15
2020-05-26,341.7300109863281,343.7099914550781,339.1600036621094,340.4800109863281,106204700,S&P 500 Materials,^SP500-15
2020-05-27,345.2300109863281,347.1600036621094,340.80999755859375,345.44000244140625,110320400,S&P 500 Materials,^SP500-15
2020-05-28,348.0799865722656,350.82000732421875,344.7099914550781,350.17999267578125,95960100,S&P 500 Materials,^SP500-15
2020-05-29,348.3800048828125,349.20001220703125,344.0199890136719,347.760009765625,163286600,S&P 500 Materials,^SP500-15
2020-06-01,350.2900085449219,351.6400146484375,347.7900085449219,348.3699951171875,93697300,S&P 500 Materials,^SP500-15
2020-06-02,356.4599914550781,356.989990234375,350.989990234375,351.3500061035156,130959900,S&P 500 Materials,^SP500-15
2020-06-03,364.5899963378906,367.1499938964844,360.6099853515625,360.6099853515625,121609100,S&P 500 Materials,^SP500-15
2020-06-04,365.8800048828125,366.8299865722656,362.5,363.760009765625,91035300,S&P 500 Materials,^SP500-15
2020-06-05,375.0199890136719,377.7799987792969,373.9100036621094,375.3699951171875,130349900,S&P 500 Materials,^SP500-15
2020-06-08,375.3800048828125,377.5799865722656,372.260009765625,374.7900085449219,102471800,S&P 500 Materials,^SP500-15
2020-06-09,370.9700012207031,373.3800048828125,368.8999938964844,370.9200134277344,99390900,S&P 500 Materials,^SP500-15
2020-06-10,366.8399963378906,371.9200134277344,365.3800048828125,371.9200134277344,101205100,S&P 500 Materials,^SP500-15
2020-06-11,338.44000244140625,357.2099914550781,336.94000244140625,355.92999267578125,132435400,S&P 500 Materials,^SP500-15
2020-06-12,345.0199890136719,351.30999755859375,338.6199951171875,350.4800109863281,92527200,S&P 500 Materials,^SP500-15
2020-06-15,348.239990234375,350.3399963378906,334.04998779296875,335.4700012207031,101110500,S&P 500 Materials,^SP500-15
2020-06-16,355.57000732421875,362.04998779296875,350.54998779296875,358.9800109863281,101405300,S&P 500 Materials,^SP500-15
2020-06-17,352.8800048828125,358.1099853515625,352.1099853515625,357.69000244140625,73809700,S&P 500 Materials,^SP500-15
2020-06-18,353.0400085449219,355.010009765625,351.0299987792969,351.3900146484375,71726000,S&P 500 Materials,^SP500-15
2020-06-19,351.92999267578125,359.54998779296875,349.6499938964844,358.1700134277344,152862300,S&P 500 Materials,^SP500-15
2020-06-22,353.3299865722656,354.8399963378906,348.8500061035156,352.07000732421875,79448200,S&P 500 Materials,^SP500-15
2020-06-23,354.07000732421875,358.70001220703125,354.04998779296875,357.5799865722656,78956400,S&P 500 Materials,^SP500-15
2020-06-24,343.6400146484375,358.70001220703125,342.79998779296875,357.5799865722656,88513800,S&P 500 Materials,^SP500-15
2020-06-25,348.1000061035156,348.3500061035156,339.80999755859375,342.7699890136719,80985700,S&P 500 Materials,^SP500-15
2020-06-26,343.2699890136719,347.29998779296875,341.2900085449219,347.1099853515625,200887400,S&P 500 Materials,^SP500-15
2020-06-29,349.8399963378906,351.3399963378906,345.3800048828125,346.94000244140625,78987500,S&P 500 Materials,^SP500-15
2020-06-30,354.8299865722656,356.6700134277344,347.5199890136719,349.1099853515625,90545900,S&P 500 Materials,^SP500-15
2020-07-01,355.5199890136719,356.5,350.8399963378906,354.9800109863281,88556100,S&P 500 Materials,^SP500-15
2020-07-02,362.1099853515625,364.92999267578125,359.67999267578125,359.8599853515625,95443200,S&P 500 Materials,^SP500-15
2020-07-06,367.4100036621094,368.8999938964844,362.7099914550781,367.4800109863281,103807200,S&P 500 Materials,^SP500-15
2020-07-07,367.3500061035156,368.3900146484375,364.6199951171875,364.9599914550781,100115900,S&P 500 Materials,^SP500-15
2020-07-08,361.989990234375,369.9599914550781,357.9700012207031,368.2799987792969,95290700,S&P 500 Materials,^SP500-15
2020-07-09,358.6099853515625,364.2200012207031,354.760009765625,364.2200012207031,92328900,S&P 500 Materials,^SP500-15
2020-07-10,364.8800048828125,365.2699890136719,359.6600036621094,359.6700134277344,68920100,S&P 500 Materials,^SP500-15
2020-07-13,364.8299865722656,372.2900085449219,364.7300109863281,367.95001220703125,106477700,S&P 500 Materials,^SP500-15
2020-07-14,374.1000061035156,374.57000732421875,363.7200012207031,364.3999938964844,85194800,S&P 500 Materials,^SP500-15
2020-07-15,380.3299865722656,381.9599914550781,377.8500061035156,380.2799987792969,81527800,S&P 500 Materials,^SP500-15
2020-07-16,381.69000244140625,384.489990234375,379.8500061035156,381.5799865722656,71848300,S&P 500 Materials,^SP500-15
