Price,Close,High,Low,Open,Volume,Product Name,Symbol
Ticker,^SP500-55,^SP500-55,^SP500-55,^SP500-55,^SP500-55,,
Date,,,,,,,
2022-02-14,337.3299865722656,341.6300048828125,334.0,340.7699890136719,101763300,S&P 500 Utilities,^SP500-55
2022-02-15,335.4800109863281,340.5,334.0199890136719,338.9599914550781,93575500,S&P 500 Utilities,^SP500-55
2022-02-16,336.07000732421875,337.6099853515625,332.989990234375,335.6400146484375,88272900,S&P 500 Utilities,^SP500-55
2022-02-17,336.2699890136719,337.7300109863281,332.07000732421875,335.0799865722656,87965200,S&P 500 Utilities,^SP500-55
2022-02-18,335.2099914550781,338.010009765625,333.80999755859375,335.7099914550781,132114400,S&P 500 Utilities,^SP500-55
2022-02-22,334.9599914550781,337.260009765625,332.7300109863281,335.7300109863281,102485800,S&P 500 Utilities,^SP500-55
2022-02-23,329.2099914550781,336.3900146484375,328.8900146484375,335.3999938964844,99476000,S&P 500 Utilities,^SP500-55
2022-02-24,331.6199951171875,332.32000732421875,325.4100036621094,327.82000732421875,136874200,S&P 500 Utilities,^SP500-55
2022-02-25,342.0299987792969,342.4100036621094,334.3399963378906,334.6700134277344,107598000,S&P 500 Utilities,^SP500-55
2022-02-28,343.5,344.0299987792969,339.6199951171875,340.1300048828125,134608200,S&P 500 Utilities,^SP500-55
2022-03-01,340.6300048828125,345.739990234375,338.07000732421875,343.07000732421875,107768800,S&P 500 Utilities,^SP500-55
2022-03-02,344.75,345.8900146484375,340.45001220703125,340.45001220703125,88227400,S&P 500 Utilities,^SP500-55
2022-03-03,350.67999267578125,352.2200012207031,345.55999755859375,345.55999755859375,105315100,S&P 500 Utilities,^SP500-55
2022-03-04,358.3699951171875,358.5400085449219,349.04998779296875,349.6199951171875,97452400,S&P 500 Utilities,^SP500-55
2022-03-07,363.05999755859375,363.69000244140625,356.1199951171875,358.95001220703125,118478000,S&P 500 Utilities,^SP500-55
2022-03-08,357.2300109863281,365.69000244140625,357.17999267578125,363.1700134277344,112424200,S&P 500 Utilities,^SP500-55
2022-03-09,354.4599914550781,359.94000244140625,353.9599914550781,359.1499938964844,101792700,S&P 500 Utilities,^SP500-55
2022-03-10,357.0299987792969,357.6199951171875,351.8800048828125,352.5899963378906,88930600,S&P 500 Utilities,^SP500-55
2022-03-11,355.70001220703125,359.8699951171875,355.45001220703125,357.2900085449219,73087900,S&P 500 Utilities,^SP500-55
2022-03-14,355.32000732421875,359.489990234375,353.42999267578125,357.79998779296875,77759700,S&P 500 Utilities,^SP500-55
2022-03-15,359.760009765625,360.5400085449219,356.70001220703125,358.6300048828125,87883300,S&P 500 Utilities,^SP500-55
2022-03-16,359.1499938964844,360.7799987792969,354.1000061035156,359.55999755859375,93137600,S&P 500 Utilities,^SP500-55
2022-03-17,360.7900085449219,363.19000244140625,358.7200012207031,359.0299987792969,89277100,S&P 500 Utilities,^SP500-55
2022-03-18,357.54998779296875,362.1499938964844,356.79998779296875,360.3999938964844,185144500,S&P 500 Utilities,^SP500-55
2022-03-21,359.9700012207031,361.5299987792969,357.7300109863281,357.7300109863281,80490000,S&P 500 Utilities,^SP500-55
2022-03-22,360.29998779296875,361.07000732421875,357.57000732421875,361.010009765625,81479500,S&P 500 Utilities,^SP500-55
2022-03-23,360.8999938964844,362.9599914550781,358.32000732421875,360.0799865722656,80663400,S&P 500 Utilities,^SP500-55
2022-03-24,364.489990234375,364.8800048828125,361.0799865722656,361.4700012207031,68880600,S&P 500 Utilities,^SP500-55
2022-03-25,369.8900146484375,369.9200134277344,364.9700012207031,365.5799865722656,68631400,S&P 500 Utilities,^SP500-55
2022-03-28,372.1700134277344,372.19000244140625,367.9800109863281,369.989990234375,68948300,S&P 500 Utilities,^SP500-55
2022-03-29,375.6199951171875,375.6300048828125,371.3999938964844,373.1000061035156,78604400,S&P 500 Utilities,^SP500-55
2022-03-30,378.760009765625,378.7799987792969,374.8399963378906,375.8900146484375,72148800,S&P 500 Utilities,^SP500-55
2022-03-31,378.1199951171875,381.67999267578125,378.1000061035156,378.3599853515625,94584400,S&P 500 Utilities,^SP500-55
2022-04-01,383.6199951171875,383.79998779296875,375.8299865722656,377.9700012207031,79712500,S&P 500 Utilities,^SP500-55
2022-04-04,380.5799865722656,381.8500061035156,376.7799987792969,381.8500061035156,69715000,S&P 500 Utilities,^SP500-55
2022-04-05,383.1099853515625,387.32000732421875,381.32000732421875,381.32000732421875,82798900,S&P 500 Utilities,^SP500-55
2022-04-06,390.760009765625,390.9100036621094,382.7200012207031,383.7799987792969,101123300,S&P 500 Utilities,^SP500-55
2022-04-07,389.7799987792969,390.54998779296875,386.2300109863281,390.1300048828125,99665300,S&P 500 Utilities,^SP500-55
2022-04-08,390.94000244140625,392.3800048828125,387.739990234375,390.92999267578125,73450300,S&P 500 Utilities,^SP500-55
2022-04-11,385.5299987792969,391.70001220703125,385.1499938964844,391.3299865722656,85879600,S&P 500 Utilities,^SP500-55
2022-04-12,387.1000061035156,389.1600036621094,383.3599853515625,384.8399963378906,83074100,S&P 500 Utilities,^SP500-55
2022-04-13,386.45001220703125,388.2699890136719,383.8999938964844,387.5,71851000,S&P 500 Utilities,^SP500-55
2022-04-14,386.4800109863281,389.1400146484375,386.1499938964844,387.20001220703125,74342100,S&P 500 Utilities,^SP500-55
2022-04-18,384.5899963378906,389.1300048828125,382.7200012207031,387.2900085449219,61202400,S&P 500 Utilities,^SP500-55
2022-04-19,386.94000244140625,387.7099914550781,384.54998779296875,385.32000732421875,67790700,S&P 500 Utilities,^SP500-55
2022-04-20,390.0199890136719,392.0299987792969,389.05999755859375,390.1300048828125,78835900,S&P 500 Utilities,^SP500-55
2022-04-21,383.80999755859375,389.9599914550781,383.4200134277344,388.7200012207031,92054700,S&P 500 Utilities,^SP500-55
2022-04-22,377.3500061035156,383.5899963378906,377.010009765625,383.45001220703125,90891900,S&P 500 Utilities,^SP500-55
2022-04-25,374.6300048828125,378.3800048828125,368.4800109863281,378.0799865722656,101353400,S&P 500 Utilities,^SP500-55
2022-04-26,370.7300109863281,377.8399963378906,370.7099914550781,373.760009765625,84204300,S&P 500 Utilities,^SP500-55
2022-04-27,369.0199890136719,374.489990234375,367.9599914550781,371.0299987792969,87078100,S&P 500 Utilities,^SP500-55
2022-04-28,373.1000061035156,374.3699951171875,368.95001220703125,371.010009765625,88474200,S&P 500 Utilities,^SP500-55
2022-04-29,361.8800048828125,371.9700012207031,361.3299865722656,371.30999755859375,111589000,S&P 500 Utilities,^SP500-55
2022-05-02,358.1000061035156,365.1300048828125,353.6499938964844,363.3399963378906,100049700,S&P 500 Utilities,^SP500-55
2022-05-03,359.42999267578125,365.3500061035156,357.8800048828125,359.8500061035156,91324100,S&P 500 Utilities,^SP500-55
2022-05-04,367.3999938964844,368.07000732421875,360.19000244140625,361.3999938964844,99715600,S&P 500 Utilities,^SP500-55
2022-05-05,363.4599914550781,367.7200012207031,360.3500061035156,366.0199890136719,89261100,S&P 500 Utilities,^SP500-55
2022-05-06,366.3699951171875,367.6000061035156,361.55999755859375,361.69000244140625,103142400,S&P 500 Utilities,^SP500-55
2022-05-09,363.5400085449219,367.20001220703125,360.5799865722656,364.0799865722656,97094800,S&P 500 Utilities,^SP500-55
2022-05-10,359.0199890136719,368.9100036621094,355.0,364.3900146484375,106031200,S&P 500 Utilities,^SP500-55
2022-05-11,361.7799987792969,367.6700134277344,358.7300109863281,359.2099914550781,96062100,S&P 500 Utilities,^SP500-55
2022-05-12,357.6000061035156,361.489990234375,353.8399963378906,360.6400146484375,111290500,S&P 500 Utilities,^SP500-55
2022-05-13,361.510009765625,362.0400085449219,355.8900146484375,360.0,79314700,S&P 500 Utilities,^SP500-55
2022-05-16,362.69000244140625,364.239990234375,360.260009765625,362.010009765625,72553400,S&P 500 Utilities,^SP500-55
2022-05-17,366.4100036621094,366.4200134277344,358.8699951171875,364.17999267578125,82002700,S&P 500 Utilities,^SP500-55
2022-05-18,362.6400146484375,367.6000061035156,361.7699890136719,366.9100036621094,90949700,S&P 500 Utilities,^SP500-55
2022-05-19,361.8399963378906,363.4700012207031,356.8299865722656,361.32000732421875,88617300,S&P 500 Utilities,^SP500-55
2022-05-20,362.82000732421875,363.8500061035156,357.8999938964844,362.5799865722656,94399400,S&P 500 Utilities,^SP500-55
2022-05-23,367.2200012207031,368.8699951171875,363.6000061035156,366.2699890136719,78173000,S&P 500 Utilities,^SP500-55
2022-05-24,374.6099853515625,375.260009765625,365.1600036621094,368.1300048828125,86148500,S&P 500 Utilities,^SP500-55
2022-05-25,374.3800048828125,375.44000244140625,371.9700012207031,374.9700012207031,79305000,S&P 500 Utilities,^SP500-55
2022-05-26,375.3999938964844,378.0899963378906,375.1300048828125,376.1099853515625,76530700,S&P 500 Utilities,^SP500-55
2022-05-27,380.9700012207031,381.0,373.30999755859375,374.3500061035156,73367600,S&P 500 Utilities,^SP500-55
2022-05-31,375.7200012207031,378.8299865722656,374.239990234375,377.95001220703125,161605000,S&P 500 Utilities,^SP500-55
2022-06-01,375.1099853515625,376.8399963378906,371.739990234375,376.8399963378906,75458800,S&P 500 Utilities,^SP500-55
2022-06-02,377.3699951171875,377.8299865722656,369.1400146484375,376.5799865722656,74620100,S&P 500 Utilities,^SP500-55
2022-06-03,375.7200012207031,377.95001220703125,375.0,376.0899963378906,59753900,S&P 500 Utilities,^SP500-55
2022-06-06,377.4100036621094,380.20001220703125,376.9100036621094,377.04998779296875,74675500,S&P 500 Utilities,^SP500-55
2022-06-07,379.5899963378906,379.8599853515625,374.04998779296875,376.54998779296875,73330200,S&P 500 Utilities,^SP500-55
2022-06-08,372.05999755859375,377.5400085449219,371.4200134277344,377.5400085449219,65957100,S&P 500 Utilities,^SP500-55
2022-06-09,362.989990234375,373.489990234375,362.7799987792969,371.5400085449219,74560200,S&P 500 Utilities,^SP500-55
2022-06-10,360.20001220703125,363.45001220703125,357.3299865722656,359.82000732421875,87043900,S&P 500 Utilities,^SP500-55
2022-06-13,343.5299987792969,356.2300109863281,341.9800109863281,355.75,102730000,S&P 500 Utilities,^SP500-55
2022-06-14,334.6499938964844,345.0199890136719,330.95001220703125,344.1199951171875,111183600,S&P 500 Utilities,^SP500-55
2022-06-15,336.9200134277344,342.05999755859375,332.8999938964844,337.4100036621094,113113600,S&P 500 Utilities,^SP500-55
2022-06-16,330.29998779296875,332.510009765625,327.79998779296875,332.29998779296875,114435800,S&P 500 Utilities,^SP500-55
2022-06-17,327.1700134277344,332.8999938964844,324.5199890136719,330.69000244140625,182799100,S&P 500 Utilities,^SP500-55
2022-06-21,333.44000244140625,335.1499938964844,327.79998779296875,328.1099853515625,97572700,S&P 500 Utilities,^SP500-55
2022-06-22,336.8900146484375,339.32000732421875,331.45001220703125,331.45001220703125,85053300,S&P 500 Utilities,^SP500-55
2022-06-23,344.79998779296875,345.3699951171875,338.5199890136719,338.7900085449219,79999400,S&P 500 Utilities,^SP500-55
2022-06-24,350.8599853515625,351.54998779296875,345.45001220703125,346.2200012207031,104362700,S&P 500 Utilities,^SP500-55
2022-06-27,353.69000244140625,354.44000244140625,349.0799865722656,349.8399963378906,63973500,S&P 500 Utilities,^SP500-55
2022-06-28,352.4200134277344,357.54998779296875,352.0,355.1300048828125,68678700,S&P 500 Utilities,^SP500-55
2022-06-29,352.5799865722656,353.8599853515625,350.3900146484375,352.69000244140625,63008700,S&P 500 Utilities,^SP500-55
2022-06-30,356.45001220703125,359.07000732421875,350.0400085449219,350.260009765625,95401900,S&P 500 Utilities,^SP500-55
2022-07-01,365.2900085449219,365.7699890136719,356.94000244140625,357.8800048828125,83043500,S&P 500 Utilities,^SP500-55
2022-07-05,352.75,364.5299987792969,347.239990234375,363.8599853515625,91587700,S&P 500 Utilities,^SP500-55
2022-07-06,356.30999755859375,359.44000244140625,351.5199890136719,353.79998779296875,69673400,S&P 500 Utilities,^SP500-55
2022-07-07,355.9700012207031,359.2699890136719,355.6099853515625,357.5400085449219,71754500,S&P 500 Utilities,^SP500-55
2022-07-08,354.80999755859375,356.30999755859375,353.6099853515625,355.6300048828125,57400500,S&P 500 Utilities,^SP500-55
2022-07-11,357.0799865722656,357.5199890136719,352.7099914550781,354.0199890136719,54933300,S&P 500 Utilities,^SP500-55
2022-07-12,355.25,359.739990234375,353.82000732421875,355.6000061035156,57736600,S&P 500 Utilities,^SP500-55
2022-07-13,353.69000244140625,357.5299987792969,351.7200012207031,352.57000732421875,60789900,S&P 500 Utilities,^SP500-55
2022-07-14,353.739990234375,354.29998779296875,347.2799987792969,347.8399963378906,69743100,S&P 500 Utilities,^SP500-55
2022-07-15,354.4599914550781,354.95001220703125,348.45001220703125,354.95001220703125,76389000,S&P 500 Utilities,^SP500-55
2022-07-18,349.5,353.8299865722656,349.4200134277344,353.8299865722656,69810400,S&P 500 Utilities,^SP500-55
2022-07-19,351.8699951171875,353.67999267578125,350.57000732421875,351.9599914550781,76131200,S&P 500 Utilities,^SP500-55
2022-07-20,347.0799865722656,352.4200134277344,346.70001220703125,352.25,87252700,S&P 500 Utilities,^SP500-55
2022-07-21,348.0899963378906,348.1400146484375,344.8900146484375,347.2300109863281,69083900,S&P 500 Utilities,^SP500-55
2022-07-22,352.8500061035156,354.1600036621094,349.989990234375,350.9100036621094,62304100,S&P 500 Utilities,^SP500-55
2022-07-25,357.2900085449219,357.30999755859375,351.3800048828125,352.1400146484375,59115700,S&P 500 Utilities,^SP500-55
2022-07-26,359.4599914550781,360.3999938964844,356.7300109863281,356.7300109863281,58363700,S&P 500 Utilities,^SP500-55
2022-07-27,359.8500061035156,360.6600036621094,356.989990234375,358.20001220703125,68215700,S&P 500 Utilities,^SP500-55
2022-07-28,372.54998779296875,373.2300109863281,365.7300109863281,366.8800048828125,90172400,S&P 500 Utilities,^SP500-55
2022-07-29,375.6499938964844,377.25,372.0,372.0,106164100,S&P 500 Utilities,^SP500-55
2022-08-01,376.0299987792969,376.32000732421875,372.1600036621094,375.1199951171875,74404300,S&P 500 Utilities,^SP500-55
2022-08-02,375.20001220703125,379.8399963378906,375.0,376.739990234375,80321300,S&P 500 Utilities,^SP500-55
2022-08-03,377.75,378.5,368.95001220703125,374.55999755859375,81638300,S&P 500 Utilities,^SP500-55
2022-08-04,378.20001220703125,381.0400085449219,376.510009765625,377.9200134277344,80726400,S&P 500 Utilities,^SP500-55
2022-08-05,377.0799865722656,378.9700012207031,373.4800109863281,377.9100036621094,87964800,S&P 500 Utilities,^SP500-55
2022-08-08,377.5299987792969,381.82000732421875,375.7200012207031,379.9700012207031,69884400,S&P 500 Utilities,^SP500-55
2022-08-09,381.5400085449219,382.2799987792969,378.67999267578125,379.04998779296875,66624700,S&P 500 Utilities,^SP500-55
2022-08-10,383.2699890136719,383.9100036621094,380.3699951171875,383.4700012207031,65463700,S&P 500 Utilities,^SP500-55
2022-08-11,382.7300109863281,386.57000732421875,381.79998779296875,383.17999267578125,80780000,S&P 500 Utilities,^SP500-55
2022-08-12,388.6199951171875,388.6700134277344,384.25,384.8500061035156,66308000,S&P 500 Utilities,^SP500-55
2022-08-15,391.7799987792969,392.29998779296875,387.29998779296875,388.79998779296875,62186700,S&P 500 Utilities,^SP500-55
2022-08-16,392.8399963378906,394.2900085449219,390.7099914550781,390.7200012207031,60062000,S&P 500 Utilities,^SP500-55
2022-08-17,392.25,393.82000732421875,391.07000732421875,391.1600036621094,57694900,S&P 500 Utilities,^SP500-55
2022-08-18,393.5899963378906,394.7900085449219,392.2099914550781,392.6300048828125,58125600,S&P 500 Utilities,^SP500-55
2022-08-19,393.3900146484375,395.1099853515625,391.70001220703125,393.54998779296875,67844400,S&P 500 Utilities,^SP500-55
2022-08-22,387.9800109863281,392.20001220703125,387.0199890136719,391.30999755859375,57233700,S&P 500 Utilities,^SP500-55
2022-08-23,385.5400085449219,387.9700012207031,384.1199951171875,387.9700012207031,49006600,S&P 500 Utilities,^SP500-55
2022-08-24,386.8900146484375,387.3299865722656,384.2200012207031,385.7200012207031,57180500,S&P 500 Utilities,^SP500-55
2022-08-25,389.19000244140625,389.20001220703125,384.8800048828125,388.1600036621094,55178300,S&P 500 Utilities,^SP500-55
2022-08-26,383.17999267578125,390.6400146484375,382.94000244140625,390.1099853515625,65285600,S&P 500 Utilities,^SP500-55
2022-08-29,384.1199951171875,386.8800048828125,378.8800048828125,381.6000061035156,53148700,S&P 500 Utilities,^SP500-55
2022-08-30,378.510009765625,384.2200012207031,377.1199951171875,383.82000732421875,57722900,S&P 500 Utilities,^SP500-55
2022-08-31,375.92999267578125,380.94000244140625,375.8999938964844,378.739990234375,81550400,S&P 500 Utilities,^SP500-55
2022-09-01,381.260009765625,381.7099914550781,374.92999267578125,376.010009765625,63485300,S&P 500 Utilities,^SP500-55
2022-09-02,377.1700134277344,385.7799987792969,376.04998779296875,382.32000732421875,67663800,S&P 500 Utilities,^SP500-55
2022-09-06,378.0199890136719,383.30999755859375,377.1300048828125,379.2799987792969,77128100,S&P 500 Utilities,^SP500-55
2022-09-07,389.8900146484375,390.4200134277344,380.3699951171875,380.3699951171875,80714500,S&P 500 Utilities,^SP500-55
2022-09-08,389.42999267578125,392.010009765625,387.739990234375,388.1700134277344,71067900,S&P 500 Utilities,^SP500-55
2022-09-09,391.05999755859375,393.25,388.44000244140625,391.32000732421875,59725200,S&P 500 Utilities,^SP500-55
2022-09-12,394.80999755859375,395.2300109863281,391.0199890136719,392.20001220703125,65590300,S&P 500 Utilities,^SP500-55
2022-09-13,384.19000244140625,392.20001220703125,382.4700012207031,391.2099914550781,70951500,S&P 500 Utilities,^SP500-55
2022-09-14,387.2900085449219,389.4200134277344,384.0299987792969,384.20001220703125,70047400,S&P 500 Utilities,^SP500-55
2022-09-15,377.510009765625,382.94000244140625,376.67999267578125,382.7799987792969,94933900,S&P 500 Utilities,^SP500-55
2022-09-16,376.1300048828125,379.010009765625,375.55999755859375,377.1400146484375,166829600,S&P 500 Utilities,^SP500-55
2022-09-19,381.0799865722656,381.1700134277344,374.04998779296875,375.05999755859375,68334100,S&P 500 Utilities,^SP500-55
2022-09-20,375.5899963378906,378.6700134277344,372.94000244140625,378.4700012207031,67167400,S&P 500 Utilities,^SP500-55
2022-09-21,370.4200134277344,380.5799865722656,370.4100036621094,378.05999755859375,69717200,S&P 500 Utilities,^SP500-55
2022-09-22,369.0,371.4800109863281,367.1400146484375,369.5899963378906,63691700,S&P 500 Utilities,^SP500-55
2022-09-23,364.6600036621094,365.75,360.1000061035156,365.3900146484375,72346100,S&P 500 Utilities,^SP500-55
2022-09-26,355.80999755859375,364.1600036621094,352.3800048828125,363.55999755859375,81737800,S&P 500 Utilities,^SP500-55
2022-09-27,349.75,358.7300109863281,348.1400146484375,358.1499938964844,89337500,S&P 500 Utilities,^SP500-55
2022-09-28,353.5899963378906,355.7799987792969,349.3699951171875,353.8800048828125,89721000,S&P 500 Utilities,^SP500-55
2022-09-29,339.19000244140625,352.32000732421875,338.6000061035156,351.8999938964844,96137400,S&P 500 Utilities,^SP500-55
2022-09-30,332.5199890136719,342.010009765625,332.04998779296875,341.42999267578125,133803500,S&P 500 Utilities,^SP500-55
2022-10-03,342.4599914550781,344.29998779296875,335.9200134277344,338.489990234375,154457800,S&P 500 Utilities,^SP500-55
2022-10-04,349.8299865722656,350.0799865722656,343.04998779296875,344.04998779296875,146833000,S&P 500 Utilities,^SP500-55
2022-10-05,341.9599914550781,345.0899963378906,338.2799987792969,344.8299865722656,175474800,S&P 500 Utilities,^SP500-55
2022-10-06,330.67999267578125,340.8900146484375,330.3699951171875,340.8599853515625,166410800,S&P 500 Utilities,^SP500-55
2022-10-07,323.7699890136719,330.6099853515625,321.6700134277344,330.2300109863281,129938900,S&P 500 Utilities,^SP500-55
2022-10-10,324.32000732421875,328.04998779296875,324.0,325.1700134277344,123075400,S&P 500 Utilities,^SP500-55
2022-10-11,323.44000244140625,327.42999267578125,321.6499938964844,323.4800109863281,117166700,S&P 500 Utilities,^SP500-55
2022-10-12,312.3900146484375,323.1400146484375,312.3399963378906,322.4100036621094,116989900,S&P 500 Utilities,^SP500-55
2022-10-13,320.3500061035156,321.489990234375,306.7300109863281,308.17999267578125,148355500,S&P 500 Utilities,^SP500-55
2022-10-14,315.4200134277344,325.79998779296875,314.1199951171875,323.8299865722656,119630800,S&P 500 Utilities,^SP500-55
2022-10-17,322.260009765625,325.2799987792969,319.5400085449219,319.5400085449219,99703100,S&P 500 Utilities,^SP500-55
2022-10-18,328.0299987792969,329.80999755859375,324.9800109863281,327.2099914550781,98189800,S&P 500 Utilities,^SP500-55
2022-10-19,323.8800048828125,326.1099853515625,321.1300048828125,323.44000244140625,86978600,S&P 500 Utilities,^SP500-55
2022-10-20,315.760009765625,323.239990234375,314.2699890136719,323.239990234375,111737200,S&P 500 Utilities,^SP500-55
2022-10-21,321.57000732421875,323.95001220703125,314.82000732421875,316.8999938964844,116100200,S&P 500 Utilities,^SP500-55
2022-10-24,324.2099914550781,326.6499938964844,320.82000732421875,324.2300109863281,100146900,S&P 500 Utilities,^SP500-55
2022-10-25,330.7699890136719,331.6000061035156,324.69000244140625,324.8699951171875,110718400,S&P 500 Utilities,^SP500-55
2022-10-26,330.6400146484375,334.0,329.29998779296875,332.80999755859375,110857200,S&P 500 Utilities,^SP500-55
2022-10-27,332.8999938964844,336.92999267578125,332.5199890136719,333.25,109045500,S&P 500 Utilities,^SP500-55
2022-10-28,342.3999938964844,343.04998779296875,334.6700134277344,334.6700134277344,109877000,S&P 500 Utilities,^SP500-55
2022-10-31,339.17999267578125,342.6499938964844,337.05999755859375,341.70001220703125,120579800,S&P 500 Utilities,^SP500-55
2022-11-01,340.54998779296875,342.25,337.7900085449219,340.8399963378906,97561500,S&P 500 Utilities,^SP500-55
2022-11-02,337.0799865722656,346.2099914550781,337.0,339.3599853515625,109262800,S&P 500 Utilities,^SP500-55
2022-11-03,338.5799865722656,341.5199890136719,332.1600036621094,333.79998779296875,105308600,S&P 500 Utilities,^SP500-55
2022-11-04,340.510009765625,341.8800048828125,334.69000244140625,339.9100036621094,111854500,S&P 500 Utilities,^SP500-55
2022-11-07,333.9100036621094,339.7799987792969,328.739990234375,339.7799987792969,126756300,S&P 500 Utilities,^SP500-55
2022-11-08,336.2099914550781,338.3800048828125,333.3699951171875,334.57000732421875,107262600,S&P 500 Utilities,^SP500-55
2022-11-09,333.3800048828125,337.29998779296875,332.8800048828125,335.6400146484375,110710600,S&P 500 Utilities,^SP500-55
2022-11-10,349.239990234375,349.75,338.4100036621094,342.2099914550781,126516900,S&P 500 Utilities,^SP500-55
2022-11-11,345.239990234375,349.6000061035156,341.989990234375,349.1499938964844,107694000,S&P 500 Utilities,^SP500-55
2022-11-14,340.8500061035156,347.0899963378906,340.8500061035156,345.0899963378906,110628300,S&P 500 Utilities,^SP500-55
2022-11-15,344.510009765625,346.9700012207031,340.5199890136719,344.1700134277344,118800300,S&P 500 Utilities,^SP500-55
2022-11-16,347.510009765625,349.4200134277344,345.3800048828125,345.3800048828125,94871000,S&P 500 Utilities,^SP500-55
2022-11-17,341.2799987792969,344.1499938964844,339.6700134277344,343.45001220703125,85768400,S&P 500 Utilities,^SP500-55
2022-11-18,348.1000061035156,348.6000061035156,344.1400146484375,344.7099914550781,108125800,S&P 500 Utilities,^SP500-55
2022-11-21,349.8299865722656,350.80999755859375,347.5299987792969,348.17999267578125,89251500,S&P 500 Utilities,^SP500-55
2022-11-22,352.7799987792969,354.94000244140625,350.6199951171875,352.0199890136719,81935400,S&P 500 Utilities,^SP500-55
2022-11-23,356.44000244140625,356.6000061035156,351.67999267578125,351.7799987792969,73871800,S&P 500 Utilities,^SP500-55
2022-11-25,358.6700134277344,359.6199951171875,357.67999267578125,358.1700134277344,35288200,S&P 500 Utilities,^SP500-55
2022-11-28,354.8299865722656,357.2099914550781,353.3900146484375,356.20001220703125,92942500,S&P 500 Utilities,^SP500-55
2022-11-29,352.239990234375,352.75,350.2699890136719,352.6199951171875,81191100,S&P 500 Utilities,^SP500-55
2022-11-30,361.25,361.75,351.3599853515625,351.3999938964844,162123200,S&P 500 Utilities,^SP500-55
2022-12-01,360.5799865722656,366.1000061035156,359.70001220703125,364.2699890136719,102295100,S&P 500 Utilities,^SP500-55
2022-12-02,358.8900146484375,359.7300109863281,355.30999755859375,356.70001220703125,81763200,S&P 500 Utilities,^SP500-55
2022-12-05,356.75,358.1499938964844,355.5,356.1700134277344,93270800,S&P 500 Utilities,^SP500-55
2022-12-06,359.1199951171875,359.19000244140625,355.0,356.4100036621094,127526400,S&P 500 Utilities,^SP500-55
2022-12-07,357.42999267578125,361.67999267578125,356.07000732421875,358.8299865722656,108253500,S&P 500 Utilities,^SP500-55
2022-12-08,359.44000244140625,360.7799987792969,356.0199890136719,357.0799865722656,97077100,S&P 500 Utilities,^SP500-55
2022-12-09,357.7300109863281,360.6499938964844,357.3399963378906,358.3399963378906,92769800,S&P 500 Utilities,^SP500-55
2022-12-12,365.8500061035156,365.9200134277344,358.2699890136719,360.6400146484375,92891200,S&P 500 Utilities,^SP500-55
2022-12-13,367.0,372.54998779296875,363.010009765625,370.510009765625,135557100,S&P 500 Utilities,^SP500-55
2022-12-14,366.4100036621094,372.1300048828125,363.9800109863281,368.239990234375,114075700,S&P 500 Utilities,^SP500-55
2022-12-15,361.7699890136719,365.5199890136719,360.260009765625,365.1700134277344,108833900,S&P 500 Utilities,^SP500-55
2022-12-16,355.760009765625,358.55999755859375,351.3800048828125,358.1499938964844,244026200,S&P 500 Utilities,^SP500-55
2022-12-19,354.2900085449219,357.69000244140625,352.0899963378906,355.20001220703125,86042400,S&P 500 Utilities,^SP500-55
2022-12-20,354.510009765625,356.30999755859375,352.0,354.1700134277344,81493100,S&P 500 Utilities,^SP500-55
2022-12-21,359.32000732421875,359.3299865722656,355.3699951171875,356.0799865722656,78442700,S&P 500 Utilities,^SP500-55
2022-12-22,357.0400085449219,358.510009765625,351.2200012207031,358.2699890136719,69929100,S&P 500 Utilities,^SP500-55
2022-12-23,360.79998779296875,360.92999267578125,356.20001220703125,356.20001220703125,51411600,S&P 500 Utilities,^SP500-55
2022-12-27,363.0299987792969,363.69000244140625,359.3500061035156,361.2300109863281,60129800,S&P 500 Utilities,^SP500-55
2022-12-28,359.5199890136719,365.1199951171875,358.9200134277344,363.55999755859375,56770200,S&P 500 Utilities,^SP500-55
2022-12-29,361.9599914550781,363.8999938964844,360.94000244140625,361.0799865722656,49380500,S&P 500 Utilities,^SP500-55
2022-12-30,358.4800109863281,361.94000244140625,355.1600036621094,361.67999267578125,62765000,S&P 500 Utilities,^SP500-55
2023-01-03,358.5,360.5799865722656,353.6499938964844,359.25,95641800,S&P 500 Utilities,^SP500-55
2023-01-04,361.8599853515625,364.8599853515625,359.5400085449219,360.30999755859375,97860300,S&P 500 Utilities,^SP500-55
2023-01-05,353.82000732421875,360.1499938964844,352.80999755859375,359.05999755859375,88342200,S&P 500 Utilities,^SP500-55
2023-01-06,361.0,362.7099914550781,357.4100036621094,357.9100036621094,84353600,S&P 500 Utilities,^SP500-55
2023-01-09,363.29998779296875,366.1199951171875,360.1199951171875,360.1199951171875,91169000,S&P 500 Utilities,^SP500-55
2023-01-10,363.4599914550781,363.70001220703125,359.3699951171875,362.30999755859375,102681300,S&P 500 Utilities,^SP500-55
2023-01-11,366.5799865722656,366.9599914550781,363.4100036621094,363.94000244140625,98622200,S&P 500 Utilities,^SP500-55
2023-01-12,364.2300109863281,367.1700134277344,363.7200012207031,367.07000732421875,100230700,S&P 500 Utilities,^SP500-55
2023-01-13,362.6300048828125,363.8800048828125,360.0,361.8900146484375,83240400,S&P 500 Utilities,^SP500-55
2023-01-17,362.17999267578125,365.5199890136719,361.6300048828125,363.1600036621094,94371800,S&P 500 Utilities,^SP500-55
