ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol,product name
2022-03-07 00:00:00+00:00,35,1,111169,141.85,143.0,141.325,142.85,6124,LEV2,Live Cattle Future
2022-03-07 00:00:00+00:00,35,1,50598,135.925,138.125,135.35,137.7,21931,LEJ2,Live Cattle Future
2022-03-07 00:00:00+00:00,35,1,106424,152.575,153.975,152.2,153.5,240,LEJ3,Live Cattle Future
2022-03-08 00:00:00+00:00,35,1,106424,153.75,154.575,153.4,154.225,161,LEJ3,Live Cattle Future
2022-03-08 00:00:00+00:00,35,1,5211,147.45,147.45,147.05,147.45,17,LEM3,Live Cattle Future
2022-03-08 00:00:00+00:00,35,1,111169,142.95,143.975,142.325,143.65,6866,LEV2,Live Cattle Future
2022-03-08 00:00:00+00:00,35,1,50598,138.175,139.95,137.825,139.05,17791,LEJ2,Live Cattle Future
2022-03-08 00:00:00+00:00,35,1,846,135.3,136.675,134.75,136.325,7326,LEQ2,Live Cattle Future
2022-03-08 00:00:00+00:00,35,1,172109,148.3,149.25,147.725,148.675,3189,LEZ2,Live Cattle Future
2022-03-08 00:00:00+00:00,35,1,265304,134.25,135.725,133.575,135.275,15059,LEM2,Live Cattle Future
2022-03-08 00:00:00+00:00,35,1,10592,151.375,152.3,150.925,151.65,832,LEG3,Live Cattle Future
2022-03-09 00:00:00+00:00,35,1,50598,139.65,139.7,137.425,137.5,14765,LEJ2,Live Cattle Future
2022-03-09 00:00:00+00:00,35,1,265304,135.725,135.875,133.675,133.725,10708,LEM2,Live Cattle Future
2022-03-09 00:00:00+00:00,35,1,106424,154.025,154.025,153.325,153.325,96,LEJ3,Live Cattle Future
2022-03-09 00:00:00+00:00,35,1,5211,147.325,147.325,147.05,147.05,9,LEM3,Live Cattle Future
2022-03-09 00:00:00+00:00,35,1,846,136.575,136.8,135.325,135.35,4413,LEQ2,Live Cattle Future
2022-03-09 00:00:00+00:00,35,1,172109,148.8,148.8,147.95,147.95,1764,LEZ2,Live Cattle Future
2022-03-09 00:00:00+00:00,35,1,10592,151.875,151.875,150.975,150.975,506,LEG3,Live Cattle Future
2022-03-09 00:00:00+00:00,35,1,111169,143.775,143.975,142.7,142.7,4189,LEV2,Live Cattle Future
2022-03-10 00:00:00+00:00,35,1,106424,153.675,153.75,152.775,152.85,96,LEJ3,Live Cattle Future
2022-03-10 00:00:00+00:00,35,1,50598,137.675,137.75,135.825,135.85,13473,LEJ2,Live Cattle Future
2022-03-10 00:00:00+00:00,35,1,111169,142.825,143.3,142.075,142.15,5633,LEV2,Live Cattle Future
2022-03-10 00:00:00+00:00,35,1,5211,147.0,147.225,146.8,146.8,27,LEM3,Live Cattle Future
2022-03-10 00:00:00+00:00,35,1,265304,133.95,133.95,132.15,132.15,12502,LEM2,Live Cattle Future
2022-03-10 00:00:00+00:00,35,1,846,135.6,135.7,134.45,134.5,5447,LEQ2,Live Cattle Future
2022-03-10 00:00:00+00:00,35,1,172109,148.2,148.525,147.4,147.5,2490,LEZ2,Live Cattle Future
2022-03-10 00:00:00+00:00,35,1,10592,150.925,151.55,150.375,150.475,650,LEG3,Live Cattle Future
2022-03-11 00:00:00+00:00,35,1,106424,153.0,153.5,152.7,153.475,41,LEJ3,Live Cattle Future
2022-03-11 00:00:00+00:00,35,1,5211,146.75,147.1,146.5,147.1,4,LEM3,Live Cattle Future
2022-03-11 00:00:00+00:00,35,1,846,134.65,135.55,134.5,135.125,5377,LEQ2,Live Cattle Future
2022-03-11 00:00:00+00:00,35,1,10592,150.675,151.375,150.375,151.2,394,LEG3,Live Cattle Future
2022-03-11 00:00:00+00:00,35,1,172109,147.65,148.45,147.325,148.275,1591,LEZ2,Live Cattle Future
2022-03-11 00:00:00+00:00,35,1,111169,142.45,143.175,142.125,142.8,3537,LEV2,Live Cattle Future
2022-03-11 00:00:00+00:00,35,1,265304,132.4,133.575,132.375,132.9,11478,LEM2,Live Cattle Future
2022-03-11 00:00:00+00:00,35,1,50598,136.0,137.7,136.0,137.3,10910,LEJ2,Live Cattle Future
2022-03-14 00:00:00+00:00,35,1,10592,151.3,152.875,151.175,152.575,811,LEG3,Live Cattle Future
2022-03-14 00:00:00+00:00,35,1,846,135.35,137.525,134.8,136.875,6266,LEQ2,Live Cattle Future
2022-03-14 00:00:00+00:00,35,1,106424,153.5,154.95,153.5,154.65,177,LEJ3,Live Cattle Future
2022-03-14 00:00:00+00:00,35,1,5211,147.5,148.65,147.5,148.475,47,LEM3,Live Cattle Future
2022-03-14 00:00:00+00:00,35,1,50598,137.75,140.9,137.4,140.35,12254,LEJ2,Live Cattle Future
2022-03-14 00:00:00+00:00,35,1,94571,147.0,147.0,147.0,147.0,16,LEQ3,Live Cattle Future
2022-03-14 00:00:00+00:00,35,1,265304,133.075,136.55,132.825,135.8,13034,LEM2,Live Cattle Future
2022-03-14 00:00:00+00:00,35,1,111169,143.05,144.575,142.6,144.125,4956,LEV2,Live Cattle Future
2022-03-14 00:00:00+00:00,35,1,172109,148.2,149.9,148.05,149.725,1993,LEZ2,Live Cattle Future
2022-03-15 00:00:00+00:00,35,1,111169,144.025,144.675,143.5,144.5,5221,LEV2,Live Cattle Future
2022-03-15 00:00:00+00:00,35,1,846,136.875,137.5,136.425,137.3,4490,LEQ2,Live Cattle Future
2022-03-15 00:00:00+00:00,35,1,172109,149.6,149.975,148.95,149.75,2308,LEZ2,Live Cattle Future
2022-03-15 00:00:00+00:00,35,1,106424,154.8,155.0,154.075,154.7,147,LEJ3,Live Cattle Future
2022-03-15 00:00:00+00:00,35,1,50598,140.4,141.15,140.025,140.75,8895,LEJ2,Live Cattle Future
2022-03-15 00:00:00+00:00,35,1,94571,147.0,147.0,147.0,147.0,2,LEQ3,Live Cattle Future
2022-03-15 00:00:00+00:00,35,1,10592,152.475,152.925,151.95,152.5,1409,LEG3,Live Cattle Future
2022-03-15 00:00:00+00:00,35,1,265304,135.925,136.875,135.625,136.775,11405,LEM2,Live Cattle Future
2022-03-15 00:00:00+00:00,35,1,5211,148.45,148.5,148.0,148.5,10,LEM3,Live Cattle Future
2022-03-16 00:00:00+00:00,35,1,10592,152.4,152.85,152.075,152.15,512,LEG3,Live Cattle Future
2022-03-16 00:00:00+00:00,35,1,111169,144.45,144.85,143.7,143.775,4246,LEV2,Live Cattle Future
2022-03-16 00:00:00+00:00,35,1,846,137.3,138.0,136.375,136.55,5647,LEQ2,Live Cattle Future
2022-03-16 00:00:00+00:00,35,1,172109,149.5,149.975,149.175,149.225,1989,LEZ2,Live Cattle Future
2022-03-16 00:00:00+00:00,35,1,265304,136.95,137.6,135.4,135.5,12298,LEM2,Live Cattle Future
2022-03-16 00:00:00+00:00,35,1,5211,148.25,148.5,148.25,148.4,5,LEM3,Live Cattle Future
2022-03-16 00:00:00+00:00,35,1,50598,140.9,141.475,139.25,139.325,8608,LEJ2,Live Cattle Future
2022-03-16 00:00:00+00:00,35,1,106424,154.5,155.2,154.3,154.35,184,LEJ3,Live Cattle Future
2022-03-17 00:00:00+00:00,35,1,50598,139.35,139.95,138.4,139.575,8255,LEJ2,Live Cattle Future
2022-03-17 00:00:00+00:00,35,1,106424,154.425,154.75,153.95,154.55,40,LEJ3,Live Cattle Future
2022-03-17 00:00:00+00:00,35,1,10592,151.9,152.525,151.65,152.2,720,LEG3,Live Cattle Future
2022-03-17 00:00:00+00:00,35,1,265304,135.625,136.475,134.75,136.025,12570,LEM2,Live Cattle Future
2022-03-17 00:00:00+00:00,35,1,5211,148.725,148.875,148.025,148.875,17,LEM3,Live Cattle Future
2022-03-17 00:00:00+00:00,35,1,846,136.55,137.1,135.85,136.725,4415,LEQ2,Live Cattle Future
2022-03-17 00:00:00+00:00,35,1,111169,143.5,144.225,143.25,143.875,2802,LEV2,Live Cattle Future
2022-03-17 00:00:00+00:00,35,1,172109,149.075,149.675,148.7,149.275,1392,LEZ2,Live Cattle Future
2022-03-18 00:00:00+00:00,35,1,172109,148.85,150.0,148.825,149.775,1571,LEZ2,Live Cattle Future
2022-03-18 00:00:00+00:00,35,1,50598,139.4,140.8,139.25,140.775,5171,LEJ2,Live Cattle Future
2022-03-18 00:00:00+00:00,35,1,106424,154.475,155.075,154.0,155.0,84,LEJ3,Live Cattle Future
2022-03-18 00:00:00+00:00,35,1,846,136.375,137.925,136.375,137.7,3434,LEQ2,Live Cattle Future
2022-03-18 00:00:00+00:00,35,1,5211,148.6,149.175,148.6,149.0,18,LEM3,Live Cattle Future
2022-03-18 00:00:00+00:00,35,1,265304,135.6,137.4,135.6,137.15,9525,LEM2,Live Cattle Future
2022-03-18 00:00:00+00:00,35,1,10592,152.0,152.9,151.875,152.8,1071,LEG3,Live Cattle Future
2022-03-18 00:00:00+00:00,35,1,111169,143.475,144.625,143.45,144.225,3607,LEV2,Live Cattle Future
2022-03-21 00:00:00+00:00,35,1,94571,148.325,148.325,148.325,148.325,1,LEQ3,Live Cattle Future
2022-03-21 00:00:00+00:00,35,1,111169,144.2,144.95,143.925,143.95,3214,LEV2,Live Cattle Future
2022-03-21 00:00:00+00:00,35,1,172109,149.8,150.375,149.55,149.8,2156,LEZ2,Live Cattle Future
2022-03-21 00:00:00+00:00,35,1,50598,140.475,141.0,139.775,139.975,5196,LEJ2,Live Cattle Future
2022-03-21 00:00:00+00:00,35,1,846,137.6,138.325,137.15,137.2,4211,LEQ2,Live Cattle Future
2022-03-21 00:00:00+00:00,35,1,5211,148.75,149.4,148.75,149.25,8,LEM3,Live Cattle Future
2022-03-21 00:00:00+00:00,35,1,106424,154.7,155.375,154.7,154.85,127,LEJ3,Live Cattle Future
2022-03-21 00:00:00+00:00,35,1,265304,137.1,137.75,136.15,136.275,10935,LEM2,Live Cattle Future
2022-03-21 00:00:00+00:00,35,1,10592,152.65,153.225,152.575,152.625,1081,LEG3,Live Cattle Future
2022-03-22 00:00:00+00:00,35,1,50598,140.05,140.575,139.275,139.35,4695,LEJ2,Live Cattle Future
2022-03-22 00:00:00+00:00,35,1,172109,150.0,150.225,149.375,149.375,2054,LEZ2,Live Cattle Future
2022-03-22 00:00:00+00:00,35,1,5211,149.525,149.725,148.825,148.825,53,LEM3,Live Cattle Future
2022-03-22 00:00:00+00:00,35,1,846,137.4,138.025,136.7,136.8,3722,LEQ2,Live Cattle Future
2022-03-22 00:00:00+00:00,35,1,106424,155.25,155.325,154.725,154.85,247,LEJ3,Live Cattle Future
2022-03-22 00:00:00+00:00,35,1,10592,152.775,153.1,152.45,152.475,1360,LEG3,Live Cattle Future
2022-03-22 00:00:00+00:00,35,1,265304,136.7,137.125,135.5,135.85,9841,LEM2,Live Cattle Future
2022-03-22 00:00:00+00:00,35,1,94571,148.4,148.4,147.6,147.6,3,LEQ3,Live Cattle Future
2022-03-22 00:00:00+00:00,35,1,111169,144.1,144.45,143.5,143.5,3689,LEV2,Live Cattle Future
2022-03-23 00:00:00+00:00,35,1,846,136.9,137.575,135.575,137.05,6419,LEQ2,Live Cattle Future
2022-03-23 00:00:00+00:00,35,1,94571,147.5,147.9,147.4,147.9,3,LEQ3,Live Cattle Future
2022-03-23 00:00:00+00:00,35,1,50598,139.575,139.875,138.1,139.375,7907,LEJ2,Live Cattle Future
2022-03-23 00:00:00+00:00,35,1,5211,148.6,148.75,148.075,148.75,39,LEM3,Live Cattle Future
2022-03-23 00:00:00+00:00,35,1,172109,149.4,150.05,148.8,149.875,2634,LEZ2,Live Cattle Future
2022-03-23 00:00:00+00:00,35,1,265304,135.7,136.55,134.075,135.95,12858,LEM2,Live Cattle Future
2022-03-23 00:00:00+00:00,35,1,10592,152.5,153.05,152.0,152.8,740,LEG3,Live Cattle Future
2022-03-23 00:00:00+00:00,35,1,106424,154.675,155.025,154.075,154.8,159,LEJ3,Live Cattle Future
2022-03-23 00:00:00+00:00,35,1,111169,143.5,144.175,142.675,143.85,4573,LEV2,Live Cattle Future
2022-03-24 00:00:00+00:00,35,1,50598,139.625,140.0,139.15,139.8,3988,LEJ2,Live Cattle Future
2022-03-24 00:00:00+00:00,35,1,265304,136.125,137.075,136.125,136.875,10223,LEM2,Live Cattle Future
2022-03-24 00:00:00+00:00,35,1,111169,144.2,144.7,143.925,144.15,2784,LEV2,Live Cattle Future
2022-03-24 00:00:00+00:00,35,1,106424,155.0,155.275,154.675,155.025,61,LEJ3,Live Cattle Future
2022-03-24 00:00:00+00:00,35,1,10592,152.5,153.25,152.5,152.85,391,LEG3,Live Cattle Future
2022-03-24 00:00:00+00:00,35,1,846,137.425,138.0,137.275,137.65,4367,LEQ2,Live Cattle Future
2022-03-24 00:00:00+00:00,35,1,94571,148.1,148.1,148.1,148.1,1,LEQ3,Live Cattle Future
2022-03-24 00:00:00+00:00,35,1,5211,149.0,149.075,148.825,149.075,21,LEM3,Live Cattle Future
2022-03-24 00:00:00+00:00,35,1,172109,149.825,150.35,149.675,149.85,1323,LEZ2,Live Cattle Future
2022-03-25 00:00:00+00:00,35,1,846,137.7,138.2,137.45,137.925,4492,LEQ2,Live Cattle Future
2022-03-25 00:00:00+00:00,35,1,106424,154.975,155.3,154.85,154.95,84,LEJ3,Live Cattle Future
2022-03-25 00:00:00+00:00,35,1,5211,149.0,149.0,148.8,148.95,6,LEM3,Live Cattle Future
2022-03-25 00:00:00+00:00,35,1,50598,139.85,140.5,139.825,140.25,4895,LEJ2,Live Cattle Future
2022-03-25 00:00:00+00:00,35,1,10592,152.95,153.25,152.5,152.65,347,LEG3,Live Cattle Future
2022-03-25 00:00:00+00:00,35,1,172109,149.725,150.3,149.45,149.7,1589,LEZ2,Live Cattle Future
2022-03-25 00:00:00+00:00,35,1,265304,136.95,137.7,136.775,137.3,11427,LEM2,Live Cattle Future
2022-03-25 00:00:00+00:00,35,1,111169,144.025,144.7,143.825,144.25,3092,LEV2,Live Cattle Future
2022-03-28 00:00:00+00:00,35,1,265304,136.95,137.15,135.9,136.675,12970,LEM2,Live Cattle Future
2022-03-28 00:00:00+00:00,35,1,94571,147.9,148.0,147.55,147.55,8,LEQ3,Live Cattle Future
2022-03-28 00:00:00+00:00,35,1,50598,140.25,140.575,139.7,140.15,4288,LEJ2,Live Cattle Future
2022-03-28 00:00:00+00:00,35,1,5211,148.9,148.9,148.5,148.75,14,LEM3,Live Cattle Future
2022-03-28 00:00:00+00:00,35,1,111169,143.65,144.2,143.4,143.825,3389,LEV2,Live Cattle Future
2022-03-28 00:00:00+00:00,35,1,106424,154.725,155.0,154.225,154.55,91,LEJ3,Live Cattle Future
2022-03-28 00:00:00+00:00,35,1,172109,149.275,149.725,149.025,149.425,1969,LEZ2,Live Cattle Future
2022-03-28 00:00:00+00:00,35,1,10592,152.55,152.725,152.0,152.45,295,LEG3,Live Cattle Future
2022-03-28 00:00:00+00:00,35,1,846,137.5,137.775,136.775,137.225,4183,LEQ2,Live Cattle Future
2022-03-29 00:00:00+00:00,35,1,94571,147.6,148.275,147.4,148.275,4,LEQ3,Live Cattle Future
2022-03-29 00:00:00+00:00,35,1,10592,152.45,153.2,152.375,152.975,723,LEG3,Live Cattle Future
2022-03-29 00:00:00+00:00,35,1,172109,149.8,150.275,149.375,150.0,2847,LEZ2,Live Cattle Future
2022-03-29 00:00:00+00:00,35,1,111169,144.2,144.875,143.85,144.85,4117,LEV2,Live Cattle Future
2022-03-29 00:00:00+00:00,35,1,265304,137.25,138.525,136.675,138.45,17675,LEM2,Live Cattle Future
2022-03-29 00:00:00+00:00,35,1,106424,154.75,155.4,154.55,155.275,246,LEJ3,Live Cattle Future
2022-03-29 00:00:00+00:00,35,1,846,137.65,138.575,137.225,138.45,6730,LEQ2,Live Cattle Future
2022-03-29 00:00:00+00:00,35,1,50598,140.575,141.125,140.1,140.9,6149,LEJ2,Live Cattle Future
2022-03-29 00:00:00+00:00,35,1,5211,148.725,148.95,148.725,148.95,6,LEM3,Live Cattle Future
2022-03-30 00:00:00+00:00,35,1,10592,152.7,153.225,152.35,152.35,1135,LEG3,Live Cattle Future
2022-03-30 00:00:00+00:00,35,1,106424,155.225,155.6,154.625,154.625,115,LEJ3,Live Cattle Future
2022-03-30 00:00:00+00:00,35,1,5211,149.425,150.0,149.425,150.0,15,LEM3,Live Cattle Future
2022-03-30 00:00:00+00:00,35,1,94571,148.4,148.4,148.4,148.4,1,LEQ3,Live Cattle Future
2022-03-30 00:00:00+00:00,35,1,50598,140.7,140.875,139.875,140.15,5640,LEJ2,Live Cattle Future
2022-03-30 00:00:00+00:00,35,1,172109,150.0,150.25,149.6,149.6,1942,LEZ2,Live Cattle Future
2022-03-30 00:00:00+00:00,35,1,111169,144.725,145.25,144.575,144.775,4073,LEV2,Live Cattle Future
2022-03-30 00:00:00+00:00,35,1,846,138.4,138.95,138.125,138.55,5920,LEQ2,Live Cattle Future
2022-03-30 00:00:00+00:00,35,1,265304,138.275,138.475,137.525,138.05,14573,LEM2,Live Cattle Future
2022-03-31 00:00:00+00:00,35,1,111169,144.825,145.25,144.25,144.425,4623,LEV2,Live Cattle Future
2022-03-31 00:00:00+00:00,35,1,5211,148.7,149.275,148.275,148.95,13,LEM3,Live Cattle Future
2022-03-31 00:00:00+00:00,35,1,265304,138.0,138.075,136.95,137.025,13622,LEM2,Live Cattle Future
2022-03-31 00:00:00+00:00,35,1,50598,140.25,140.375,139.25,139.45,7135,LEJ2,Live Cattle Future
2022-03-31 00:00:00+00:00,35,1,846,138.5,138.775,137.65,138.025,5921,LEQ2,Live Cattle Future
2022-03-31 00:00:00+00:00,35,1,10592,152.65,153.1,152.025,152.3,796,LEG3,Live Cattle Future
2022-03-31 00:00:00+00:00,35,1,106424,154.775,155.375,154.375,154.675,122,LEJ3,Live Cattle Future
2022-03-31 00:00:00+00:00,35,1,172109,149.575,150.1,149.2,149.45,2482,LEZ2,Live Cattle Future
2022-04-01 00:00:00+00:00,35,1,265304,137.25,137.875,135.45,135.525,15920,LEM2,Live Cattle Future
2022-04-01 00:00:00+00:00,35,1,94571,148.1,148.1,148.1,148.1,3,LEQ3,Live Cattle Future
2022-04-01 00:00:00+00:00,35,1,50598,139.5,140.175,138.225,138.225,6221,LEJ2,Live Cattle Future
2022-04-01 00:00:00+00:00,35,1,846,138.075,138.75,136.625,136.65,5409,LEQ2,Live Cattle Future
2022-04-01 00:00:00+00:00,35,1,10592,152.55,153.075,151.95,152.1,865,LEG3,Live Cattle Future
2022-04-01 00:00:00+00:00,35,1,106424,155.275,155.35,154.475,154.475,89,LEJ3,Live Cattle Future
2022-04-01 00:00:00+00:00,35,1,5211,149.0,149.6,149.0,149.225,10,LEM3,Live Cattle Future
2022-04-01 00:00:00+00:00,35,1,172109,149.55,150.0,148.825,148.9,2042,LEZ2,Live Cattle Future
2022-04-01 00:00:00+00:00,35,1,111169,144.425,145.125,143.725,143.825,4263,LEV2,Live Cattle Future
2022-04-04 00:00:00+00:00,35,1,10592,151.975,152.575,151.375,152.0,1071,LEG3,Live Cattle Future
2022-04-04 00:00:00+00:00,35,1,106424,154.75,155.25,154.15,154.8,369,LEJ3,Live Cattle Future
2022-04-04 00:00:00+00:00,35,1,94571,148.225,148.225,147.675,147.675,4,LEQ3,Live Cattle Future
2022-04-04 00:00:00+00:00,35,1,846,136.65,137.45,135.125,136.3,7771,LEQ2,Live Cattle Future
2022-04-04 00:00:00+00:00,35,1,111169,143.775,144.425,142.35,143.2,5088,LEV2,Live Cattle Future
2022-04-04 00:00:00+00:00,35,1,5211,149.025,149.225,148.325,148.95,31,LEM3,Live Cattle Future
2022-04-04 00:00:00+00:00,35,1,172109,148.8,149.425,147.75,148.45,3082,LEZ2,Live Cattle Future
2022-04-04 00:00:00+00:00,35,1,265304,135.4,136.35,133.875,135.0,19713,LEM2,Live Cattle Future
2022-04-04 00:00:00+00:00,35,1,50598,138.5,138.975,136.95,138.1,6900,LEJ2,Live Cattle Future
2022-04-05 00:00:00+00:00,35,1,5211,148.0,148.025,147.5,147.925,45,LEM3,Live Cattle Future
2022-04-05 00:00:00+00:00,35,1,111169,143.375,143.425,141.35,142.075,5898,LEV2,Live Cattle Future
2022-04-05 00:00:00+00:00,35,1,94571,147.75,147.75,146.6,146.6,13,LEQ3,Live Cattle Future
2022-04-05 00:00:00+00:00,35,1,106424,154.8,154.8,153.225,153.7,485,LEJ3,Live Cattle Future
2022-04-05 00:00:00+00:00,35,1,172109,148.55,148.625,146.725,147.4,2706,LEZ2,Live Cattle Future
2022-04-05 00:00:00+00:00,35,1,265304,135.2,135.25,133.1,133.625,18734,LEM2,Live Cattle Future
2022-04-05 00:00:00+00:00,35,1,846,136.575,136.575,134.225,135.0,9808,LEQ2,Live Cattle Future
2022-04-05 00:00:00+00:00,35,1,50598,138.35,138.45,136.5,137.0,3361,LEJ2,Live Cattle Future
2022-04-05 00:00:00+00:00,35,1,10592,152.0,152.075,150.35,150.975,1431,LEG3,Live Cattle Future
2022-04-06 00:00:00+00:00,35,1,50598,137.2,137.975,136.35,137.7,2612,LEJ2,Live Cattle Future
2022-04-06 00:00:00+00:00,35,1,111169,142.15,142.85,141.2,142.475,4371,LEV2,Live Cattle Future
2022-04-06 00:00:00+00:00,35,1,172109,147.45,147.925,146.55,147.725,2369,LEZ2,Live Cattle Future
2022-04-06 00:00:00+00:00,35,1,846,135.0,136.0,134.1,135.675,7972,LEQ2,Live Cattle Future
2022-04-06 00:00:00+00:00,35,1,94571,146.375,147.3,146.2,147.3,15,LEQ3,Live Cattle Future
2022-04-06 00:00:00+00:00,35,1,10592,151.125,151.4,150.125,151.15,819,LEG3,Live Cattle Future
2022-04-06 00:00:00+00:00,35,1,5211,147.4,148.3,147.15,148.225,58,LEM3,Live Cattle Future
2022-04-06 00:00:00+00:00,35,1,265304,133.5,134.625,132.475,134.2,17433,LEM2,Live Cattle Future
2022-04-06 00:00:00+00:00,35,1,106424,153.725,154.0,152.825,153.75,411,LEJ3,Live Cattle Future
2022-04-07 00:00:00+00:00,35,1,265304,134.375,134.975,134.025,134.1,13581,LEM2,Live Cattle Future
2022-04-07 00:00:00+00:00,35,1,106424,154.3,154.7,154.1,154.425,263,LEJ3,Live Cattle Future
2022-04-07 00:00:00+00:00,35,1,5211,148.4,148.9,148.4,148.55,81,LEM3,Live Cattle Future
2022-04-07 00:00:00+00:00,35,1,50598,138.3,138.45,137.9,137.925,1680,LEJ2,Live Cattle Future
2022-04-07 00:00:00+00:00,35,1,94571,147.55,147.575,147.55,147.575,4,LEQ3,Live Cattle Future
2022-04-07 00:00:00+00:00,35,1,846,135.85,136.475,135.725,136.025,4838,LEQ2,Live Cattle Future
2022-04-07 00:00:00+00:00,35,1,172109,148.0,148.75,147.95,148.475,2278,LEZ2,Live Cattle Future
2022-04-07 00:00:00+00:00,35,1,111169,142.85,143.475,142.725,143.325,4562,LEV2,Live Cattle Future
2022-04-07 00:00:00+00:00,35,1,10592,151.5,152.275,151.5,152.125,806,LEG3,Live Cattle Future
2022-04-08 00:00:00+00:00,35,1,10592,152.1,152.9,152.0,152.75,1425,LEG3,Live Cattle Future
2022-04-08 00:00:00+00:00,35,1,172109,148.475,149.225,148.275,149.05,2578,LEZ2,Live Cattle Future
2022-04-08 00:00:00+00:00,35,1,94571,148.075,148.075,147.6,147.6,6,LEQ3,Live Cattle Future
2022-04-08 00:00:00+00:00,35,1,5211,148.375,149.0,148.3,148.75,150,LEM3,Live Cattle Future
2022-04-08 00:00:00+00:00,35,1,50598,138.025,138.6,137.5,138.0,2005,LEJ2,Live Cattle Future
2022-04-08 00:00:00+00:00,35,1,111169,143.35,143.825,142.775,143.425,4311,LEV2,Live Cattle Future
2022-04-08 00:00:00+00:00,35,1,106424,154.575,155.0,154.15,154.7,647,LEJ3,Live Cattle Future
2022-04-08 00:00:00+00:00,35,1,265304,134.05,135.15,133.375,133.975,14898,LEM2,Live Cattle Future
2022-04-08 00:00:00+00:00,35,1,846,136.1,136.725,135.4,136.075,5068,LEQ2,Live Cattle Future
2022-04-11 00:00:00+00:00,35,1,846,135.7,136.775,135.375,136.475,4399,LEQ2,Live Cattle Future
2022-04-11 00:00:00+00:00,35,1,106424,154.125,155.425,153.975,155.15,215,LEJ3,Live Cattle Future
2022-04-11 00:00:00+00:00,35,1,5211,148.15,149.4,148.15,149.175,57,LEM3,Live Cattle Future
2022-04-11 00:00:00+00:00,35,1,111169,143.025,143.95,142.65,143.7,3568,LEV2,Live Cattle Future
2022-04-11 00:00:00+00:00,35,1,172109,148.85,149.425,148.125,149.3,2204,LEZ2,Live Cattle Future
2022-04-11 00:00:00+00:00,35,1,94571,147.75,147.75,147.75,147.75,28,LEQ3,Live Cattle Future
2022-04-11 00:00:00+00:00,35,1,50598,138.0,138.65,137.6,138.525,1394,LEJ2,Live Cattle Future
2022-04-11 00:00:00+00:00,35,1,10592,152.05,153.175,151.875,152.9,942,LEG3,Live Cattle Future
2022-04-11 00:00:00+00:00,35,1,265304,133.8,135.225,133.525,134.775,14083,LEM2,Live Cattle Future
2022-04-12 00:00:00+00:00,35,1,172109,149.375,150.225,149.05,150.2,2651,LEZ2,Live Cattle Future
2022-04-12 00:00:00+00:00,35,1,106424,155.125,156.05,155.1,156.05,370,LEJ3,Live Cattle Future
2022-04-12 00:00:00+00:00,35,1,50598,139.0,140.225,138.7,140.0,3318,LEJ2,Live Cattle Future
2022-04-12 00:00:00+00:00,35,1,846,136.7,137.825,136.3,137.75,7001,LEQ2,Live Cattle Future
2022-04-12 00:00:00+00:00,35,1,94571,148.375,148.375,148.375,148.375,1,LEQ3,Live Cattle Future
2022-04-12 00:00:00+00:00,35,1,10592,153.1,153.9,152.825,153.9,1042,LEG3,Live Cattle Future
2022-04-12 00:00:00+00:00,35,1,111169,143.775,144.8,143.5,144.725,4555,LEV2,Live Cattle Future
2022-04-12 00:00:00+00:00,35,1,5211,149.15,150.075,149.15,150.075,81,LEM3,Live Cattle Future
2022-04-12 00:00:00+00:00,35,1,265304,135.1,136.675,134.5,136.35,16892,LEM2,Live Cattle Future
2022-04-13 00:00:00+00:00,35,1,172109,150.275,151.0,150.175,150.425,3062,LEZ2,Live Cattle Future
2022-04-13 00:00:00+00:00,35,1,50598,140.275,140.85,140.25,140.5,1669,LEJ2,Live Cattle Future
2022-04-13 00:00:00+00:00,35,1,106424,156.0,156.825,156.0,156.325,366,LEJ3,Live Cattle Future
2022-04-13 00:00:00+00:00,35,1,10592,153.775,154.725,153.775,154.025,1188,LEG3,Live Cattle Future
2022-04-13 00:00:00+00:00,35,1,111169,144.8,145.425,144.675,144.875,5447,LEV2,Live Cattle Future
2022-04-13 00:00:00+00:00,35,1,846,137.95,138.725,137.85,138.5,7024,LEQ2,Live Cattle Future
2022-04-13 00:00:00+00:00,35,1,5211,147.3,150.5,147.3,150.3,126,LEM3,Live Cattle Future
2022-04-13 00:00:00+00:00,35,1,265304,136.65,137.1,136.275,136.75,15004,LEM2,Live Cattle Future
2022-04-14 00:00:00+00:00,35,1,50598,140.675,140.8,140.3,140.6,1854,LEJ2,Live Cattle Future
2022-04-14 00:00:00+00:00,35,1,10592,154.175,154.225,153.625,154.1,503,LEG3,Live Cattle Future
2022-04-14 00:00:00+00:00,35,1,172109,150.55,150.65,150.025,150.5,1593,LEZ2,Live Cattle Future
2022-04-14 00:00:00+00:00,35,1,106424,156.25,156.375,155.8,156.1,131,LEJ3,Live Cattle Future
2022-04-14 00:00:00+00:00,35,1,111169,144.85,145.075,144.4,144.75,2718,LEV2,Live Cattle Future
2022-04-14 00:00:00+00:00,35,1,5211,150.2,150.475,150.0,150.375,30,LEM3,Live Cattle Future
2022-04-14 00:00:00+00:00,35,1,265304,136.875,136.925,135.9,136.35,13009,LEM2,Live Cattle Future
2022-04-14 00:00:00+00:00,35,1,846,138.5,138.65,137.85,138.2,4084,LEQ2,Live Cattle Future
