ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol,product name
2021-10-26 00:00:00+00:00,35,1,9,18.57,18.58,18.46,18.46,13,GDKF2,Class IV Milk Future
2021-10-26 00:00:00+00:00,35,1,52630,18.32,18.36,18.32,18.36,25,GDKM2,Class IV Milk Future
2021-10-26 00:00:00+00:00,35,1,116,18.37,18.42,18.37,18.42,8,GDKK2,Class IV Milk Future
2021-10-27 00:00:00+00:00,35,1,9,18.47,18.57,18.46,18.5,15,GDKF2,Class IV Milk Future
2021-10-27 00:00:00+00:00,35,1,52630,18.45,18.46,18.45,18.46,3,GDKM2,Class IV Milk Future
2021-10-27 00:00:00+00:00,35,1,22076,18.47,18.6,18.47,18.57,13,GDKH2,Class IV Milk Future
2021-10-27 00:00:00+00:00,35,1,1769,18.49,18.49,18.49,18.49,1,GDKJ2,Class IV Milk Future
2021-10-27 00:00:00+00:00,35,1,12121,18.45,18.45,18.45,18.45,1,GDKN2,Class IV Milk Future
2021-10-27 00:00:00+00:00,35,1,459,18.25,18.34,18.2,18.34,3,GDKX2,Class IV Milk Future
2021-10-27 00:00:00+00:00,35,1,57248,18.7,18.7,18.7,18.7,1,GDKZ1,Class IV Milk Future
2021-10-27 00:00:00+00:00,35,1,987,18.08,18.15,18.08,18.15,5,GDKZ2,Class IV Milk Future
2021-10-27 00:00:00+00:00,35,1,11023,18.42,18.55,18.42,18.48,11,GDKG2,Class IV Milk Future
2021-10-27 00:00:00+00:00,35,1,3672,18.25,18.39,18.25,18.39,2,GDKV2,Class IV Milk Future
2021-10-27 00:00:00+00:00,35,1,116,18.44,18.46,18.4,18.4,11,GDKK2,Class IV Milk Future
2021-10-28 00:00:00+00:00,35,1,12121,18.45,18.53,18.45,18.53,6,GDKN2,Class IV Milk Future
2021-10-28 00:00:00+00:00,35,1,11023,18.5,18.7,18.5,18.7,9,GDKG2,Class IV Milk Future
2021-10-28 00:00:00+00:00,35,1,1531,18.34,18.34,18.22,18.22,4,GDKX1,Class IV Milk Future
2021-10-28 00:00:00+00:00,35,1,57248,18.67,18.8,18.65,18.79,14,GDKZ1,Class IV Milk Future
2021-10-28 00:00:00+00:00,35,1,116,18.45,18.45,18.45,18.45,8,GDKK2,Class IV Milk Future
2021-10-28 00:00:00+00:00,35,1,1769,18.47,18.56,18.47,18.56,9,GDKJ2,Class IV Milk Future
2021-10-28 00:00:00+00:00,35,1,987,18.2,18.23,18.2,18.23,7,GDKZ2,Class IV Milk Future
2021-10-28 00:00:00+00:00,35,1,459,18.34,18.34,18.34,18.34,5,GDKX2,Class IV Milk Future
2021-10-28 00:00:00+00:00,35,1,52630,18.45,18.55,18.45,18.55,18,GDKM2,Class IV Milk Future
2021-10-28 00:00:00+00:00,35,1,22076,18.65,18.65,18.65,18.65,5,GDKH2,Class IV Milk Future
2021-10-28 00:00:00+00:00,35,1,9,18.61,18.68,18.61,18.68,4,GDKF2,Class IV Milk Future
2021-10-29 00:00:00+00:00,35,1,12121,18.53,18.53,18.53,18.53,17,GDKN2,Class IV Milk Future
2021-10-29 00:00:00+00:00,35,1,116,18.55,18.56,18.55,18.56,5,GDKK2,Class IV Milk Future
2021-10-29 00:00:00+00:00,35,1,1531,18.5,18.5,18.5,18.5,1,GDKX1,Class IV Milk Future
2021-10-29 00:00:00+00:00,35,1,1769,18.55,18.55,18.55,18.55,3,GDKJ2,Class IV Milk Future
2021-10-29 00:00:00+00:00,35,1,26420,17.74,17.74,17.71,17.71,2,GDKF3,Class IV Milk Future
2021-10-29 00:00:00+00:00,35,1,11023,18.77,18.77,18.7,18.7,3,GDKG2,Class IV Milk Future
2021-10-29 00:00:00+00:00,35,1,77,18.53,18.53,18.5,18.5,7,GDKQ2,Class IV Milk Future
2021-10-29 00:00:00+00:00,35,1,987,18.24,18.28,18.24,18.28,9,GDKZ2,Class IV Milk Future
2021-10-29 00:00:00+00:00,35,1,57248,18.72,18.84,18.72,18.84,7,GDKZ1,Class IV Milk Future
2021-10-29 00:00:00+00:00,35,1,459,18.36,18.36,18.36,18.36,1,GDKX2,Class IV Milk Future
2021-10-29 00:00:00+00:00,35,1,9,18.75,18.78,18.71,18.78,16,GDKF2,Class IV Milk Future
2021-10-29 00:00:00+00:00,35,1,6115,18.48,18.49,18.48,18.49,5,GDKU2,Class IV Milk Future
2021-10-29 00:00:00+00:00,35,1,3672,18.45,18.45,18.45,18.45,11,GDKV2,Class IV Milk Future
2021-10-29 00:00:00+00:00,35,1,22076,18.76,18.78,18.7,18.78,12,GDKH2,Class IV Milk Future
2021-11-01 00:00:00+00:00,35,1,11023,18.75,18.87,18.75,18.87,9,GDKG2,Class IV Milk Future
2021-11-01 00:00:00+00:00,35,1,1769,18.55,18.7,18.55,18.7,4,GDKJ2,Class IV Milk Future
2021-11-01 00:00:00+00:00,35,1,459,18.5,18.5,18.5,18.5,1,GDKX2,Class IV Milk Future
2021-11-01 00:00:00+00:00,35,1,1531,18.5,18.5,18.5,18.5,1,GDKX1,Class IV Milk Future
2021-11-01 00:00:00+00:00,35,1,52630,18.55,18.7,18.55,18.68,19,GDKM2,Class IV Milk Future
2021-11-01 00:00:00+00:00,35,1,77,18.72,18.72,18.72,18.72,1,GDKQ2,Class IV Milk Future
2021-11-01 00:00:00+00:00,35,1,3672,18.63,18.64,18.63,18.64,2,GDKV2,Class IV Milk Future
2021-11-01 00:00:00+00:00,35,1,22076,18.8,18.92,18.8,18.92,7,GDKH2,Class IV Milk Future
2021-11-01 00:00:00+00:00,35,1,57248,18.85,19.0,18.84,19.0,16,GDKZ1,Class IV Milk Future
2021-11-01 00:00:00+00:00,35,1,9,18.8,19.0,18.8,19.0,17,GDKF2,Class IV Milk Future
2021-11-01 00:00:00+00:00,35,1,6115,18.65,18.65,18.65,18.65,1,GDKU2,Class IV Milk Future
2021-11-01 00:00:00+00:00,35,1,987,18.31,18.31,18.31,18.31,1,GDKZ2,Class IV Milk Future
2021-11-01 00:00:00+00:00,35,1,12121,18.55,18.76,18.55,18.76,2,GDKN2,Class IV Milk Future
2021-11-01 00:00:00+00:00,35,1,26420,18.0,18.0,18.0,18.0,7,GDKF3,Class IV Milk Future
2021-11-01 00:00:00+00:00,35,1,116,18.6,18.7,18.6,18.7,7,GDKK2,Class IV Milk Future
2021-11-02 00:00:00+00:00,35,1,1769,18.86,18.86,18.86,18.86,2,GDKJ2,Class IV Milk Future
2021-11-02 00:00:00+00:00,35,1,22076,18.97,19.11,18.97,18.97,48,GDKH2,Class IV Milk Future
2021-11-02 00:00:00+00:00,35,1,57248,19.1,19.12,19.1,19.12,2,GDKZ1,Class IV Milk Future
2021-11-02 00:00:00+00:00,35,1,1531,18.6,18.6,18.6,18.6,5,GDKX1,Class IV Milk Future
2021-11-02 00:00:00+00:00,35,1,77,18.81,18.81,18.81,18.81,1,GDKQ2,Class IV Milk Future
2021-11-02 00:00:00+00:00,35,1,6115,18.76,18.76,18.76,18.76,1,GDKU2,Class IV Milk Future
2021-11-02 00:00:00+00:00,35,1,9,19.06,19.14,19.02,19.05,81,GDKF2,Class IV Milk Future
2021-11-02 00:00:00+00:00,35,1,52630,18.74,18.8,18.74,18.8,4,GDKM2,Class IV Milk Future
2021-11-02 00:00:00+00:00,35,1,11023,19.0,19.08,18.91,18.96,43,GDKG2,Class IV Milk Future
2021-11-02 00:00:00+00:00,35,1,12121,18.8,18.8,18.8,18.8,1,GDKN2,Class IV Milk Future
2021-11-02 00:00:00+00:00,35,1,116,18.69,18.76,18.69,18.76,4,GDKK2,Class IV Milk Future
2021-11-02 00:00:00+00:00,35,1,26420,18.19,18.19,18.19,18.19,1,GDKF3,Class IV Milk Future
2021-11-03 00:00:00+00:00,35,1,1769,18.75,18.78,18.75,18.78,3,GDKJ2,Class IV Milk Future
2021-11-03 00:00:00+00:00,35,1,52630,18.77,18.78,18.77,18.78,2,GDKM2,Class IV Milk Future
2021-11-03 00:00:00+00:00,35,1,57248,19.05,19.13,19.05,19.13,8,GDKZ1,Class IV Milk Future
2021-11-03 00:00:00+00:00,35,1,12121,18.8,18.8,18.8,18.8,2,GDKN2,Class IV Milk Future
2021-11-03 00:00:00+00:00,35,1,9,19.0,19.1,18.97,19.0,85,GDKF2,Class IV Milk Future
2021-11-03 00:00:00+00:00,35,1,22076,18.94,19.0,18.9,19.0,35,GDKH2,Class IV Milk Future
2021-11-03 00:00:00+00:00,35,1,116,18.78,18.78,18.75,18.77,8,GDKK2,Class IV Milk Future
2021-11-03 00:00:00+00:00,35,1,11023,18.95,19.06,18.91,18.96,32,GDKG2,Class IV Milk Future
2021-11-03 00:00:00+00:00,35,1,1531,18.6,18.6,18.6,18.6,5,GDKX1,Class IV Milk Future
2021-11-04 00:00:00+00:00,35,1,6115,18.79,18.8,18.79,18.8,2,GDKU2,Class IV Milk Future
2021-11-04 00:00:00+00:00,35,1,11023,19.0,19.02,18.98,19.0,14,GDKG2,Class IV Milk Future
2021-11-04 00:00:00+00:00,35,1,9,18.98,19.13,18.98,19.11,59,GDKF2,Class IV Milk Future
2021-11-04 00:00:00+00:00,35,1,116,18.8,18.8,18.8,18.8,3,GDKK2,Class IV Milk Future
2021-11-04 00:00:00+00:00,35,1,1769,18.8,18.85,18.8,18.85,4,GDKJ2,Class IV Milk Future
2021-11-04 00:00:00+00:00,35,1,52630,18.85,18.9,18.85,18.9,23,GDKM2,Class IV Milk Future
2021-11-04 00:00:00+00:00,35,1,22076,18.98,19.05,18.96,19.05,13,GDKH2,Class IV Milk Future
2021-11-04 00:00:00+00:00,35,1,12121,18.85,18.85,18.85,18.85,1,GDKN2,Class IV Milk Future
2021-11-04 00:00:00+00:00,35,1,57248,19.1,19.19,19.09,19.09,10,GDKZ1,Class IV Milk Future
2021-11-04 00:00:00+00:00,35,1,77,18.85,18.85,18.85,18.85,3,GDKQ2,Class IV Milk Future
2021-11-04 00:00:00+00:00,35,1,1531,18.54,18.54,18.54,18.54,1,GDKX1,Class IV Milk Future
2021-11-05 00:00:00+00:00,35,1,22076,19.05,19.05,19.0,19.05,14,GDKH2,Class IV Milk Future
2021-11-05 00:00:00+00:00,35,1,1531,18.65,18.65,18.65,18.65,1,GDKX1,Class IV Milk Future
2021-11-05 00:00:00+00:00,35,1,9,19.05,19.05,19.0,19.03,24,GDKF2,Class IV Milk Future
2021-11-05 00:00:00+00:00,35,1,116,18.84,18.84,18.84,18.84,3,GDKK2,Class IV Milk Future
2021-11-05 00:00:00+00:00,35,1,11023,18.96,19.07,18.96,19.0,53,GDKG2,Class IV Milk Future
2021-11-05 00:00:00+00:00,35,1,57248,19.22,19.22,19.22,19.22,1,GDKZ1,Class IV Milk Future
2021-11-08 00:00:00+00:00,35,1,1769,18.86,18.9,18.85,18.9,13,GDKJ2,Class IV Milk Future
2021-11-08 00:00:00+00:00,35,1,22076,19.05,19.09,19.05,19.09,17,GDKH2,Class IV Milk Future
2021-11-08 00:00:00+00:00,35,1,52630,18.88,18.88,18.88,18.88,1,GDKM2,Class IV Milk Future
2021-11-08 00:00:00+00:00,35,1,9,18.85,19.11,18.85,19.11,36,GDKF2,Class IV Milk Future
2021-11-08 00:00:00+00:00,35,1,77,18.8,18.83,18.8,18.83,2,GDKQ2,Class IV Milk Future
2021-11-08 00:00:00+00:00,35,1,116,18.85,18.88,18.85,18.88,4,GDKK2,Class IV Milk Future
2021-11-08 00:00:00+00:00,35,1,11023,18.98,19.09,18.98,19.06,21,GDKG2,Class IV Milk Future
2021-11-08 00:00:00+00:00,35,1,57248,19.07,19.18,19.07,19.15,35,GDKZ1,Class IV Milk Future
2021-11-09 00:00:00+00:00,35,1,116,18.88,19.0,18.88,19.0,20,GDKK2,Class IV Milk Future
2021-11-09 00:00:00+00:00,35,1,3672,18.83,18.9,18.83,18.87,10,GDKV2,Class IV Milk Future
2021-11-09 00:00:00+00:00,35,1,12121,18.93,18.95,18.93,18.95,5,GDKN2,Class IV Milk Future
2021-11-09 00:00:00+00:00,35,1,26420,18.3,18.3,18.3,18.3,2,GDKF3,Class IV Milk Future
2021-11-09 00:00:00+00:00,35,1,22076,19.09,19.12,19.09,19.12,14,GDKH2,Class IV Milk Future
2021-11-09 00:00:00+00:00,35,1,34595,18.24,18.24,18.2,18.2,7,GDKG3,Class IV Milk Future
2021-11-09 00:00:00+00:00,35,1,57248,19.17,19.17,19.17,19.17,10,GDKZ1,Class IV Milk Future
2021-11-09 00:00:00+00:00,35,1,77,18.88,18.95,18.88,18.95,13,GDKQ2,Class IV Milk Future
2021-11-09 00:00:00+00:00,35,1,1769,18.88,19.05,18.88,19.05,27,GDKJ2,Class IV Milk Future
2021-11-09 00:00:00+00:00,35,1,6115,18.9,18.9,18.87,18.9,15,GDKU2,Class IV Milk Future
2021-11-09 00:00:00+00:00,35,1,11023,19.1,19.2,19.1,19.2,14,GDKG2,Class IV Milk Future
2021-11-09 00:00:00+00:00,35,1,987,18.7,18.7,18.7,18.7,2,GDKZ2,Class IV Milk Future
2021-11-09 00:00:00+00:00,35,1,52630,18.91,18.98,18.91,18.98,9,GDKM2,Class IV Milk Future
2021-11-10 00:00:00+00:00,35,1,6115,18.9,18.95,18.9,18.95,5,GDKU2,Class IV Milk Future
2021-11-10 00:00:00+00:00,35,1,57248,19.1,19.25,19.1,19.25,4,GDKZ1,Class IV Milk Future
2021-11-10 00:00:00+00:00,35,1,3672,18.92,18.92,18.92,18.92,3,GDKV2,Class IV Milk Future
2021-11-10 00:00:00+00:00,35,1,12121,19.0,19.0,19.0,19.0,2,GDKN2,Class IV Milk Future
2021-11-10 00:00:00+00:00,35,1,9,19.07,19.07,19.06,19.06,6,GDKF2,Class IV Milk Future
2021-11-10 00:00:00+00:00,35,1,1769,19.05,19.1,19.03,19.1,15,GDKJ2,Class IV Milk Future
2021-11-10 00:00:00+00:00,35,1,26420,18.25,18.25,18.25,18.25,5,GDKF3,Class IV Milk Future
2021-11-10 00:00:00+00:00,35,1,116,18.98,19.1,18.98,19.1,20,GDKK2,Class IV Milk Future
2021-11-10 00:00:00+00:00,35,1,459,18.75,18.75,18.75,18.75,3,GDKX2,Class IV Milk Future
2021-11-10 00:00:00+00:00,35,1,77,19.0,19.0,19.0,19.0,3,GDKQ2,Class IV Milk Future
2021-11-10 00:00:00+00:00,35,1,22076,19.2,19.22,19.2,19.22,15,GDKH2,Class IV Milk Future
2021-11-10 00:00:00+00:00,35,1,52630,18.97,19.05,18.97,19.05,16,GDKM2,Class IV Milk Future
2021-11-11 00:00:00+00:00,35,1,11023,19.13,19.13,19.12,19.12,10,GDKG2,Class IV Milk Future
2021-11-11 00:00:00+00:00,35,1,116,18.98,19.02,18.98,19.02,18,GDKK2,Class IV Milk Future
2021-11-11 00:00:00+00:00,35,1,57248,19.11,19.11,19.11,19.11,1,GDKZ1,Class IV Milk Future
2021-11-11 00:00:00+00:00,35,1,987,18.77,18.77,18.6,18.6,17,GDKZ2,Class IV Milk Future
2021-11-11 00:00:00+00:00,35,1,9,19.14,19.14,19.14,19.14,1,GDKF2,Class IV Milk Future
2021-11-11 00:00:00+00:00,35,1,459,18.8,18.85,18.7,18.85,17,GDKX2,Class IV Milk Future
2021-11-11 00:00:00+00:00,35,1,6115,19.0,19.0,18.9,18.9,19,GDKU2,Class IV Milk Future
2021-11-11 00:00:00+00:00,35,1,1769,19.0,19.06,19.0,19.06,14,GDKJ2,Class IV Milk Future
2021-11-11 00:00:00+00:00,35,1,52630,18.95,18.95,18.95,18.95,12,GDKM2,Class IV Milk Future
2021-11-11 00:00:00+00:00,35,1,77,18.99,19.0,18.9,18.9,18,GDKQ2,Class IV Milk Future
2021-11-11 00:00:00+00:00,35,1,3672,18.99,19.0,18.8,18.8,17,GDKV2,Class IV Milk Future
2021-11-11 00:00:00+00:00,35,1,12121,18.93,18.93,18.9,18.9,12,GDKN2,Class IV Milk Future
2021-11-12 00:00:00+00:00,35,1,11023,19.18,19.18,19.18,19.18,2,GDKG2,Class IV Milk Future
2021-11-12 00:00:00+00:00,35,1,459,18.75,18.75,18.75,18.75,1,GDKX2,Class IV Milk Future
2021-11-12 00:00:00+00:00,35,1,3672,18.9,18.9,18.9,18.9,1,GDKV2,Class IV Milk Future
2021-11-12 00:00:00+00:00,35,1,12121,18.99,19.0,18.99,19.0,7,GDKN2,Class IV Milk Future
2021-11-15 00:00:00+00:00,35,1,9,19.0,19.0,19.0,19.0,5,GDKF2,Class IV Milk Future
2021-11-15 00:00:00+00:00,35,1,52630,18.95,18.95,18.95,18.95,1,GDKM2,Class IV Milk Future
2021-11-15 00:00:00+00:00,35,1,77,19.0,19.0,19.0,19.0,1,GDKQ2,Class IV Milk Future
2021-11-16 00:00:00+00:00,35,1,11023,19.0,19.0,18.95,18.95,2,GDKG2,Class IV Milk Future
2021-11-16 00:00:00+00:00,35,1,22076,18.95,18.95,18.95,18.95,1,GDKH2,Class IV Milk Future
2021-11-16 00:00:00+00:00,35,1,1769,19.0,19.0,19.0,19.0,1,GDKJ2,Class IV Milk Future
2021-11-16 00:00:00+00:00,35,1,9,18.95,18.95,18.95,18.95,1,GDKF2,Class IV Milk Future
2021-11-17 00:00:00+00:00,35,1,116,18.9,18.9,18.9,18.9,1,GDKK2,Class IV Milk Future
2021-11-17 00:00:00+00:00,35,1,9,18.8,18.8,18.8,18.8,2,GDKF2,Class IV Milk Future
2021-11-17 00:00:00+00:00,35,1,22076,18.67,18.67,18.67,18.67,2,GDKH2,Class IV Milk Future
2021-11-17 00:00:00+00:00,35,1,11023,18.77,18.77,18.77,18.77,2,GDKG2,Class IV Milk Future
2021-11-17 00:00:00+00:00,35,1,1769,18.8,18.8,18.8,18.8,1,GDKJ2,Class IV Milk Future
2021-11-18 00:00:00+00:00,35,1,987,18.69,18.75,18.69,18.74,11,GDKZ2,Class IV Milk Future
2021-11-18 00:00:00+00:00,35,1,116,19.1,19.12,19.1,19.12,11,GDKK2,Class IV Milk Future
2021-11-18 00:00:00+00:00,35,1,6115,18.99,19.1,18.99,19.1,22,GDKU2,Class IV Milk Future
2021-11-18 00:00:00+00:00,35,1,52630,19.0,19.1,19.0,19.1,26,GDKM2,Class IV Milk Future
2021-11-18 00:00:00+00:00,35,1,77,19.0,19.15,19.0,19.15,22,GDKQ2,Class IV Milk Future
2021-11-18 00:00:00+00:00,35,1,459,18.8,18.82,18.8,18.82,4,GDKX2,Class IV Milk Future
2021-11-18 00:00:00+00:00,35,1,12121,19.0,19.1,19.0,19.1,28,GDKN2,Class IV Milk Future
2021-11-18 00:00:00+00:00,35,1,11023,19.0,19.0,19.0,19.0,8,GDKG2,Class IV Milk Future
2021-11-18 00:00:00+00:00,35,1,9,19.05,19.14,19.05,19.14,12,GDKF2,Class IV Milk Future
2021-11-18 00:00:00+00:00,35,1,22076,19.05,19.2,19.05,19.2,11,GDKH2,Class IV Milk Future
2021-11-18 00:00:00+00:00,35,1,1769,19.1,19.1,19.1,19.1,9,GDKJ2,Class IV Milk Future
2021-11-18 00:00:00+00:00,35,1,3672,18.9,18.95,18.9,18.95,5,GDKV2,Class IV Milk Future
2021-11-19 00:00:00+00:00,35,1,8843,18.34,18.34,18.34,18.34,1,GDKH3,Class IV Milk Future
2021-11-19 00:00:00+00:00,35,1,57248,19.47,19.48,19.47,19.48,19,GDKZ1,Class IV Milk Future
2021-11-19 00:00:00+00:00,35,1,22076,19.5,19.5,19.5,19.5,1,GDKH2,Class IV Milk Future
2021-11-19 00:00:00+00:00,35,1,9,19.2,19.3,19.2,19.3,6,GDKF2,Class IV Milk Future
2021-11-19 00:00:00+00:00,35,1,52630,19.25,19.5,19.25,19.5,4,GDKM2,Class IV Milk Future
2021-11-19 00:00:00+00:00,35,1,987,18.8,18.98,18.8,18.98,10,GDKZ2,Class IV Milk Future
2021-11-19 00:00:00+00:00,35,1,26420,18.47,18.47,18.47,18.47,1,GDKF3,Class IV Milk Future
2021-11-19 00:00:00+00:00,35,1,11023,19.2,19.5,19.2,19.5,3,GDKG2,Class IV Milk Future
2021-11-19 00:00:00+00:00,35,1,1769,19.2,19.55,19.2,19.5,7,GDKJ2,Class IV Milk Future
2021-11-19 00:00:00+00:00,35,1,459,18.9,19.05,18.9,19.05,5,GDKX2,Class IV Milk Future
2021-11-19 00:00:00+00:00,35,1,34595,18.34,18.34,18.34,18.34,1,GDKG3,Class IV Milk Future
2021-11-19 00:00:00+00:00,35,1,3672,19.1,19.1,19.1,19.1,1,GDKV2,Class IV Milk Future
2021-11-19 00:00:00+00:00,35,1,77,19.2,19.43,19.2,19.43,3,GDKQ2,Class IV Milk Future
2021-11-19 00:00:00+00:00,35,1,12121,19.2,19.55,19.2,19.55,4,GDKN2,Class IV Milk Future
2021-11-19 00:00:00+00:00,35,1,116,19.25,19.5,19.25,19.5,4,GDKK2,Class IV Milk Future
2021-11-19 00:00:00+00:00,35,1,6115,19.2,19.45,19.2,19.45,12,GDKU2,Class IV Milk Future
2021-11-22 00:00:00+00:00,35,1,52630,19.52,19.52,19.52,19.52,6,GDKM2,Class IV Milk Future
2021-11-22 00:00:00+00:00,35,1,77,19.55,19.55,19.55,19.55,5,GDKQ2,Class IV Milk Future
2021-11-22 00:00:00+00:00,35,1,6115,19.3,19.3,19.3,19.3,1,GDKU2,Class IV Milk Future
2021-11-22 00:00:00+00:00,35,1,116,19.56,19.61,19.38,19.38,18,GDKK2,Class IV Milk Future
2021-11-22 00:00:00+00:00,35,1,3672,19.25,19.25,19.25,19.25,10,GDKV2,Class IV Milk Future
2021-11-23 00:00:00+00:00,35,1,987,18.89,18.89,18.89,18.89,1,GDKZ2,Class IV Milk Future
2021-11-23 00:00:00+00:00,35,1,52630,19.43,19.43,19.34,19.34,19,GDKM2,Class IV Milk Future
2021-11-23 00:00:00+00:00,35,1,1769,19.37,19.39,19.35,19.35,3,GDKJ2,Class IV Milk Future
2021-11-23 00:00:00+00:00,35,1,116,19.39,19.43,19.36,19.41,10,GDKK2,Class IV Milk Future
2021-11-24 00:00:00+00:00,35,1,8843,18.35,18.35,18.35,18.35,2,GDKH3,Class IV Milk Future
2021-11-24 00:00:00+00:00,35,1,9,19.2,19.2,19.2,19.2,6,GDKF2,Class IV Milk Future
2021-11-24 00:00:00+00:00,35,1,3672,19.2,19.2,19.2,19.2,1,GDKV2,Class IV Milk Future
2021-11-24 00:00:00+00:00,35,1,116,19.3,19.3,19.3,19.3,2,GDKK2,Class IV Milk Future
2021-11-24 00:00:00+00:00,35,1,52630,19.4,19.4,19.4,19.4,3,GDKM2,Class IV Milk Future
2021-11-24 00:00:00+00:00,35,1,12121,19.4,19.4,19.4,19.4,2,GDKN2,Class IV Milk Future
2021-11-24 00:00:00+00:00,35,1,34595,18.35,18.35,18.35,18.35,2,GDKG3,Class IV Milk Future
2021-11-24 00:00:00+00:00,35,1,1769,19.3,19.3,19.3,19.3,1,GDKJ2,Class IV Milk Future
2021-11-24 00:00:00+00:00,35,1,11023,19.27,19.27,19.27,19.27,2,GDKG2,Class IV Milk Future
2021-11-24 00:00:00+00:00,35,1,26420,18.35,18.35,18.35,18.35,2,GDKF3,Class IV Milk Future
2021-11-24 00:00:00+00:00,35,1,6115,19.3,19.3,19.3,19.3,1,GDKU2,Class IV Milk Future
2021-11-29 00:00:00+00:00,35,1,459,18.9,18.9,18.9,18.9,1,GDKX2,Class IV Milk Future
2021-11-29 00:00:00+00:00,35,1,77,19.3,19.3,19.3,19.3,1,GDKQ2,Class IV Milk Future
2021-11-29 00:00:00+00:00,35,1,22076,19.3,19.3,19.3,19.3,1,GDKH2,Class IV Milk Future
2021-11-29 00:00:00+00:00,35,1,1769,19.25,19.25,19.25,19.25,2,GDKJ2,Class IV Milk Future
2021-11-29 00:00:00+00:00,35,1,11023,19.2,19.2,19.2,19.2,1,GDKG2,Class IV Milk Future
2021-11-29 00:00:00+00:00,35,1,987,18.8,18.8,18.8,18.8,1,GDKZ2,Class IV Milk Future
2021-11-30 00:00:00+00:00,35,1,459,18.85,18.85,18.85,18.85,16,GDKX2,Class IV Milk Future
2021-11-30 00:00:00+00:00,35,1,987,18.8,18.8,18.8,18.8,1,GDKZ2,Class IV Milk Future
2021-12-01 00:00:00+00:00,35,1,987,18.94,18.94,18.94,18.94,1,GDKZ2,Class IV Milk Future
2021-12-01 00:00:00+00:00,35,1,116,19.1,19.1,19.1,19.1,1,GDKK2,Class IV Milk Future
2021-12-01 00:00:00+00:00,35,1,52630,19.2,19.2,19.2,19.2,1,GDKM2,Class IV Milk Future
2021-12-01 00:00:00+00:00,35,1,459,19.0,19.0,19.0,19.0,1,GDKX2,Class IV Milk Future
2021-12-02 00:00:00+00:00,35,1,987,18.94,18.94,18.93,18.93,8,GDKZ2,Class IV Milk Future
2021-12-02 00:00:00+00:00,35,1,116,19.25,19.38,19.25,19.38,18,GDKK2,Class IV Milk Future
2021-12-02 00:00:00+00:00,35,1,3672,19.15,19.15,19.15,19.15,16,GDKV2,Class IV Milk Future
2021-12-02 00:00:00+00:00,35,1,12121,19.3,19.35,19.3,19.35,17,GDKN2,Class IV Milk Future
2021-12-02 00:00:00+00:00,35,1,1769,19.2,19.25,19.2,19.25,15,GDKJ2,Class IV Milk Future
2021-12-02 00:00:00+00:00,35,1,52630,19.35,19.36,19.35,19.36,20,GDKM2,Class IV Milk Future
2021-12-02 00:00:00+00:00,35,1,77,19.3,19.3,19.3,19.3,16,GDKQ2,Class IV Milk Future
2021-12-02 00:00:00+00:00,35,1,8843,18.35,18.35,18.35,18.35,5,GDKH3,Class IV Milk Future
2021-12-02 00:00:00+00:00,35,1,6115,19.25,19.31,19.25,19.31,16,GDKU2,Class IV Milk Future
2021-12-02 00:00:00+00:00,35,1,459,19.05,19.05,19.05,19.05,6,GDKX2,Class IV Milk Future
2021-12-02 00:00:00+00:00,35,1,26420,18.45,18.45,18.45,18.45,5,GDKF3,Class IV Milk Future
2021-12-03 00:00:00+00:00,35,1,9,19.5,19.6,19.5,19.6,2,GDKF2,Class IV Milk Future
2021-12-03 00:00:00+00:00,35,1,6115,19.4,19.55,19.4,19.51,12,GDKU2,Class IV Milk Future
2021-12-03 00:00:00+00:00,35,1,1769,19.58,19.58,19.5,19.5,4,GDKJ2,Class IV Milk Future
2021-12-03 00:00:00+00:00,35,1,77,19.4,19.56,19.4,19.55,11,GDKQ2,Class IV Milk Future
2021-12-03 00:00:00+00:00,35,1,3672,19.5,19.53,19.5,19.51,17,GDKV2,Class IV Milk Future
2021-12-03 00:00:00+00:00,35,1,987,19.0,19.0,19.0,19.0,2,GDKZ2,Class IV Milk Future
2021-12-03 00:00:00+00:00,35,1,12121,19.4,19.54,19.4,19.54,5,GDKN2,Class IV Milk Future
2021-12-03 00:00:00+00:00,35,1,11023,19.5,19.6,19.5,19.6,4,GDKG2,Class IV Milk Future
2021-12-03 00:00:00+00:00,35,1,116,19.47,19.51,19.47,19.51,4,GDKK2,Class IV Milk Future
2021-12-03 00:00:00+00:00,35,1,459,19.36,19.36,19.27,19.34,5,GDKX2,Class IV Milk Future
2021-12-03 00:00:00+00:00,35,1,52630,19.47,19.61,19.46,19.53,8,GDKM2,Class IV Milk Future
2021-12-06 00:00:00+00:00,35,1,12121,19.8,19.8,19.8,19.8,1,GDKN2,Class IV Milk Future
2021-12-06 00:00:00+00:00,35,1,987,19.2,19.2,19.2,19.2,1,GDKZ2,Class IV Milk Future
2021-12-06 00:00:00+00:00,35,1,116,19.8,19.8,19.7,19.7,2,GDKK2,Class IV Milk Future
2021-12-06 00:00:00+00:00,35,1,1769,19.74,19.81,19.74,19.81,2,GDKJ2,Class IV Milk Future
2021-12-06 00:00:00+00:00,35,1,3672,19.7,19.72,19.7,19.72,3,GDKV2,Class IV Milk Future
2021-12-06 00:00:00+00:00,35,1,6115,19.75,19.75,19.75,19.75,1,GDKU2,Class IV Milk Future
