ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol,product name
2020-12-17 00:00:00+00:00,35,1,1959,71.5,71.65,71.5,71.65,4,HEJ2,Lean Hogs Future
2020-12-17 00:00:00+00:00,35,1,354,80.85,80.975,80.5,80.9,343,HEQ1,Lean Hogs Future
2020-12-17 00:00:00+00:00,35,1,5469,74.25,74.35,73.7,74.15,18,HEK1,Lean Hogs Future
2020-12-18 00:00:00+00:00,35,1,199872,69.0,70.05,68.7,69.925,1725,HEJ1,Lean Hogs Future
2020-12-18 00:00:00+00:00,35,1,18920,68.475,68.475,68.475,68.475,1,HEG2,Lean Hogs Future
2020-12-18 00:00:00+00:00,35,1,354,80.475,81.25,80.4,81.25,407,HEQ1,Lean Hogs Future
2020-12-18 00:00:00+00:00,35,1,3190,64.775,64.875,64.7,64.875,180,HEZ1,Lean Hogs Future
2020-12-18 00:00:00+00:00,35,1,11100,69.375,69.825,69.375,69.8,220,HEV1,Lean Hogs Future
2020-12-18 00:00:00+00:00,35,1,203,65.025,66.0,64.75,65.9,6688,HEG1,Lean Hogs Future
2020-12-18 00:00:00+00:00,35,1,5469,74.75,74.75,74.175,74.575,20,HEK1,Lean Hogs Future
2020-12-18 00:00:00+00:00,35,1,17824,80.675,81.475,80.5,81.475,579,HEN1,Lean Hogs Future
2020-12-18 00:00:00+00:00,35,1,7355,75.0,75.0,75.0,75.0,3,HEK2,Lean Hogs Future
2020-12-18 00:00:00+00:00,35,1,5488,79.975,80.85,79.6,80.8,1163,HEM1,Lean Hogs Future
2020-12-18 00:00:00+00:00,35,1,1959,71.475,71.475,71.475,71.475,3,HEJ2,Lean Hogs Future
2020-12-21 00:00:00+00:00,35,1,5469,74.6,74.875,74.325,74.8,15,HEK1,Lean Hogs Future
2020-12-21 00:00:00+00:00,35,1,18920,68.3,68.35,68.175,68.175,6,HEG2,Lean Hogs Future
2020-12-21 00:00:00+00:00,35,1,5488,80.95,81.075,80.175,81.05,1500,HEM1,Lean Hogs Future
2020-12-21 00:00:00+00:00,35,1,17824,81.275,81.725,80.9,81.725,819,HEN1,Lean Hogs Future
2020-12-21 00:00:00+00:00,35,1,203,65.2,66.4,65.1,66.0,7965,HEG1,Lean Hogs Future
2020-12-21 00:00:00+00:00,35,1,7355,74.95,75.0,74.95,74.975,4,HEK2,Lean Hogs Future
2020-12-21 00:00:00+00:00,35,1,11100,69.725,69.95,69.575,69.95,301,HEV1,Lean Hogs Future
2020-12-21 00:00:00+00:00,35,1,3190,64.775,64.925,64.75,64.925,191,HEZ1,Lean Hogs Future
2020-12-21 00:00:00+00:00,35,1,354,81.5,81.525,80.8,81.525,591,HEQ1,Lean Hogs Future
2020-12-21 00:00:00+00:00,35,1,1959,71.55,71.75,71.3,71.425,18,HEJ2,Lean Hogs Future
2020-12-21 00:00:00+00:00,35,1,199872,69.25,70.175,69.225,69.95,1686,HEJ1,Lean Hogs Future
2020-12-22 00:00:00+00:00,35,1,199872,70.2,70.35,69.65,70.225,2024,HEJ1,Lean Hogs Future
2020-12-22 00:00:00+00:00,35,1,3190,64.95,64.95,64.8,64.9,110,HEZ1,Lean Hogs Future
2020-12-22 00:00:00+00:00,35,1,11100,69.9,70.0,69.825,70.0,447,HEV1,Lean Hogs Future
2020-12-22 00:00:00+00:00,35,1,18920,68.35,68.45,68.25,68.45,34,HEG2,Lean Hogs Future
2020-12-22 00:00:00+00:00,35,1,17824,81.675,81.85,81.375,81.85,654,HEN1,Lean Hogs Future
2020-12-22 00:00:00+00:00,35,1,5488,81.075,81.25,80.625,81.25,1461,HEM1,Lean Hogs Future
2020-12-22 00:00:00+00:00,35,1,203,66.375,66.6,65.725,66.1,7937,HEG1,Lean Hogs Future
2020-12-22 00:00:00+00:00,35,1,1959,71.5,71.875,71.475,71.475,62,HEJ2,Lean Hogs Future
2020-12-22 00:00:00+00:00,35,1,354,81.325,81.6,81.225,81.5,653,HEQ1,Lean Hogs Future
2020-12-22 00:00:00+00:00,35,1,7355,75.075,76.25,74.5,74.5,21,HEK2,Lean Hogs Future
2020-12-22 00:00:00+00:00,35,1,5469,74.875,74.95,74.6,74.6,23,HEK1,Lean Hogs Future
2020-12-23 00:00:00+00:00,35,1,1959,71.475,71.7,71.35,71.7,30,HEJ2,Lean Hogs Future
2020-12-23 00:00:00+00:00,35,1,7355,74.825,74.825,74.35,74.35,14,HEK2,Lean Hogs Future
2020-12-23 00:00:00+00:00,35,1,3190,64.875,64.975,64.8,64.975,430,HEZ1,Lean Hogs Future
2020-12-23 00:00:00+00:00,35,1,5488,81.0,82.425,80.675,82.35,2944,HEM1,Lean Hogs Future
2020-12-23 00:00:00+00:00,35,1,18920,68.35,68.425,68.125,68.375,32,HEG2,Lean Hogs Future
2020-12-23 00:00:00+00:00,35,1,17824,81.6,82.7,81.4,82.7,1212,HEN1,Lean Hogs Future
2020-12-23 00:00:00+00:00,35,1,5469,74.575,76.25,74.375,76.25,90,HEK1,Lean Hogs Future
2020-12-23 00:00:00+00:00,35,1,199872,69.95,71.575,69.725,71.575,3877,HEJ1,Lean Hogs Future
2020-12-23 00:00:00+00:00,35,1,11100,69.925,70.35,69.725,70.275,517,HEV1,Lean Hogs Future
2020-12-23 00:00:00+00:00,35,1,203,66.125,68.125,65.775,67.975,12079,HEG1,Lean Hogs Future
2020-12-23 00:00:00+00:00,35,1,354,81.375,82.225,81.175,82.15,1722,HEQ1,Lean Hogs Future
2020-12-24 00:00:00+00:00,35,1,17824,82.25,82.775,82.05,82.6,463,HEN1,Lean Hogs Future
2020-12-24 00:00:00+00:00,35,1,3190,64.925,65.0,64.875,65.0,323,HEZ1,Lean Hogs Future
2020-12-24 00:00:00+00:00,35,1,354,81.975,82.25,81.675,82.175,377,HEQ1,Lean Hogs Future
2020-12-24 00:00:00+00:00,35,1,5469,75.9,76.5,75.725,76.025,21,HEK1,Lean Hogs Future
2020-12-24 00:00:00+00:00,35,1,11100,70.2,70.4,70.125,70.35,186,HEV1,Lean Hogs Future
2020-12-24 00:00:00+00:00,35,1,199872,71.025,71.725,70.75,71.075,2215,HEJ1,Lean Hogs Future
2020-12-24 00:00:00+00:00,35,1,5488,81.875,82.65,81.75,82.275,1369,HEM1,Lean Hogs Future
2020-12-24 00:00:00+00:00,35,1,18920,68.375,68.5,68.375,68.5,6,HEG2,Lean Hogs Future
2020-12-24 00:00:00+00:00,35,1,203,67.6,67.9,66.675,66.95,6181,HEG1,Lean Hogs Future
2020-12-24 00:00:00+00:00,35,1,1959,71.975,71.975,71.4,71.4,2,HEJ2,Lean Hogs Future
2020-12-28 00:00:00+00:00,35,1,3190,65.0,65.0,64.5,64.5,160,HEZ1,Lean Hogs Future
2020-12-28 00:00:00+00:00,35,1,199872,71.225,71.3,70.0,70.625,1779,HEJ1,Lean Hogs Future
2020-12-28 00:00:00+00:00,35,1,18920,68.375,68.375,68.375,68.375,4,HEG2,Lean Hogs Future
2020-12-28 00:00:00+00:00,35,1,203,67.2,67.225,65.775,66.425,8195,HEG1,Lean Hogs Future
2020-12-28 00:00:00+00:00,35,1,17824,82.5,82.675,81.8,82.05,403,HEN1,Lean Hogs Future
2020-12-28 00:00:00+00:00,35,1,11100,70.35,70.4,69.675,69.7,288,HEV1,Lean Hogs Future
2020-12-28 00:00:00+00:00,35,1,354,82.15,82.2,81.325,81.325,420,HEQ1,Lean Hogs Future
2020-12-28 00:00:00+00:00,35,1,5469,76.025,76.025,75.075,75.35,11,HEK1,Lean Hogs Future
2020-12-28 00:00:00+00:00,35,1,5488,82.125,82.45,81.35,81.525,972,HEM1,Lean Hogs Future
2020-12-28 00:00:00+00:00,35,1,1959,71.55,71.6,71.55,71.6,2,HEJ2,Lean Hogs Future
2020-12-29 00:00:00+00:00,35,1,17824,82.275,82.5,81.6,82.175,681,HEN1,Lean Hogs Future
2020-12-29 00:00:00+00:00,35,1,354,81.6,82.0,81.175,81.925,435,HEQ1,Lean Hogs Future
2020-12-29 00:00:00+00:00,35,1,11100,70.025,70.4,69.6,70.275,312,HEV1,Lean Hogs Future
2020-12-29 00:00:00+00:00,35,1,18920,68.3,68.5,68.125,68.5,11,HEG2,Lean Hogs Future
2020-12-29 00:00:00+00:00,35,1,3190,64.8,65.1,64.5,65.1,137,HEZ1,Lean Hogs Future
2020-12-29 00:00:00+00:00,35,1,5488,81.85,82.225,81.3,82.05,1179,HEM1,Lean Hogs Future
2020-12-29 00:00:00+00:00,35,1,203,66.775,67.75,66.05,67.375,9164,HEG1,Lean Hogs Future
2020-12-29 00:00:00+00:00,35,1,5469,75.7,76.0,75.5,76.0,17,HEK1,Lean Hogs Future
2020-12-29 00:00:00+00:00,35,1,199872,70.925,71.375,70.375,71.225,2260,HEJ1,Lean Hogs Future
2020-12-29 00:00:00+00:00,35,1,7355,75.4,75.4,75.4,75.4,1,HEK2,Lean Hogs Future
2020-12-29 00:00:00+00:00,35,1,1959,71.775,71.775,71.775,71.775,1,HEJ2,Lean Hogs Future
2020-12-30 00:00:00+00:00,35,1,203,67.1,69.15,67.075,67.675,14280,HEG1,Lean Hogs Future
2020-12-30 00:00:00+00:00,35,1,354,81.975,82.6,81.7,82.025,779,HEQ1,Lean Hogs Future
2020-12-30 00:00:00+00:00,35,1,5469,75.875,76.9,75.775,75.925,58,HEK1,Lean Hogs Future
2020-12-30 00:00:00+00:00,35,1,18920,68.675,68.75,68.675,68.75,38,HEG2,Lean Hogs Future
2020-12-30 00:00:00+00:00,35,1,6176,80.0,80.0,80.0,80.0,3,HEM2,Lean Hogs Future
2020-12-30 00:00:00+00:00,35,1,17824,82.5,83.1,82.15,82.25,775,HEN1,Lean Hogs Future
2020-12-30 00:00:00+00:00,35,1,11100,70.4,70.8,70.3,70.525,286,HEV1,Lean Hogs Future
2020-12-30 00:00:00+00:00,35,1,5488,81.975,83.0,81.8,82.1,1546,HEM1,Lean Hogs Future
2020-12-30 00:00:00+00:00,35,1,3190,65.2,65.375,65.1,65.3,124,HEZ1,Lean Hogs Future
2020-12-30 00:00:00+00:00,35,1,199872,71.0,72.4,70.725,71.1,3357,HEJ1,Lean Hogs Future
2020-12-30 00:00:00+00:00,35,1,1959,71.975,72.0,71.95,71.95,38,HEJ2,Lean Hogs Future
2020-12-31 00:00:00+00:00,35,1,11100,70.6,71.15,70.525,71.025,690,HEV1,Lean Hogs Future
2020-12-31 00:00:00+00:00,35,1,1959,72.0,72.45,72.0,72.45,21,HEJ2,Lean Hogs Future
2020-12-31 00:00:00+00:00,35,1,5469,76.0,77.075,76.0,76.75,55,HEK1,Lean Hogs Future
2020-12-31 00:00:00+00:00,35,1,3190,65.3,65.725,65.3,65.625,329,HEZ1,Lean Hogs Future
2020-12-31 00:00:00+00:00,35,1,199872,71.0,72.875,71.0,72.425,6539,HEJ1,Lean Hogs Future
2020-12-31 00:00:00+00:00,35,1,5488,82.025,83.125,82.0,82.75,2791,HEM1,Lean Hogs Future
2020-12-31 00:00:00+00:00,35,1,203,68.025,70.5,67.95,70.35,17789,HEG1,Lean Hogs Future
2020-12-31 00:00:00+00:00,35,1,6176,80.55,80.75,80.55,80.75,2,HEM2,Lean Hogs Future
2020-12-31 00:00:00+00:00,35,1,354,82.025,83.0,81.975,82.45,1647,HEQ1,Lean Hogs Future
2020-12-31 00:00:00+00:00,35,1,17824,82.3,83.4,82.3,82.925,1414,HEN1,Lean Hogs Future
2020-12-31 00:00:00+00:00,35,1,18920,68.75,69.075,68.75,69.075,56,HEG2,Lean Hogs Future
2021-01-04 00:00:00+00:00,35,1,203,71.425,72.0,70.675,71.375,15794,HEG1,Lean Hogs Future
2021-01-04 00:00:00+00:00,35,1,354,82.9,83.975,82.65,83.975,1783,HEQ1,Lean Hogs Future
2021-01-04 00:00:00+00:00,35,1,17824,83.35,84.4,83.25,84.35,1915,HEN1,Lean Hogs Future
2021-01-04 00:00:00+00:00,35,1,5469,77.35,78.0,77.0,77.95,56,HEK1,Lean Hogs Future
2021-01-04 00:00:00+00:00,35,1,5488,83.225,84.05,83.0,84.025,4426,HEM1,Lean Hogs Future
2021-01-04 00:00:00+00:00,35,1,11100,71.2,72.1,71.025,72.075,977,HEV1,Lean Hogs Future
2021-01-04 00:00:00+00:00,35,1,199872,73.0,74.025,72.6,73.725,7774,HEJ1,Lean Hogs Future
2021-01-04 00:00:00+00:00,35,1,1959,72.5,73.0,72.5,73.0,28,HEJ2,Lean Hogs Future
2021-01-04 00:00:00+00:00,35,1,6176,81.75,81.75,81.75,81.75,2,HEM2,Lean Hogs Future
2021-01-04 00:00:00+00:00,35,1,3190,65.725,66.475,65.6,66.475,820,HEZ1,Lean Hogs Future
2021-01-04 00:00:00+00:00,35,1,18920,69.275,69.75,69.075,69.725,67,HEG2,Lean Hogs Future
2021-01-05 00:00:00+00:00,35,1,18920,69.75,70.15,69.725,69.9,141,HEG2,Lean Hogs Future
2021-01-05 00:00:00+00:00,35,1,1959,72.975,73.4,72.975,73.1,53,HEJ2,Lean Hogs Future
2021-01-05 00:00:00+00:00,35,1,3190,66.425,66.8,66.3,66.7,754,HEZ1,Lean Hogs Future
2021-01-05 00:00:00+00:00,35,1,5488,83.8,84.35,83.325,84.225,4115,HEM1,Lean Hogs Future
2021-01-05 00:00:00+00:00,35,1,11100,72.0,72.375,71.7,72.25,659,HEV1,Lean Hogs Future
2021-01-05 00:00:00+00:00,35,1,5469,77.675,78.45,77.575,78.45,18,HEK1,Lean Hogs Future
2021-01-05 00:00:00+00:00,35,1,17824,84.0,84.5,83.75,84.5,868,HEN1,Lean Hogs Future
2021-01-05 00:00:00+00:00,35,1,203,71.4,71.4,70.1,70.75,12154,HEG1,Lean Hogs Future
2021-01-05 00:00:00+00:00,35,1,354,83.85,83.975,83.3,83.95,1185,HEQ1,Lean Hogs Future
2021-01-05 00:00:00+00:00,35,1,199872,73.65,74.25,73.025,74.05,5841,HEJ1,Lean Hogs Future
2021-01-06 00:00:00+00:00,35,1,5469,78.75,78.925,77.5,77.5,43,HEK1,Lean Hogs Future
2021-01-06 00:00:00+00:00,35,1,5488,84.45,84.7,83.475,83.475,3252,HEM1,Lean Hogs Future
2021-01-06 00:00:00+00:00,35,1,203,71.075,71.75,69.525,69.9,14660,HEG1,Lean Hogs Future
2021-01-06 00:00:00+00:00,35,1,3190,66.75,66.8,65.75,66.125,71,HEZ1,Lean Hogs Future
2021-01-06 00:00:00+00:00,35,1,18920,70.1,70.1,69.5,69.5,12,HEG2,Lean Hogs Future
2021-01-06 00:00:00+00:00,35,1,17824,84.6,84.8,83.625,83.65,864,HEN1,Lean Hogs Future
2021-01-06 00:00:00+00:00,35,1,354,84.0,84.225,82.95,83.025,1306,HEQ1,Lean Hogs Future
2021-01-06 00:00:00+00:00,35,1,1959,73.35,73.35,73.0,73.0,5,HEJ2,Lean Hogs Future
2021-01-06 00:00:00+00:00,35,1,199872,74.2,74.75,72.85,73.05,5971,HEJ1,Lean Hogs Future
2021-01-06 00:00:00+00:00,35,1,11100,72.35,72.4,71.2,71.35,731,HEV1,Lean Hogs Future
2021-01-07 00:00:00+00:00,35,1,354,82.85,84.3,82.375,84.25,1335,HEQ1,Lean Hogs Future
2021-01-07 00:00:00+00:00,35,1,3190,65.55,66.8,65.525,66.75,213,HEZ1,Lean Hogs Future
2021-01-07 00:00:00+00:00,35,1,199872,72.6,73.525,72.3,73.15,3933,HEJ1,Lean Hogs Future
2021-01-07 00:00:00+00:00,35,1,7355,76.75,76.75,76.75,76.75,1,HEK2,Lean Hogs Future
2021-01-07 00:00:00+00:00,35,1,18920,69.425,70.15,69.425,70.15,10,HEG2,Lean Hogs Future
2021-01-07 00:00:00+00:00,35,1,17824,83.525,84.9,83.0,84.725,1009,HEN1,Lean Hogs Future
2021-01-07 00:00:00+00:00,35,1,11100,71.225,72.4,70.875,72.2,660,HEV1,Lean Hogs Future
2021-01-07 00:00:00+00:00,35,1,203,69.45,69.875,69.025,69.2,9961,HEG1,Lean Hogs Future
2021-01-07 00:00:00+00:00,35,1,1959,72.95,73.45,72.95,73.45,13,HEJ2,Lean Hogs Future
2021-01-07 00:00:00+00:00,35,1,5469,77.0,78.0,77.0,77.925,22,HEK1,Lean Hogs Future
2021-01-07 00:00:00+00:00,35,1,5488,83.15,84.5,82.825,84.25,2543,HEM1,Lean Hogs Future
2021-01-08 00:00:00+00:00,35,1,5488,84.225,84.775,83.575,83.625,3153,HEM1,Lean Hogs Future
2021-01-08 00:00:00+00:00,35,1,6176,82.0,82.0,82.0,82.0,5,HEM2,Lean Hogs Future
2021-01-08 00:00:00+00:00,35,1,11100,72.2,72.875,72.075,72.5,922,HEV1,Lean Hogs Future
2021-01-08 00:00:00+00:00,35,1,17824,84.75,85.15,84.225,84.5,1167,HEN1,Lean Hogs Future
2021-01-08 00:00:00+00:00,35,1,203,69.275,69.6,68.325,68.825,11119,HEG1,Lean Hogs Future
2021-01-08 00:00:00+00:00,35,1,3190,66.7,67.225,66.6,66.9,386,HEZ1,Lean Hogs Future
2021-01-08 00:00:00+00:00,35,1,18920,70.175,70.475,70.0,70.225,45,HEG2,Lean Hogs Future
2021-01-08 00:00:00+00:00,35,1,1959,73.5,73.75,73.3,73.4,36,HEJ2,Lean Hogs Future
2021-01-08 00:00:00+00:00,35,1,5469,78.4,78.4,77.7,77.825,8,HEK1,Lean Hogs Future
2021-01-08 00:00:00+00:00,35,1,354,84.225,84.55,83.85,84.225,1550,HEQ1,Lean Hogs Future
2021-01-08 00:00:00+00:00,35,1,199872,73.175,73.775,72.55,72.725,6058,HEJ1,Lean Hogs Future
2021-01-11 00:00:00+00:00,35,1,199872,72.5,73.1,71.95,72.925,3654,HEJ1,Lean Hogs Future
2021-01-11 00:00:00+00:00,35,1,5488,83.825,84.075,83.1,84.05,1848,HEM1,Lean Hogs Future
2021-01-11 00:00:00+00:00,35,1,6176,82.375,82.375,82.375,82.375,1,HEM2,Lean Hogs Future
2021-01-11 00:00:00+00:00,35,1,17824,84.275,85.0,83.9,84.95,620,HEN1,Lean Hogs Future
2021-01-11 00:00:00+00:00,35,1,11100,72.3,73.225,71.9,73.15,813,HEV1,Lean Hogs Future
2021-01-11 00:00:00+00:00,35,1,3190,66.65,67.475,66.55,67.425,384,HEZ1,Lean Hogs Future
2021-01-11 00:00:00+00:00,35,1,7355,77.5,77.5,77.5,77.5,3,HEK2,Lean Hogs Future
2021-01-11 00:00:00+00:00,35,1,18920,70.0,70.65,70.0,70.65,53,HEG2,Lean Hogs Future
2021-01-11 00:00:00+00:00,35,1,203,68.5,69.1,67.85,68.5,10228,HEG1,Lean Hogs Future
2021-01-11 00:00:00+00:00,35,1,5469,77.1,77.8,77.075,77.8,15,HEK1,Lean Hogs Future
2021-01-11 00:00:00+00:00,35,1,1959,73.2,73.875,73.2,73.875,12,HEJ2,Lean Hogs Future
2021-01-11 00:00:00+00:00,35,1,354,84.05,84.975,83.575,84.75,945,HEQ1,Lean Hogs Future
2021-01-12 00:00:00+00:00,35,1,6176,82.775,82.975,82.775,82.975,2,HEM2,Lean Hogs Future
2021-01-12 00:00:00+00:00,35,1,18920,70.625,71.825,70.625,71.575,68,HEG2,Lean Hogs Future
2021-01-12 00:00:00+00:00,35,1,5469,77.8,78.7,77.8,78.45,16,HEK1,Lean Hogs Future
2021-01-12 00:00:00+00:00,35,1,203,68.9,69.525,68.2,68.575,11167,HEG1,Lean Hogs Future
2021-01-12 00:00:00+00:00,35,1,3190,67.475,68.775,67.25,68.45,830,HEZ1,Lean Hogs Future
2021-01-12 00:00:00+00:00,35,1,17824,85.0,86.175,84.75,86.15,1315,HEN1,Lean Hogs Future
2021-01-12 00:00:00+00:00,35,1,354,84.85,86.2,84.55,86.075,1430,HEQ1,Lean Hogs Future
2021-01-12 00:00:00+00:00,35,1,199872,73.3,73.75,72.825,73.575,5012,HEJ1,Lean Hogs Future
2021-01-12 00:00:00+00:00,35,1,11100,73.25,74.5,72.85,74.275,1273,HEV1,Lean Hogs Future
2021-01-12 00:00:00+00:00,35,1,1959,74.0,75.05,73.85,74.925,37,HEJ2,Lean Hogs Future
2021-01-12 00:00:00+00:00,35,1,5488,84.275,85.1,83.975,85.0,2866,HEM1,Lean Hogs Future
2021-01-13 00:00:00+00:00,35,1,18920,71.75,72.65,71.625,72.65,84,HEG2,Lean Hogs Future
2021-01-13 00:00:00+00:00,35,1,1959,75.0,75.9,74.9,75.9,46,HEJ2,Lean Hogs Future
2021-01-13 00:00:00+00:00,35,1,354,85.275,86.675,85.275,86.5,1298,HEQ1,Lean Hogs Future
2021-01-13 00:00:00+00:00,35,1,199872,73.05,73.325,72.125,72.9,5779,HEJ1,Lean Hogs Future
2021-01-13 00:00:00+00:00,35,1,17824,85.775,86.6,85.375,86.325,962,HEN1,Lean Hogs Future
2021-01-13 00:00:00+00:00,35,1,5488,84.15,85.425,84.15,85.225,3340,HEM1,Lean Hogs Future
2021-01-13 00:00:00+00:00,35,1,5469,78.125,78.5,77.575,78.175,25,HEK1,Lean Hogs Future
2021-01-13 00:00:00+00:00,35,1,203,67.975,68.0,66.7,66.75,16858,HEG1,Lean Hogs Future
2021-01-13 00:00:00+00:00,35,1,11100,73.9,75.2,73.85,75.0,950,HEV1,Lean Hogs Future
2021-01-13 00:00:00+00:00,35,1,3190,68.475,69.475,68.35,69.425,443,HEZ1,Lean Hogs Future
2021-01-13 00:00:00+00:00,35,1,6176,84.375,84.45,84.175,84.175,6,HEM2,Lean Hogs Future
2021-01-14 00:00:00+00:00,35,1,17824,86.2,86.4,85.45,85.6,902,HEN1,Lean Hogs Future
2021-01-14 00:00:00+00:00,35,1,203,66.5,67.025,66.125,66.425,11080,HEG1,Lean Hogs Future
2021-01-14 00:00:00+00:00,35,1,354,86.2,86.4,85.525,85.675,879,HEQ1,Lean Hogs Future
2021-01-14 00:00:00+00:00,35,1,11100,74.75,74.975,74.2,74.2,937,HEV1,Lean Hogs Future
2021-01-14 00:00:00+00:00,35,1,199872,72.675,72.9,71.9,71.95,6940,HEJ1,Lean Hogs Future
2021-01-14 00:00:00+00:00,35,1,18920,72.075,72.3,71.95,71.95,206,HEG2,Lean Hogs Future
2021-01-14 00:00:00+00:00,35,1,3190,69.275,69.3,68.55,68.6,662,HEZ1,Lean Hogs Future
2021-01-14 00:00:00+00:00,35,1,6176,84.175,84.175,84.175,84.175,1,HEM2,Lean Hogs Future
2021-01-14 00:00:00+00:00,35,1,5469,77.975,78.075,77.4,77.4,19,HEK1,Lean Hogs Future
2021-01-14 00:00:00+00:00,35,1,1959,75.225,75.6,75.225,75.6,24,HEJ2,Lean Hogs Future
2021-01-14 00:00:00+00:00,35,1,5488,84.975,85.225,84.125,84.125,2781,HEM1,Lean Hogs Future
2021-01-15 00:00:00+00:00,35,1,18920,71.7,71.85,71.575,71.675,24,HEG2,Lean Hogs Future
2021-01-15 00:00:00+00:00,35,1,3190,68.55,68.675,68.275,68.5,284,HEZ1,Lean Hogs Future
2021-01-15 00:00:00+00:00,35,1,354,85.475,85.975,85.275,85.85,1435,HEQ1,Lean Hogs Future
2021-01-15 00:00:00+00:00,35,1,203,66.15,68.2,66.15,68.025,12579,HEG1,Lean Hogs Future
2021-01-15 00:00:00+00:00,35,1,1959,75.0,75.0,74.9,75.0,6,HEJ2,Lean Hogs Future
2021-01-15 00:00:00+00:00,35,1,17824,85.4,86.15,85.15,85.925,698,HEN1,Lean Hogs Future
2021-01-15 00:00:00+00:00,35,1,5488,84.2,84.75,83.55,84.5,1920,HEM1,Lean Hogs Future
2021-01-15 00:00:00+00:00,35,1,11100,74.175,74.325,73.95,74.225,676,HEV1,Lean Hogs Future
2021-01-15 00:00:00+00:00,35,1,199872,71.7,72.9,71.425,72.85,6888,HEJ1,Lean Hogs Future
2021-01-15 00:00:00+00:00,35,1,5469,77.3,77.9,76.9,77.6,29,HEK1,Lean Hogs Future
2021-01-19 00:00:00+00:00,35,1,203,67.775,68.0,66.425,66.55,8371,HEG1,Lean Hogs Future
2021-01-19 00:00:00+00:00,35,1,354,85.65,85.7,84.075,84.15,1015,HEQ1,Lean Hogs Future
2021-01-19 00:00:00+00:00,35,1,199872,72.5,72.8,71.375,71.45,7158,HEJ1,Lean Hogs Future
2021-01-19 00:00:00+00:00,35,1,18920,71.675,71.75,71.6,71.75,17,HEG2,Lean Hogs Future
2021-01-19 00:00:00+00:00,35,1,17824,85.65,85.85,84.125,84.275,1112,HEN1,Lean Hogs Future
2021-01-19 00:00:00+00:00,35,1,5469,77.475,77.725,76.8,76.8,15,HEK1,Lean Hogs Future
2021-01-19 00:00:00+00:00,35,1,5488,84.325,84.4,82.875,83.15,2811,HEM1,Lean Hogs Future
2021-01-19 00:00:00+00:00,35,1,1959,74.9,75.075,74.9,75.075,4,HEJ2,Lean Hogs Future
2021-01-19 00:00:00+00:00,35,1,3190,68.4,68.5,67.775,68.025,203,HEZ1,Lean Hogs Future
2021-01-19 00:00:00+00:00,35,1,6176,83.5,83.6,83.5,83.6,2,HEM2,Lean Hogs Future
2021-01-19 00:00:00+00:00,35,1,11100,74.125,74.15,73.175,73.4,448,HEV1,Lean Hogs Future
2021-01-20 00:00:00+00:00,35,1,17824,84.15,85.8,83.875,85.45,845,HEN1,Lean Hogs Future
2021-01-20 00:00:00+00:00,35,1,11100,73.15,74.5,73.15,74.3,885,HEV1,Lean Hogs Future
2021-01-20 00:00:00+00:00,35,1,203,66.5,68.5,66.15,68.3,9308,HEG1,Lean Hogs Future
2021-01-20 00:00:00+00:00,35,1,3190,67.9,68.8,67.8,68.725,229,HEZ1,Lean Hogs Future
2021-01-20 00:00:00+00:00,35,1,1959,75.2,75.65,75.2,75.65,10,HEJ2,Lean Hogs Future
2021-01-20 00:00:00+00:00,35,1,5488,82.95,84.625,82.5,84.275,2369,HEM1,Lean Hogs Future
2021-01-20 00:00:00+00:00,35,1,7355,79.0,79.0,79.0,79.0,10,HEK2,Lean Hogs Future
2021-01-20 00:00:00+00:00,35,1,354,84.0,85.7,83.875,85.45,1031,HEQ1,Lean Hogs Future
2021-01-20 00:00:00+00:00,35,1,5469,76.375,78.15,76.05,78.15,46,HEK1,Lean Hogs Future
2021-01-20 00:00:00+00:00,35,1,199872,71.075,73.25,70.65,73.075,9083,HEJ1,Lean Hogs Future
2021-01-20 00:00:00+00:00,35,1,6176,84.0,84.25,83.925,84.25,3,HEM2,Lean Hogs Future
2021-01-20 00:00:00+00:00,35,1,18920,71.8,72.0,71.8,72.0,14,HEG2,Lean Hogs Future
2021-01-21 00:00:00+00:00,35,1,5488,84.475,85.925,84.4,85.3,3282,HEM1,Lean Hogs Future
2021-01-21 00:00:00+00:00,35,1,354,85.45,86.45,85.45,86.125,1261,HEQ1,Lean Hogs Future
2021-01-21 00:00:00+00:00,35,1,203,68.425,69.15,67.875,68.05,7025,HEG1,Lean Hogs Future
2021-01-21 00:00:00+00:00,35,1,3190,68.75,69.275,68.725,69.225,282,HEZ1,Lean Hogs Future
2021-01-21 00:00:00+00:00,35,1,11100,74.25,74.975,74.25,74.875,898,HEV1,Lean Hogs Future
2021-01-21 00:00:00+00:00,35,1,17824,85.475,86.65,85.475,86.175,1080,HEN1,Lean Hogs Future
2021-01-21 00:00:00+00:00,35,1,5469,78.0,79.5,78.0,78.4,81,HEK1,Lean Hogs Future
2021-01-21 00:00:00+00:00,35,1,6176,84.75,84.8,84.45,84.45,8,HEM2,Lean Hogs Future
2021-01-21 00:00:00+00:00,35,1,7355,79.75,79.9,79.5,79.5,7,HEK2,Lean Hogs Future
2021-01-21 00:00:00+00:00,35,1,1959,76.0,76.15,75.85,75.85,21,HEJ2,Lean Hogs Future
2021-01-21 00:00:00+00:00,35,1,18920,72.55,72.625,72.2,72.5,43,HEG2,Lean Hogs Future
